8.451636066821924786e-10,8.476603889440749215e-10,1.709891936140643407e-09,8.476603889440749215e-10,1.719755085970990500e-09,7.881411250149301723e-10,1.709891936140643407e-09,7.881411250149301723e-10,1.689265700210146655e-09
1.771554877671293194e-09,1.786920090627674633e-09,3.606182695645995965e-09,1.786920090627674633e-09,3.603158287955875227e-09,1.665509361663278866e-09,3.606182695645995965e-09,1.665509361663278866e-09,3.549776604448777378e-09
3.222876699993699492e-09,3.265427411161180226e-09,6.589371283543810364e-09,3.265427411161180226e-09,6.554548206048996994e-09,3.047719035990461764e-09,6.589371283543810364e-09,3.047719035990461764e-09,6.469940689954027438e-09
5.244898535174928994e-09,5.334025125882729236e-09,1.076085931618879580e-08,5.334025125882729236e-09,1.066750612738499012e-08,4.982928483487320390e-09,1.076085931618879580e-08,4.982928483487320390e-09,1.054506251783469018e-08
7.749491785965688155e-09,7.908765682527946635e-09,1.594938964800597067e-08,7.908765682527946635e-09,1.576365012276589382e-08,7.393403190917509636e-09,1.594938964800597067e-08,7.393403190917509636e-09,1.560220166501974896e-08
1.042705946661101879e-08,1.068073915672393139e-08,2.152899982117762067e-08,1.068073915672393139e-08,2.121467084491235634e-08,9.990874530739551549e-09,2.152899982117762067e-08,9.990874530739551549e-09,2.102314601423964551e-08
1.270516819928946108e-08,1.307099083863520470e-08,2.632827612420091871e-08,1.307099083863520470e-08,2.585824328449747608e-08,1.223362750726085338e-08,2.632827612420091871e-08,1.223362750726085338e-08,2.565878321948414541e-08
1.385716114718957663e-08,1.433572392789780084e-08,2.884348876781200278e-08,1.433572392789780084e-08,2.821869622896195091e-08,1.342367338756907524e-08,2.884348876781200278e-08,1.342367338756907524e-08,2.804332781864270910e-08
1.334814866217523344e-08,1.391219968425938316e-08,2.793825144944937566e-08,1.391219968425938316e-08,2.720995183377947341e-08,1.302905603903421806e-08,2.793825144944937566e-08,1.302905603903421806e-08,2.708545422431331961e-08
1.134684017045423280e-08,1.193693040724479085e-08,2.389142180956284062e-08,1.193693040724479085e-08,2.317515263197798166e-08,1.116854272194992951e-08,2.389142180956284062e-08,1.116854272194992951e-08,2.309605158712519554e-08
9.078433510900535994e-09,9.611353016577821991e-09,1.913698228824398395e-08,9.611353016577821991e-09,1.860265366473341102e-08,8.956402359265211300e-09,1.913698228824398395e-08,8.956402359265211300e-09,1.850391724930401922e-08
8.593004386625759381e-09,8.984813914525507573e-09,1.782670756983122174e-08,8.984813914525507573e-09,1.765351944850099352e-08,8.305478571227069277e-09,1.782670756983122174e-08,8.305478571227069277e-09,1.740561330574036012e-08
1.176591110805864075e-08,1.196532439427527070e-08,2.383186268371919841e-08,1.196532439427527070e-08,2.412835023516019059e-08,1.100990351027245460e-08,2.383186268371919841e-08,1.100990351027245460e-08,2.357779344242909935e-08
1.880628796887108815e-08,1.883073474225466025e-08,3.773190878196260613e-08,1.883073474225466025e-08,3.843676841324672937e-08,1.735864966153926727e-08,3.773190878196260613e-08,1.735864966153926727e-08,3.749982419105380858e-08
2.704810253077852998e-08,2.701268469784724475e-08,5.434474850085321577e-08,2.701268469784724475e-08,5.514801833578856091e-08,2.499496166717298916e-08,5.434474850085321577e-08,2.499496166717298916e-08,5.393024710970565906e-08
3.138945670673585980e-08,3.151346244798917524e-08,6.353894495605285662e-08,3.151346244798917524e-08,6.390442753871847487e-08,2.928179149903373902e-08,6.353894495605285662e-08,2.928179149903373902e-08,6.275812194037761990e-08
2.819944282127200042e-08,2.876549414579241447e-08,5.798373260391797975e-08,2.876549414579241447e-08,5.739716711542996216e-08,2.685389847662855362e-08,5.798373260391797975e-08,2.685389847662855362e-08,5.675434370521373782e-08
2.334192911218949603e-08,2.458103094913574448e-08,4.917288784112080290e-08,2.458103094913574448e-08,4.770619497822663737e-08,2.297281043868164460e-08,4.917288784112080290e-08,2.297281043868164460e-08,4.752455238515991657e-08
3.973209606395236281e-08,4.163916757134131553e-08,8.260283346891449312e-08,4.163916757134131553e-08,8.163107670468902997e-08,3.849786579701025685e-08,8.260283346891449312e-08,3.849786579701025685e-08,8.055281759578351118e-08
1.113523809069263215e-07,1.135210476897206909e-07,2.259684891444039529e-07,1.135210476897206909e-07,2.283636319872771229e-07,1.044690816336868644e-07,2.259684891444039529e-07,1.044690816336868644e-07,2.233246338034306972e-07
2.499657865436637241e-07,2.516323502022103610e-07,5.027668437427263234e-07,2.516323502022103610e-07,5.115365914946410446e-07,2.316203354191482219e-07,5.027668437427263234e-07,2.316203354191482219e-07,4.991338414754086305e-07
3.958392817019814819e-07,3.963168191761823167e-07,7.937955909531214066e-07,3.963168191761823167e-07,8.088889818451852989e-07,3.651601842843489087e-07,7.937955909531214066e-07,3.651601842843489087e-07,7.890832261935960753e-07
4.131482093723353335e-07,4.125564291716311623e-07,8.278513010391753789e-07,4.125564291716311623e-07,8.433445718928411684e-07,3.805540109276597279e-07,8.278513010391753789e-07,3.805540109276597279e-07,8.230312590290121420e-07
2.152715034680320989e-07,2.149111394162367143e-07,4.321316469391169505e-07,2.149111394162367143e-07,4.389663530381582236e-07,1.986100306542736124e-07,4.321316469391169505e-07,1.986100306542736124e-07,4.290034666975749530e-07
1.937149257867558498e-08,2.060912384153292967e-08,4.105390137194635139e-08,2.060912384153292967e-08,3.977298668987635710e-08,1.918409192691160930e-08,4.105390137194635139e-08,1.918409192691160930e-08,3.958370715830798444e-08
4.936985339436099557e-07,4.948913998843308245e-07,9.902001247303432392e-07,4.948913998843308245e-07,1.008481746753854898e-06,4.560123747813595190e-07,9.902001247303432392e-07,4.560123747813595190e-07,9.842816998886985431e-07
2.360591217979097359e-06,2.354579766460032438e-06,4.722212743615445280e-06,2.354579766460032438e-06,4.815420644550577785e-06,2.171750454123789796e-06,4.722212743615445280e-06,2.171750454123789796e-06,4.699004463725643828e-06
5.341622964174542681e-06,5.319632041305882591e-06,1.067961662483491821e-05,5.319632041305882591e-06,1.088962752599436385e-05,4.910136450118814675e-06,1.067961662483491821e-05,4.910136450118814675e-06,1.062857860253555380e-05
7.402330670362914574e-06,7.366088750446608852e-06,1.479796927853640666e-05,7.366088750446608852e-06,1.508474373222507402e-05,6.803670078957911950e-06,1.479796927853640666e-05,6.803670078957911950e-06,1.472682915488671036e-05
6.021234055076466347e-06,5.990319574470432906e-06,1.204048526516565633e-05,5.990319574470432906e-06,1.226782779169937669e-05,5.536856520942043911e-06,1.204048526516565633e-05,5.536856520942043911e-06,1.198031034094027700e-05
1.727433288129261271e-06,1.720684373853025554e-06,3.460127555895329733e-06,1.720684373853025554e-06,3.520312590974399306e-06,1.591496000167612388e-06,3.460127555895329733e-06,1.591496000167612388e-06,3.439656204871641609e-06
4.710725473132980817e-07,4.676208904473112705e-07,9.396437744133014090e-07,4.676208904473112705e-07,9.583853177591782669e-07,4.335231694247133191e-07,9.396437744133014090e-07,4.335231694247133191e-07,9.364694867304308241e-07
9.892393879606804945e-06,9.826284230410478962e-06,1.976657599304732906e-05,9.826284230410478962e-06,2.014321132559752754e-05,9.112614029659944301e-06,1.976657599304732906e-05,9.112614029659944301e-06,1.968295165068989394e-05
3.006259425610588280e-05,2.989669645856532848e-05,6.015314279922314155e-05,2.989669645856532848e-05,6.124657207605463513e-05,2.775560516419155603e-05,6.015314279922314155e-05,2.775560516419155603e-05,5.986779955380502183e-05
4.827744470356310294e-05,4.808964019869451262e-05,9.675957746589765004e-05,4.808964019869451262e-05,9.843065159658959627e-05,4.469801709929547466e-05,9.675957746589765004e-05,4.469801709929547466e-05,9.624680334186540081e-05
4.777115314191040146e-05,4.769996154196079794e-05,9.595622627997472541e-05,4.769996154196079794e-05,9.750921210411515969e-05,4.438600081804999200e-05,9.595622627997472541e-05,4.438600081804999200e-05,9.537595869232867599e-05
2.596196232964715671e-05,2.601660901837739507e-05,5.231108646496349964e-05,2.601660901837739507e-05,5.308169866345357709e-05,2.423210860882248121e-05,5.231108646496349964e-05,2.423210860882248121e-05,5.193619125370765323e-05
2.961394556654303180e-06,2.993192990025217624e-06,6.010034679918136457e-06,2.993192990025217624e-06,6.075860247707533432e-06,2.787866602635783987e-06,6.010034679918136457e-06,2.787866602635783987e-06,5.948019062640415736e-06
6.586924315088914524e-06,6.613577246994811743e-06,1.329130285361916350e-05,6.613577246994811743e-06,1.348618282086849473e-05,6.180746711115412157e-06,1.329130285361916350e-05,6.180746711115412157e-06,1.320088234931621807e-05
4.501814615074419137e-05,4.549833734730343631e-05,9.133168178929058900e-05,4.549833734730343631e-05,9.246436101881132295e-05,4.252432583177834176e-05,9.133168178929058900e-05,4.252432583177834176e-05,9.051817811389841633e-05
9.495651782801143106e-05,9.644345656366168525e-05,1.934129388174612551e-04,9.644345656366168525e-05,1.955038799412313723e-04,9.018295876047330067e-05,1.934129388174612551e-04,9.018295876047330067e-05,1.914176254239519266e-04
1.195611067675350284e-04,1.219755866378767142e-04,2.444022342580047676e-04,1.219755866378767142e-04,2.466985381053130770e-04,1.141084053046884377e-04,2.444022342580047676e-04,1.141084053046884377e-04,2.415751947357574982e-04
9.988826210044603204e-05,1.023303302129722998e-04,2.048730194264275094e-04,1.023303302129722998e-04,2.065199780910890028e-04,9.576051998378715287e-05,2.048730194264275094e-04,9.576051998378715287e-05,2.022575219627941790e-04
5.060018123773524500e-05,5.206286728330508607e-05,1.041492637746827416e-04,5.206286728330508607e-05,1.048233045495473875e-04,4.872120706634761928e-05,1.041492637746827416e-04,4.872120706634761928e-05,1.026758671137102772e-04
8.154628517159782420e-06,8.463727082508797176e-06,1.690792822394756383e-05,8.463727082508797176e-06,1.694386117611503499e-05,7.911545053230161121e-06,1.690792822394756383e-05,7.911545053230161121e-06,1.660840321741332011e-05
5.517441466572346266e-06,5.636202071815298778e-06,1.129192679623465740e-05,5.636202071815298778e-06,1.138672815777417640e-05,5.314246425947919692e-06,1.129192679623465740e-05,5.314246425947919692e-06,1.116958449976787386e-05
5.468692721070337622e-05,5.623110977912435313e-05,1.124907740562027360e-04,5.623110977912435313e-05,1.133220744334762794e-04,5.282283755552252629e-05,1.124907740562027360e-04,5.282283755552252629e-05,1.110370298496714145e-04
1.454343837934392802e-04,1.498867381747304422e-04,2.997163965679096429e-04,1.498867381747304422e-04,3.017090884938856618e-04,1.407318063855083669e-04,2.997163965679096429e-04,1.407318063855083669e-04,2.956095368577430025e-04
2.543905429884800343e-04,2.625243188201578648e-04,5.248218503005485812e-04,2.625243188201578648e-04,5.280755727505355044e-04,2.464552176066271325e-04,5.248218503005485812e-04,2.464552176066271325e-04,5.174035841265026397e-04
3.554091550325994952e-04,3.670856440225800702e-04,7.337429841844433703e-04,3.670856440225800702e-04,7.380718880410794486e-04,3.445920344175955200e-04,7.337429841844433703e-04,3.445920344175955200e-04,7.231657068291088121e-04
4.263649889954633640e-04,4.406405480369878706e-04,8.806761837903637289e-04,4.406405480369878706e-04,8.856750355670451247e-04,4.136166041396752494e-04,8.806761837903637289e-04,4.136166041396752494e-04,8.677994323971529580e-04
4.522789037510400643e-04,4.676005891942637267e-04,9.345118263299752141e-04,4.676005891942637267e-04,9.396615189810878692e-04,4.388967740613086829e-04,9.345118263299752141e-04,4.388967740613086829e-04,9.207098971100299498e-04
4.261933490725150378e-04,4.407707293070524087e-04,8.808640448541456541e-04,4.407707293070524087e-04,8.855777149948457954e-04,4.136785975781753170e-04,8.808640448541456541e-04,4.136785975781753170e-04,8.677310524343091226e-04
3.499762428594392085e-04,3.619828462699696331e-04,7.234538484310825378e-04,3.619828462699696331e-04,7.272052446827259858e-04,3.397241033104043549e-04,7.234538484310825378e-04,3.397241033104043549e-04,7.125863104848913481e-04
2.356529812857022579e-04,2.437656487129029293e-04,4.872623133130976050e-04,2.437656487129029293e-04,4.896310213565641155e-04,2.288003343323358825e-04,4.872623133130976050e-04,2.288003343323358825e-04,4.798516002450319527e-04
1.090784375743919781e-04,1.127297199791201031e-04,2.255319724296029119e-04,1.127297199791201031e-04,2.264540359707298777e-04,1.059306776447855377e-04,2.255319724296029119e-04,1.059306776447855377e-04,2.220593550894457311e-04
1.601409966999214503e-05,1.616941149066144094e-05,3.277407214998771394e-05,1.616941149066144094e-05,3.273762545441391618e-05,1.554413587944611467e-05,3.277407214998771394e-05,1.554413587944611467e-05,3.235857487717841722e-05
3.202022390773722198e-05,3.267314608786496695e-05,6.580046859667586668e-05,3.267314608786496695e-05,6.596323896415165369e-05,3.147863982023228318e-05,6.580046859667586668e-05,3.147863982023228318e-05,6.505746615024166817e-05
2.800521938879762932e-04,2.884996900077183924e-04,5.774239735976354317e-04,2.884996900077183924e-04,5.807146963160873332e-04,2.725221333842654152e-04,5.774239735976354317e-04,2.725221333842654152e-04,5.697207772749029835e-04
9.531249686841333042e-04,9.837870567185342391e-04,1.967342031789072639e-03,9.837870567185342391e-04,1.978650541004542147e-03,9.267575575403837109e-04,1.967342031789072639e-03,9.267575575403837109e-04,1.939945924430154164e-03
2.354692778870019071e-03,2.432318910448091637e-03,4.862592519603171036e-03,2.432318910448091637e-03,4.890320961243444300e-03,2.289062724832085539e-03,4.862592519603171036e-03,2.289062724832085539e-03,4.793648925458179888e-03
4.955293622652099522e-03,5.120546862646918433e-03,1.023565246501445015e-02,5.120546862646918433e-03,1.029337124208398735e-02,4.817157832340146321e-03,1.023565246501445015e-02,4.817157832340146321e-03,1.008917645279616693e-02
9.480167634405487626e-03,9.797624610745687967e-03,1.958338628187901095e-02,9.797624610745687967e-03,1.969402328159181384e-02,9.213805447570597162e-03,1.958338628187901095e-02,9.213805447570597162e-03,1.930195375901661015e-02
1.704046956500876106e-02,1.761236909009518750e-02,3.520152421119136787e-02,1.761236909009518750e-02,3.540100843933016023e-02,1.655830563997567201e-02,3.520152421119136787e-02,1.655830563997567201e-02,3.469431529930173258e-02
2.932766242849507363e-02,3.031723918580301116e-02,6.059222673086635952e-02,3.031723918580301116e-02,6.093263506436042559e-02,2.850095748670248771e-02,6.059222673086635952e-02,2.850095748670248771e-02,5.971574015510744404e-02
