2.259423612418293907e-04,1.937825311531581681e-04,4.039549013653527336e-04,1.937825311531581681e-04,4.178275234135991477e-04,1.937888297769173112e-04,4.039549013653527336e-04,1.937888297769173112e-04,4.189678261144033546e-04
1.116302990284035606e-04,8.848804964029490991e-05,1.886943589905519590e-04,8.848804964029490991e-05,1.992113509527322624e-04,8.850159328676487523e-05,1.886943589905519590e-04,8.850159328676487523e-05,1.997579459019354785e-04
2.957573895725293948e-05,2.176957275680797602e-05,4.748018711143579443e-05,2.176957275680797602e-05,5.111238073507431496e-05,2.177593922099645859e-05,4.748018711143579443e-05,2.177593922099645859e-05,5.125326201332587681e-05
1.876917139318354635e-12,1.078985056641317422e-12,3.643930446085176770e-12,1.078985056641317422e-12,2.957288493310451199e-12,3.313738010541139009e-12,3.643930446085176770e-12,3.313738010541139009e-12,4.072541853205285080e-12
2.907714985559001344e-05,1.868844549443167991e-05,4.260650555411160662e-05,1.868844549443167991e-05,4.754933554649414266e-05,1.870111872848072057e-05,4.260650555411160662e-05,1.870111872848072057e-05,4.768201689711097738e-05
1.082617861215708603e-04,6.531369876392224285e-05,1.522326735562910122e-04,6.531369876392224285e-05,1.727922876694026303e-04,6.537250085719782168e-05,1.522326735562910122e-04,6.537250085719782168e-05,1.732768997287091378e-04
2.175525283615890523e-04,1.234118551851897002e-04,2.941584693829102370e-04,1.234118551851897002e-04,3.394331955868239593e-04,1.235550328951051701e-04,2.941584693829102370e-04,1.235550328951051701e-04,3.403908539650631992e-04
3.311472489001238248e-04,1.767246610016245402e-04,4.310657795301492596e-04,1.767246610016245402e-04,5.056052171327132935e-04,1.769821679366477226e-04,4.310657795301492596e-04,1.769821679366477226e-04,5.070408617608276793e-04
4.236569229519719128e-04,2.125608998441897866e-04,5.311927624102241383e-04,2.125608998441897866e-04,6.333998936988705347e-04,2.129414769588896671e-04,5.311927624102241383e-04,2.129414769588896671e-04,6.352098931478142481e-04
4.754341611642033498e-04,2.238962209254558662e-04,5.741534337230673251e-04,2.238962209254558662e-04,6.962609393579238890e-04,2.243790954032425444e-04,5.741534337230673251e-04,2.243790954032425444e-04,6.982618641836685694e-04
4.761958300288596669e-04,2.100261171875210105e-04,5.537338070183137669e-04,2.100261171875210105e-04,6.832414454495865184e-04,2.105614346666528013e-04,5.537338070183137669e-04,2.105614346666528013e-04,6.852130963142924252e-04
4.266167659669113134e-04,1.758210511604682189e-04,4.775755120394109738e-04,1.758210511604682189e-04,5.998517219081083655e-04,1.763408137980918033e-04,4.775755120394109738e-04,1.763408137980918033e-04,6.015858243465416243e-04
3.378425244014646709e-04,1.298732514229229760e-04,3.641535034097525040e-04,1.298732514229229760e-04,4.657333900587770203e-04,1.303103224995713367e-04,3.641535034097525040e-04,1.303103224995713367e-04,4.670780631483048930e-04
2.290295726592003929e-04,8.206047803525680243e-05,2.378887848903585820e-04,8.206047803525680243e-05,3.097890628178114839e-04,8.236912414949013723e-05,2.378887848903585820e-04,8.236912414949013723e-05,3.106792236928582478e-04
1.232498560497850392e-04,4.118370491592513978e-05,1.235503186211575014e-04,4.118370491592513978e-05,1.637552690738396728e-04,4.135368893608086098e-05,1.235503186211575014e-04,4.135368893608086098e-05,1.642218095040328286e-04
4.246853612208621314e-05,1.326131951619590141e-05,4.117665819979283266e-05,1.326131951619590141e-05,5.550313213843325910e-05,1.332024570801553645e-05,4.117665819979283266e-05,1.332024570801553645e-05,5.565925202847923946e-05
2.695189514018250932e-06,7.879156741968978987e-07,2.532543212326602295e-06,7.879156741968978987e-07,3.469165606345994037e-06,7.915360068028560728e-07,2.532543212326602295e-06,7.915360068028560728e-07,3.478669363298291307e-06
1.054833528739906102e-05,2.920935979833809943e-06,9.667642892778374720e-06,2.920935979833809943e-06,1.341562306093464256e-05,2.935964284040534725e-06,9.667642892778374720e-06,2.935964284040534725e-06,1.345280724449195228e-05
6.214846604697884266e-05,1.630588732325500339e-05,5.560158917323659763e-05,1.630588732325500339e-05,7.814571595813716860e-05,1.639167888952715443e-05,5.560158917323659763e-05,1.639167888952715443e-05,7.835754891579116638e-05
1.445289378290626409e-04,3.617190395870722785e-05,1.266765669573912095e-04,3.617190395870722785e-05,1.799972071112407193e-04,3.636634456682933709e-05,1.266765669573912095e-04,3.636634456682933709e-05,1.804760989486402678e-04
2.389719344187573083e-04,5.739757487446415298e-05,2.058292220471584760e-04,5.739757487446415298e-05,2.952257872090809413e-04,5.771000887696066427e-05,2.058292220471584760e-04,5.771000887696066427e-05,2.959969960183042679e-04
3.252185601877087768e-04,7.537711948260583661e-05,2.760000143292924051e-04,7.537711948260583661e-05,3.990619740653951085e-04,7.578863129659402058e-05,2.760000143292924051e-04,7.578863129659402058e-05,4.000855520916385215e-04
3.855118872229006187e-04,8.663410070032257632e-05,3.230793153591459571e-04,8.663410070032257632e-05,4.703511225741520917e-04,8.710384493567312723e-05,3.230793153591459571e-04,8.710384493567312723e-05,4.715355688095920154e-04
4.077640735289068345e-04,8.919680688657713030e-05,3.380566144920555370e-04,8.919680688657713030e-05,4.950837708687487199e-04,8.967226464888575080e-05,3.380566144920555370e-04,8.967226464888575080e-05,4.963073622883465430e-04
3.875260739397303855e-04,8.276629994926375038e-05,3.182586716401744403e-04,8.276629994926375038e-05,4.685264950606007287e-04,8.319541213662757909e-05,3.182586716401744403e-04,8.319541213662757909e-05,4.696623149930775508e-04
3.286887251504690176e-04,6.869260930989301247e-05,2.676638811777066638e-04,6.869260930989301247e-05,3.958975636536366579e-04,6.903500523771895561e-05,2.676638811777066638e-04,6.903500523771895561e-05,3.968381587694727727e-04
2.429212830455861559e-04,4.975001249651032648e-05,1.962827455048760008e-04,4.975001249651032648e-05,2.915844100301295382e-04,4.998548506317746691e-05,1.962827455048760008e-04,4.998548506317746691e-05,2.922626477023427161e-04
1.478486367944069574e-04,2.969394530841368160e-05,1.185784627802763825e-04,2.969394530841368160e-05,1.768867729398526526e-04,2.982554432859690921e-05,1.185784627802763825e-04,2.982554432859690921e-05,1.772890952169028467e-04
6.402138735896527289e-05,1.260675553125573184e-05,5.096682787156751594e-05,1.260675553125573184e-05,7.634661952289643406e-05,1.265842330261394032e-05,5.096682787156751594e-05,1.265842330261394032e-05,7.651629238300773552e-05
1.094819569677464647e-05,2.104824932761967514e-06,8.638707080644954852e-06,2.104824932761967514e-06,1.300534676243315468e-05,2.112813983264756586e-06,8.638707080644954852e-06,2.112813983264756586e-06,1.303364557750540813e-05
2.829214125114982865e-06,5.579466387323361864e-07,2.253282572373984505e-06,5.579466387323361864e-07,3.374835301061772324e-06,5.596856709905504185e-07,2.253282572373984505e-06,5.596856709905504185e-07,3.381877752927554384e-06
4.498643148409611916e-05,8.524811124399992048e-06,3.530632373764903758e-05,8.524811124399992048e-06,5.331755613212189204e-05,8.549345777098847019e-06,3.530632373764903758e-05,8.549345777098847019e-06,5.342699111744138643e-05
1.320660286276229966e-04,2.458280741641201899e-05,1.029772065943569649e-04,2.458280741641201899e-05,1.560846564746875631e-04,2.464408671260927774e-05,1.029772065943569649e-04,2.464408671260927774e-05,1.563971925598458765e-04
2.487059287386511413e-04,4.561585433758933041e-05,1.928983453404768591e-04,4.561585433758933041e-05,2.932666372036972849e-04,4.571291641418346935e-05,1.928983453404768591e-04,4.571291641418346935e-05,2.938398734901626367e-04
3.726090274389911119e-04,6.748040553800021917e-05,2.876934259569395862e-04,6.748040553800021917e-05,4.385183031077943892e-04,6.760064647455641274e-05,2.876934259569395862e-04,6.760064647455641274e-05,4.393557219830744511e-04
4.792001334253967004e-04,8.585723972494790175e-05,3.685874513969281097e-04,8.585723972494790175e-05,5.630476032879357801e-04,8.598472560784616947e-05,3.685874513969281097e-04,8.598472560784616947e-05,5.641003110120839216e-04
5.466587479954072544e-04,9.708349943411636966e-05,4.191703237135213341e-04,9.708349943411636966e-05,6.414600129655023165e-04,9.720289446689155458e-05,4.191703237135213341e-04,9.720289446689155458e-05,6.426364743337963396e-04
5.602407228373412415e-04,9.880665349771220460e-05,4.285394306034440398e-04,9.880665349771220460e-05,6.567173019985148670e-04,9.890669463069349187e-05,4.285394306034440398e-04,9.890669463069349187e-05,6.579009208652620818e-04
5.152410510847122479e-04,9.039926454572743265e-05,3.934029368807161263e-04,9.039926454572743265e-05,6.035039834653526921e-04,9.047441357349515409e-05,3.934029368807161263e-04,9.047441357349515409e-05,6.045747415948999389e-04
4.184017575287866551e-04,7.314414037629616151e-05,3.190611235044125754e-04,7.314414037629616151e-05,4.898153931904472135e-04,7.319501330464990943e-05,3.190611235044125754e-04,7.319501330464990943e-05,4.906726685203167352e-04
2.878039194116763992e-04,5.019252269122319272e-05,2.192879098143629842e-04,5.019252269122319272e-05,3.368086831425344215e-04,5.022288289515395351e-05,2.192879098143629842e-04,5.022288289515395351e-05,3.373912802019782471e-04
1.512897031576739134e-04,2.634391026197715769e-05,1.152118932258026815e-04,2.634391026197715769e-05,1.770109746977852256e-04,2.635896794365610900e-05,1.152118932258026815e-04,2.635896794365610900e-05,1.773141055025776250e-04
4.331041609348759729e-05,7.578424805767257930e-06,3.303848150314692215e-05,7.578424805767257930e-06,5.071201376333817794e-05,7.583667146222876347e-06,3.303848150314692215e-05,7.583667146222876347e-06,5.079811085669438606e-05
1.642455168738669014e-09,3.341398792273807908e-07,5.029076285660296807e-07,3.341398792273807908e-07,3.357499618115963607e-07,3.353529471156135833e-07,5.029076285660296807e-07,3.353529471156135833e-07,3.364167792045499929e-07
5.241614551649132723e-05,1.045551454957037191e-05,4.190179731815109527e-05,1.045551454957037191e-05,6.264826067441303171e-05,1.044700520826783641e-05,4.190179731815109527e-05,1.044700520826783641e-05,6.274773783214504573e-05
2.183586756805001156e-04,4.183344149086447371e-05,1.719839349702949349e-04,4.183344149086447371e-05,2.592654351759692130e-04,4.181710717770895124e-05,1.719839349702949349e-04,4.181710717770895124e-05,2.596846279326786079e-04
4.941809466251033791e-04,9.489145380568997639e-05,3.895448364483359649e-04,9.489145380568997639e-05,5.869684637223934872e-04,9.483621070746131034e-05,3.895448364483359649e-04,9.483621070746131034e-05,5.879043229075831467e-04
8.490601889904133854e-04,1.652244209540988380e-04,6.725669926245916646e-04,1.652244209540988380e-04,1.010647495210870942e-03,1.651157300864779481e-04,6.725669926245916646e-04,1.651157300864779481e-04,1.012247042554394010e-03
1.224919755266555554e-03,2.430093494530008284e-04,9.772651959202040533e-04,2.430093494530008284e-04,1.462638607570263243e-03,2.428383960973832948e-04,9.772651959202040533e-04,2.428383960973832948e-04,1.464942216566824697e-03
1.544715119084551572e-03,3.138015556083408562e-04,1.243408436488495621e-03,3.138015556083408562e-04,1.851778245511398208e-03,3.135214094274174613e-04,1.243408436488495621e-03,3.135214094274174613e-04,1.854660748969818185e-03
1.729454014607596877e-03,3.610090024917992193e-04,1.406612529479185116e-03,3.610090024917992193e-04,2.082831714987460562e-03,3.606249495148393489e-04,1.406612529479185116e-03,3.606249495148393489e-04,2.086040973469406156e-03
1.720892150880364100e-03,3.702426574036424929e-04,1.416192015977701078e-03,3.702426574036424929e-04,2.083443880184605249e-03,3.698462594163104368e-04,1.416192015977701078e-03,3.698462594163104368e-04,2.086653153653260633e-03
