5.206589980889075790e-08,4.790944128438606012e-09,3.319725412451284829e-08,4.790944128438606012e-09,5.692954042643411155e-08,4.798466349483211416e-09,3.319725412451284829e-08,4.798466349483211416e-09,5.694959658702865411e-08
3.491644670939381532e-08,1.043958543524070290e-08,3.307151662348242149e-08,1.043958543524070290e-08,4.543259655249528315e-08,1.046210561068661456e-08,3.307151662348242149e-08,1.046210561068661456e-08,4.536001207556572933e-08
4.712697193012502824e-07,1.977404836717711707e-08,2.652110802779037583e-07,1.977404836717711707e-08,4.907346917828134212e-07,1.982362007858698959e-08,2.652110802779037583e-07,1.982362007858698959e-08,4.907099361121111211e-07
1.512005977017604166e-06,3.416963755890573123e-08,8.071137647355743445e-07,3.416963755890573123e-08,1.544628630729058293e-06,3.426355260103390425e-08,8.071137647355743445e-07,3.426355260103390425e-08,1.545111882813599016e-06
2.867536143299837803e-06,5.512813212358078163e-08,1.516232208260788244e-06,5.512813212358078163e-08,2.918743987521329409e-06,5.529011303144478831e-08,1.516232208260788244e-06,5.529011303144478831e-08,2.920490398230656742e-06
3.683573336444012157e-06,8.394629430348455682e-08,1.967363963753223451e-06,8.394629430348455682e-08,3.760578854594765989e-06,8.420717412576037477e-08,1.967363963753223451e-06,8.420717412576037477e-08,3.764212665374892535e-06
3.051321509936734057e-06,1.210383524292106606e-07,1.706732622754897434e-06,1.210383524292106606e-07,3.163483065495201034e-06,1.214353206981872600e-07,1.706732622754897434e-06,1.214353206981872600e-07,3.168641289487853914e-06
1.147875468759553506e-06,1.647704635457618016e-07,8.204446085132451550e-07,1.647704635457618016e-07,1.305526420512803436e-06,1.653432260366120987e-07,8.204446085132451550e-07,1.653432260366120987e-07,1.310049542145376994e-06
1.914408160256998939e-08,2.097980502528516760e-07,3.234635591950532703e-07,2.097980502528516760e-07,2.291152426932502262e-07,2.105792350225901318e-07,3.234635591950532703e-07,2.105792350225901318e-07,2.292271355455334012e-07
2.543353874632926568e-06,2.453651750597212226e-07,1.638816760201218718e-06,2.453651750597212226e-07,2.800594867227135736e-06,2.463613859283308372e-07,1.638816760201218718e-06,2.463613859283308372e-07,2.792753388944862366e-06
9.475751369672714481e-06,2.550999912139706026e-07,5.119635715692250524e-06,2.550999912139706026e-07,9.753945384088436379e-06,2.562607370862268619e-07,5.119635715692250524e-06,2.562607370862268619e-07,9.737732278579760539e-06
1.714036530989766316e-05,2.215372566584068189e-07,8.901793090864858939e-06,2.215372566584068189e-07,1.738931305841999984e-05,2.227166641253311975e-07,8.901793090864858939e-06,2.227166641253311975e-07,1.736919826021892383e-05
1.921357374913546567e-05,1.396357389007451292e-07,9.815896884778889606e-06,1.396357389007451292e-07,1.937467651008977353e-05,1.405768040656897666e-07,9.815896884778889606e-06,1.405768040656897666e-07,1.935838233993891782e-05
1.268484307289809341e-05,3.971423839492212088e-08,6.401979674193705879e-06,3.971423839492212088e-08,1.273324611991779961e-05,4.013389460804421572e-08,6.401979674193705879e-06,4.013389460804421572e-08,1.272654459121501901e-05
2.832093073618212212e-06,5.342199185689220956e-09,1.424009608770229252e-06,5.342199185689220956e-09,2.836531602836768539e-06,5.225906492818224280e-09,1.424009608770229252e-06,5.225906492818224280e-09,2.837338169398911222e-06
9.944687391398696661e-07,1.495244703902829973e-07,7.207691813290769141e-07,1.495244703902829973e-07,1.148624525817780057e-06,1.495976209283033087e-07,7.207691813290769141e-07,1.495976209283033087e-07,1.144930092686765988e-06
1.485002573489217184e-05,5.178125219906049678e-07,8.199781049676709029e-06,5.178125219906049678e-07,1.539902439473316085e-05,5.197057075750324875e-07,8.199781049676709029e-06,5.197057075750324875e-07,1.537431042917979031e-05
3.908828113314797989e-05,9.679635638793755778e-07,2.099325144579687608e-05,9.679635638793755778e-07,4.012629295982987908e-05,9.732595904871602160e-07,2.099325144579687608e-05,9.732595904871602160e-07,4.007197960747675719e-05
5.651210245572242408e-05,1.184751190614894509e-06,3.003064981439510165e-05,1.184751190614894509e-06,5.779330161138747043e-05,1.192995176437874449e-06,3.003064981439510165e-05,1.192995176437874449e-06,5.772043881176795136e-05
5.156479639712951393e-05,9.326871748503461580e-07,2.718030766061624599e-05,9.326871748503461580e-07,5.258272292631752223e-05,9.404600244280273208e-07,2.718030766061624599e-05,9.404600244280273208e-07,5.251989698926208560e-05
2.605401540353267530e-05,3.641305310401459597e-07,1.357332776289071342e-05,3.641305310401459597e-07,2.645731868303782854e-05,3.675900619947988848e-07,1.357332776289071342e-05,3.675900619947988848e-07,2.642894770552968196e-05
2.493540648175845728e-06,1.576284282125373726e-08,1.270446095974122585e-06,1.576284282125373726e-08,2.510602256698279006e-06,1.535884932078034071e-08,1.270446095974122585e-06,1.535884932078034071e-08,2.509613868926573139e-06
8.931779535692200154e-06,3.798635954646445613e-07,5.034488177265484296e-06,3.798635954646445613e-07,9.336605100176887555e-06,3.812512893677198921e-07,5.034488177265484296e-06,3.812512893677198921e-07,9.318696473811802778e-06
5.423274382084019923e-05,1.410872595785157320e-06,2.923006818115023948e-05,1.410872595785157320e-06,5.576079006248703249e-05,1.417667088298834957e-06,2.923006818115023948e-05,1.417667088298834957e-06,5.567431983135021545e-05
1.140222540665681856e-04,2.467032286926793663e-06,6.070761814222518413e-05,2.467032286926793663e-06,1.167030118391040351e-04,2.472028023533866142e-06,6.070761814222518413e-05,2.472028023533866142e-06,1.165355144721737333e-04
1.439783576179087116e-04,2.787713233782817733e-06,7.616526317991878959e-05,2.787713233782817733e-06,1.469944316890575296e-04,2.777401784608784167e-06,7.616526317991878959e-05,2.777401784608784167e-06,1.467949218442586470e-04
1.157666260277515454e-04,2.097073240576179046e-06,6.102375612695780068e-05,2.097073240576179046e-06,1.180048290447889184e-04,2.070827658238484558e-06,6.102375612695780068e-05,2.070827658238484558e-06,1.178546504273133140e-04
4.793627342135982263e-05,8.698142243067097313e-07,2.527096804599432772e-05,8.698142243067097313e-07,4.883713640312152505e-05,8.482754582091098934e-07,2.527096804599432772e-05,8.482754582091098934e-07,4.878315353283338250e-05
2.428134871701188762e-06,1.580860062416947094e-07,1.451343987263061945e-06,1.580860062416947094e-07,2.582892039238409176e-06,1.558137507880859801e-07,1.451343987263061945e-06,1.558137507880859801e-07,2.584140568577502140e-06
4.099358783442048887e-05,1.110705716719103863e-06,2.215692601218135263e-05,1.110705716719103863e-06,4.213673051952398683e-05,1.094482385682450435e-06,2.215692601218135263e-05,1.094482385682450435e-06,4.207786882603433462e-05
1.693761758543283586e-04,4.235318905429016465e-06,9.102419109677347059e-05,4.235318905429016465e-06,1.736237316494691741e-04,4.129800192666050485e-06,9.102419109677347059e-05,4.129800192666050485e-06,1.734017772154503663e-04
3.168399593127472613e-04,8.588359467415784164e-06,1.712875276705129446e-04,8.588359467415784164e-06,3.252654957302553856e-04,8.350602332073805078e-06,1.712875276705129446e-04,8.350602332073805078e-06,3.248859975806341646e-04
3.798996094580130308e-04,1.167911475869040055e-05,2.074799401123319186e-04,1.167911475869040055e-05,3.911706962674539405e-04,1.136795170896412677e-05,2.074799401123319186e-04,1.136795170896412677e-05,3.907632293644184890e-04
3.047535221164019261e-04,1.095022201165812523e-05,1.688464755800905294e-04,1.095022201165812523e-05,3.152010163777283630e-04,1.069745440950181680e-05,1.688464755800905294e-04,1.069745440950181680e-05,3.149266393547339097e-04
1.415354789116523931e-04,6.299928116135581547e-06,8.026628153992175409e-05,6.299928116135581547e-06,1.475025360907455919e-04,6.195950412455336705e-06,8.026628153992175409e-05,6.195950412455336705e-06,1.474257619771499072e-04
2.136616783966955964e-05,1.453137635144346641e-06,1.288108005120284826e-05,1.453137635144346641e-06,2.274249340473515996e-05,1.458046839174347576e-06,1.288108005120284826e-05,1.458046839174347576e-06,2.277295307052244370e-05
7.129964265932050443e-05,2.347935175847207238e-06,3.917377374594750716e-05,2.347935175847207238e-06,7.352363308290471057e-05,2.309613743327515737e-06,3.917377374594750716e-05,2.309613743327515737e-06,7.346796935838401457e-05
3.327290680554700376e-04,1.323838708463863014e-05,1.862943384305790412e-04,1.323838708463863014e-05,3.451821421570699998e-04,1.299336007997155241e-05,1.862943384305790412e-04,1.299336007997155241e-05,3.448579615215339512e-04
7.389314121074553286e-04,3.342397100597635056e-05,4.198650637205055491e-04,3.342397100597635056e-05,7.703095857769367769e-04,3.289560858276172295e-05,4.198650637205055491e-04,3.289560858276172295e-05,7.696407396552557012e-04
1.153288272979710594e-03,5.702286644975238352e-05,6.627155790132889480e-04,5.702286644975238352e-05,1.206770261775128722e-03,5.625631430792445251e-05,6.627155790132889480e-04,5.625631430792445251e-05,1.205816839720925786e-03
1.430324829472985702e-03,7.561697348064372716e-05,8.293851800122864102e-04,7.561697348064372716e-05,1.501208082700646648e-03,7.475059806420822470e-05,8.293851800122864102e-04,7.475059806420822470e-05,1.500136642654015511e-03
1.465750953479699314e-03,8.177353942512191175e-05,8.564724099821980881e-04,8.177353942512191175e-05,1.542376969462457394e-03,8.098159023186897074e-05,8.564724099821980881e-04,8.098159023186897074e-05,1.541401621181039301e-03
1.226957173010532424e-03,7.182567366044830459e-05,7.221004209366343324e-04,7.182567366044830459e-05,1.294237499035819344e-03,7.126087881683331620e-05,7.221004209366343324e-04,7.126087881683331620e-05,1.293554981043717545e-03
7.734999244449433133e-04,4.769972989875781991e-05,4.589343593654019457e-04,4.769972989875781991e-05,8.181532254435954984e-04,4.744445927487487386e-05,4.589343593654019457e-04,4.744445927487487386e-05,8.178771577831138884e-04
2.819392027156447655e-04,1.852851883895688769e-05,1.690452807062776312e-04,1.852851883895688769e-05,2.992396026539870160e-04,1.854577612199491521e-05,1.690452807062776312e-04,1.854577612199491521e-05,2.993240091222659402e-04
8.814755092354815004e-05,3.004365203454679734e-06,4.862614164372825918e-05,3.004365203454679734e-06,9.087674644679956892e-05,3.077162615070979207e-06,4.862614164372825918e-05,3.077162615070979207e-06,9.101289085755471934e-05
7.594897019730618374e-04,3.338740877237663567e-05,4.301412471897910839e-04,3.338740877237663567e-05,7.906433038936557358e-04,3.302233583979778800e-05,4.301412471897910839e-04,3.302233583979778800e-05,7.901028430771493173e-04
3.211706813154782594e-03,1.621072251190798833e-04,1.850755020853258074e-03,1.621072251190798833e-04,3.363383272126159451e-03,1.603906582499756595e-04,1.850755020853258074e-03,1.603906582499756595e-04,3.360780628005306022e-03
8.891525584093203441e-03,4.722048968702515621e-04,5.159428068706657308e-03,4.722048968702515621e-04,9.333594558441985975e-03,4.675742479423534493e-04,5.159428068706657308e-03,4.675742479423534493e-04,9.326518597629493423e-03
