8.211440935285877309e-05,6.622303698919262591e-05,1.503196306389061358e-04,6.622303698919262591e-05,1.498437940502855479e-04,8.135334317267225058e-05,1.503196306389061358e-04,8.135334317267225058e-05,1.576968424138966993e-04
7.746018944466893008e-05,6.466376934180768194e-05,1.445323041164469008e-04,6.466376934180768194e-05,1.434780145886316511e-04,7.757669079856051590e-05,1.445323041164469008e-04,7.757669079856051590e-05,1.503998859043920351e-04
4.727290737468389781e-05,4.154461631216879437e-05,9.073261523760413295e-05,4.154461631216879437e-05,8.956613977012032571e-05,4.799442174351175162e-05,9.073261523760413295e-05,4.799442174351175162e-05,9.328318777743671488e-05
1.363118896713914245e-05,1.339086763946696673e-05,2.783354306539000640e-05,1.339086763946696673e-05,2.716756721111376362e-05,1.418562971613412341e-05,2.783354306539000640e-05,1.418562971613412341e-05,2.787507929715477993e-05
2.271458083337910526e-06,2.214840422797493637e-06,4.623679373642890294e-06,2.214840422797493637e-06,4.538931569692908871e-06,2.442468961904862715e-06,4.623679373642890294e-06,2.442468961904862715e-06,4.617859290605187886e-06
2.539052938244363552e-05,2.110648417184012341e-05,4.745265565470102223e-05,2.110648417184012341e-05,4.717804920433618377e-05,2.614481443099834183e-05,4.745265565470102223e-05,2.614481443099834183e-05,4.929919834454084797e-05
7.394927535444015601e-05,6.495468778746188692e-05,1.422902555141622048e-04,6.495468778746188692e-05,1.406885831409089929e-04,7.675391974367392375e-05,1.422902555141622048e-04,7.675391974367392375e-05,1.460003665954698261e-04
1.235824090011504765e-04,1.127040892504287134e-04,2.425830438516521999e-04,1.127040892504287134e-04,2.390813485885244841e-04,1.289596792219251467e-04,2.425830438516521999e-04,1.289596792219251467e-04,2.467562430565512790e-04
1.486153892915268837e-04,1.393381504858829778e-04,2.959524053992230769e-04,1.393381504858829778e-04,2.911017183796132187e-04,1.553405866860892636e-04,2.959524053992230769e-04,1.553405866860892636e-04,2.991318837010199187e-04
1.356630068293454984e-04,1.299792273612436662e-04,2.730488750155258756e-04,1.299792273612436662e-04,2.682525654677452931e-04,1.414000582934002122e-04,2.730488750155258756e-04,1.414000582934002122e-04,2.746575663144432394e-04
9.136798599493987775e-05,8.915707150299998667e-05,1.853756856274483091e-04,8.915707150299998667e-05,1.819790770558822103e-04,9.435656717982560994e-05,1.853756856274483091e-04,9.435656717982560994e-05,1.857790221562554387e-04
4.216605097014764717e-05,4.175061746017387715e-05,8.601218305937664680e-05,4.175061746017387715e-05,8.434369869778059680e-05,4.284670902174188110e-05,8.601218305937664680e-05,4.284670902174188110e-05,8.599486320026664013e-05
2.542251459393327277e-05,2.462374802822849855e-05,5.156848763261126322e-05,2.462374802822849855e-05,5.054170679291044964e-05,2.687254709248681518e-05,5.156848763261126322e-05,2.687254709248681518e-05,5.168757094628897362e-05
7.356106630415064232e-05,7.072772282384972729e-05,1.491526857379031992e-04,7.072772282384972729e-05,1.467057943900195978e-04,8.029793147077965226e-05,1.491526857379031992e-04,8.029793147077965226e-05,1.493215071377681699e-04
1.975746437685356883e-04,1.921831878846962582e-04,4.019956791047896985e-04,1.921831878846962582e-04,3.960834401295497040e-04,2.134076078088614401e-04,4.019956791047896985e-04,2.134076078088614401e-04,4.014947269552158202e-04
3.793854438266248529e-04,3.719865781965468331e-04,7.734654926959921677e-04,3.719865781965468331e-04,7.629467113781144248e-04,4.056880269759694955e-04,7.734654926959921677e-04,4.056880269759694955e-04,7.713600677369835713e-04
5.779919528450507210e-04,5.696445562978982727e-04,1.179628419641957525e-03,5.696445562978982727e-04,1.164585818771791351e-03,6.132845222130901179e-04,1.179628419641957525e-03,6.132845222130901179e-04,1.175335783878821020e-03
7.447927500430200770e-04,7.364164794152199163e-04,1.520772173177552906e-03,7.364164794152199163e-04,1.502311282262074488e-03,7.854375436392469498e-04,1.520772173177552906e-03,7.854375436392469498e-04,1.514450591312545670e-03
8.387607673868788943e-04,8.307629110813229871e-04,1.712640646166711583e-03,8.307629110813229871e-04,1.692483758660417959e-03,8.800432349031430020e-04,1.712640646166711583e-03,8.800432349031430020e-04,1.705237777678663942e-03
8.358311937041924301e-04,8.280748151494293340e-04,1.705773628682982898e-03,8.280748151494293340e-04,1.685872450392137366e-03,8.729511322049933290e-04,1.705773628682982898e-03,8.729511322049933290e-04,1.698783749308842338e-03
7.330863058607218216e-04,7.250723315449152193e-04,1.494148246430297873e-03,7.250723315449152193e-04,1.476346871350029365e-03,7.620295605920836095e-04,1.494148246430297873e-03,7.620295605920836095e-04,1.489207919405287567e-03
5.515274802876150243e-04,5.426559840106294497e-04,1.120909401228714760e-03,5.426559840106294497e-04,1.106587356209996634e-03,5.700279351809422025e-04,1.120909401228714760e-03,5.700279351809422025e-04,1.119308597609965919e-03
3.412821043285763122e-04,3.311287656328713706e-04,6.890967571462642410e-04,3.311287656328713706e-04,6.786890917279619299e-04,3.501649480423062568e-04,6.890967571462642410e-04,3.501649480423062568e-04,6.911927838809087295e-04
1.922747385885181814e-04,1.808963871027062509e-04,3.835986360328024576e-04,1.808963871027062509e-04,3.758824099382420065e-04,1.975032178895203873e-04,3.835986360328024576e-04,1.975032178895203873e-04,3.880380823850604712e-04
2.531776940761773292e-04,2.414931882734536986e-04,5.101191927382978282e-04,2.414931882734536986e-04,5.011160103925354830e-04,2.690361382281110359e-04,5.101191927382978282e-04,2.690361382281110359e-04,5.127145118988540862e-04
7.622158045467785975e-04,7.525637564094012988e-04,1.558541386312969771e-03,7.525637564094012988e-04,1.539819300831815835e-03,8.162505930414858460e-04,1.558541386312969771e-03,8.162505930414858460e-04,1.550564675518136155e-03
2.095214896559276663e-03,2.092153673999448509e-03,4.301680427311021203e-03,2.092153673999448509e-03,4.257754857528381516e-03,2.235813456381672160e-03,4.301680427311021203e-03,2.235813456381672160e-03,4.267269857993963821e-03
4.839038525643944537e-03,4.850618703657600186e-03,9.946337865477196394e-03,4.850618703657600186e-03,9.850672699344430877e-03,5.147063420577757849e-03,9.946337865477196394e-03,5.147063420577757849e-03,9.858499275523735506e-03
9.902974872580563512e-03,9.942658721481780620e-03,2.036231334301394011e-02,9.942658721481780620e-03,2.017122682554618393e-02,1.050947466345673181e-02,2.036231334301394011e-02,1.050947466345673181e-02,2.017682873612520675e-02
1.868695044808540984e-02,1.877653022265477270e-02,3.842827536874510175e-02,1.877653022265477270e-02,3.807167655480445112e-02,1.980004374089762778e-02,3.842827536874510175e-02,1.980004374089762778e-02,3.807444174777773610e-02
3.333491777085322710e-02,3.350898138302843554e-02,6.855283477825220573e-02,3.350898138302843554e-02,6.792015379907194450e-02,3.528054710060245236e-02,6.855283477825220573e-02,3.528054710060245236e-02,6.791940789580393212e-02
