2.534736030971255222e-08,2.615637272560648836e-08,4.522770540139737454e-08,2.615637272560648836e-08,5.071714952567821719e-08,1.309158039120516852e-08,4.522770540139737454e-08,1.309158039120516852e-08,4.509662093857115073e-08
4.716709542145520102e-08,4.861087572980644693e-08,8.585296485366368957e-08,4.861087572980644693e-08,9.426544297191435580e-08,2.783355626031162817e-08,8.585296485366368957e-08,2.783355626031162817e-08,8.567263195535121657e-08
7.745581171414197943e-08,7.951765842389004286e-08,1.436642965366894162e-07,7.951765842389004286e-08,1.544335976491217790e-07,5.164093043035812733e-08,1.436642965366894162e-07,5.164093043035812733e-08,1.435454744567848091e-07
1.135247682381695559e-07,1.159642659347140661e-07,2.143330205331973512e-07,1.159642659347140661e-07,2.257004688210388227e-07,8.433346273198173245e-08,2.143330205331973512e-07,8.433346273198173245e-08,2.144630623671896489e-07
1.485021658903920922e-07,1.507035728007567381e-07,2.857236651765130905e-07,1.507035728007567381e-07,2.941686199999559178e-07,1.229282589054395319e-07,2.857236651765130905e-07,1.229282589054395319e-07,2.863871848036435401e-07
1.709340246490881716e-07,1.717782401188802686e-07,3.367694252890277018e-07,1.717782401188802686e-07,3.368122644890949987e-07,1.605436096066086762e-07,3.367694252890277018e-07,1.605436096066086762e-07,3.383474317793317815e-07
1.681765891814629147e-07,1.661000059069002599e-07,3.430126859761286014e-07,1.661000059069002599e-07,3.283548415601129077e-07,1.869774528183918442e-07,3.430126859761286014e-07,1.869774528183918442e-07,3.459216266159958026e-07
1.378534387861705175e-07,1.314093411373652936e-07,2.967269041971848529e-07,1.314093411373652936e-07,2.643338350266873878e-07,1.937143629930927143e-07,2.967269041971848529e-07,1.937143629930927143e-07,3.012373633609902279e-07
1.102100347355483863e-07,9.952784849791522288e-08,2.474289405612354603e-07,9.952784849791522288e-08,2.059914052971659401e-07,1.863459439283546464e-07,2.474289405612354603e-07,1.863459439283546464e-07,2.533108058268586259e-07
1.724041090943256269e-07,1.615614127412409795e-07,3.480286751108443575e-07,1.615614127412409795e-07,3.289392836662277022e-07,2.024274558120594593e-07,3.480286751108443575e-07,2.024274558120594593e-07,3.540819564184759986e-07
4.559086449097554346e-07,4.547346822090108190e-07,8.378485329347821958e-07,4.547346822090108190e-07,8.976537414402857267e-07,3.162357842303420711e-07,8.378485329347821958e-07,3.162357842303420711e-07,8.416943421632203267e-07
1.017647651956575654e-06,1.038856972219160988e-06,1.834447859935481432e-06,1.038856972219160988e-06,2.026656171304820844e-06,5.868638481993254719e-07,1.834447859935481432e-06,5.868638481993254719e-07,1.833381336525637888e-06
1.605634969917560971e-06,1.652766535985359912e-06,2.904498639144359965e-06,1.652766535985359912e-06,3.210015922511736356e-06,9.185782511504862745e-07,2.904498639144359965e-06,9.185782511504862745e-07,2.898011601831008016e-06
1.582435806188486384e-06,1.634026707363755276e-06,2.893143799156679967e-06,1.634026707363755276e-06,3.167523542382998455e-06,9.557915326370793236e-07,2.893143799156679967e-06,9.557915326370793236e-07,2.885607784735138860e-06
6.112722149070633150e-07,6.291823241071822649e-07,1.141580148810525817e-06,6.291823241071822649e-07,1.220598813282303846e-06,4.205351946982461199e-07,1.141580148810525817e-06,4.205351946982461199e-07,1.140139405804210352e-06
2.169646534504587614e-07,2.122821411890425104e-07,4.190116887532660559e-07,2.122821411890425104e-07,4.231470214812623300e-07,1.995657157845595825e-07,4.190116887532660559e-07,1.995657157845595825e-07,4.229083677972117650e-07
4.438746226719106548e-06,4.565506000155881497e-06,8.358816342304142962e-06,4.565506000155881497e-06,8.872568583385934086e-06,3.213265025646800161e-06,8.358816342304142962e-06,3.213265025646800161e-06,8.347835814622560363e-06
1.663853250814149664e-05,1.717768585255421176e-05,3.164634505344780471e-05,1.717768585255421176e-05,3.331285607494600758e-05,1.254300742765717640e-05,3.164634505344780471e-05,1.254300742765717640e-05,3.158750880551976486e-05
3.297899151526014280e-05,3.408749247362027489e-05,6.335159711641175984e-05,3.408749247362027489e-05,6.605865205522200160e-05,2.603601987707464249e-05,6.335159711641175984e-05,2.603601987707464249e-05,6.323233694786198019e-05
4.010284894880390466e-05,4.147009855044066342e-05,7.771865142869483097e-05,4.147009855044066342e-05,8.033849832360166439e-05,3.299007416510886965e-05,7.771865142869483097e-05,3.299007416510886965e-05,7.757999375916715685e-05
2.626928670525504220e-05,2.716589077599361826e-05,5.129612456822357964e-05,2.716589077599361826e-05,5.262028851462521666e-05,2.238205982769393305e-05,5.129612456822357964e-05,2.238205982769393305e-05,5.121347603216903183e-05
2.998296045034011444e-06,3.096129424074020409e-06,5.897922562847617609e-06,3.096129424074020409e-06,5.998774974012912295e-06,2.647762351385568754e-06,5.897922562847617609e-06,2.647762351385568754e-06,5.891618122919815036e-06
1.349652982754766711e-05,1.391713429680423493e-05,2.664419560150035023e-05,1.391713429680423493e-05,2.700489172651182585e-05,1.217210797826535322e-05,2.664419560150035023e-05,1.217210797826535322e-05,2.662430740699307769e-05
1.008282805652801058e-04,1.038877455438274152e-04,1.997644749843886065e-04,1.038877455438274152e-04,2.016231736301958100e-04,9.250455909252888623e-05,1.997644749843886065e-04,9.250455909252888623e-05,1.996865326950471970e-04
2.470346771483895323e-04,2.539533048898332825e-04,4.907180869401656922e-04,2.539533048898332825e-04,4.933845735456544694e-04,2.303577965933409225e-04,4.907180869401656922e-04,2.303577965933409225e-04,4.908540036654917248e-04
3.497875125600276823e-04,3.584850397220227841e-04,6.960250241805691863e-04,3.584850397220227841e-04,6.974899983050403349e-04,3.307590953296735397e-04,6.960250241805691863e-04,3.307590953296735397e-04,6.968076346127205804e-04
2.998398301579335390e-04,3.061663622323672253e-04,5.972628311400581327e-04,3.061663622323672253e-04,5.967521430938775486e-04,2.870321117915909572e-04,5.972628311400581327e-04,2.870321117915909572e-04,5.985274390647124954e-04
1.184334997605081735e-04,1.204245841075136025e-04,2.360994685832614706e-04,1.204245841075136025e-04,2.351910521867600862e-04,1.147539070613365407e-04,2.360994685832614706e-04,1.147539070613365407e-04,2.368648457322460499e-04
1.359230584462817456e-07,1.255416936108898742e-07,2.904590256607820275e-07,1.255416936108898742e-07,2.566705725859973959e-07,1.948365039185270907e-07,2.904590256607820275e-07,1.948365039185270907e-07,2.966651614406365364e-07
1.547594332225130933e-04,1.560047500673023555e-04,3.081233838399750945e-04,1.560047500673023555e-04,3.060567874472424200e-04,1.519352838276788768e-04,3.081233838399750945e-04,1.519352838276788768e-04,3.097979434173306953e-04
5.666763560276796754e-04,5.684826751635109650e-04,1.128775539494645619e-03,5.684826751635109650e-04,1.117869261773449339e-03,5.628590608898324278e-04,1.128775539494645619e-03,5.628590608898324278e-04,1.136346219940824118e-03
9.413189440968362061e-04,9.395517710534265687e-04,1.876199512097425498e-03,9.395517710534265687e-04,1.852134699974404466e-03,9.468225942881545445e-04,1.876199512097425498e-03,9.468225942881545445e-04,1.891246465406912301e-03
9.520966086956513235e-04,9.453053185960022444e-04,1.899919824068274036e-03,9.453053185960022444e-04,1.868322560173020768e-03,9.721449418549374475e-04,1.899919824068274036e-03,9.721449418549374475e-04,1.917743722858077831e-03
5.680126787012609998e-04,5.609393083108951423e-04,1.135943982091799529e-03,5.609393083108951423e-04,1.111566036979262564e-03,5.909451346605601018e-04,1.135943982091799529e-03,5.909451346605601018e-04,1.148168515834961092e-03
1.212077140068913380e-04,1.191112580596529841e-04,2.436352501347921592e-04,1.191112580596529841e-04,2.365636678765433408e-04,1.297270613185418509e-04,2.436352501347921592e-04,1.297270613185418509e-04,2.465642876258958174e-04
2.339051451256345907e-05,2.273591751985708299e-05,4.663947107814499671e-05,2.273591751985708299e-05,4.545618094722435348e-05,2.480984029367246918e-05,4.663947107814499671e-05,2.480984029367246918e-05,4.730853129751570225e-05
3.950112939559418529e-04,3.835276680723139842e-04,7.944046735338291523e-04,3.835276680723139842e-04,7.667421028341055416e-04,4.332244956664476764e-04,7.944046735338291523e-04,4.332244956664476764e-04,8.062770000992374505e-04
9.548249148735993546e-04,9.239262226388072824e-04,1.931968567959229830e-03,9.239262226388072824e-04,1.850049514318078238e-03,1.076966499208975971e-03,1.931968567959229830e-03,1.076966499208975971e-03,1.962493594441951875e-03
1.258016568040263520e-03,1.214274855365934762e-03,2.563354900222270753e-03,1.214274855365934762e-03,2.434282663601071081e-03,1.460964566742195417e-03,2.563354900222270753e-03,1.460964566742195417e-03,2.605413285010218984e-03
1.061447726059257506e-03,1.023310846507150982e-03,2.182078286770557009e-03,1.023310846507150982e-03,2.052443869357147618e-03,1.273769820383314566e-03,2.182078286770557009e-03,1.273769820383314566e-03,2.218490325334851118e-03
5.193193488260146968e-04,5.010941280239189369e-04,1.081116191237481601e-03,5.010941280239189369e-04,1.004344430456578048e-03,6.493880381984719298e-04,1.081116191237481601e-03,6.493880381984719298e-04,1.098899235922071345e-03
6.743746146738166655e-05,6.572500670597338076e-05,1.452347774765908105e-04,6.572500670597338076e-05,1.309241602865747933e-04,9.263355210591577352e-05,1.452347774765908105e-04,9.263355210591577352e-05,1.472199099761551657e-04
8.621521065107340788e-05,8.174041438783733089e-05,1.779443729868420711e-04,8.174041438783733089e-05,1.656019414038894968e-04,1.077454195952779896e-04,1.779443729868420711e-04,1.077454195952779896e-04,1.814592113586953011e-04
6.009259403599316162e-04,5.745282001013242218e-04,1.264843002988010100e-03,5.745282001013242218e-04,1.157941057411351069e-03,7.906223853407888394e-04,1.264843002988010100e-03,7.906223853407888394e-04,1.288092782963664402e-03
1.256069874295737653e-03,1.205020137471476700e-03,2.677177607332933279e-03,1.205020137471476700e-03,2.423707427370379308e-03,1.711225813824341279e-03,2.677177607332933279e-03,1.711225813824341279e-03,2.724398272341124316e-03
1.580253960043034650e-03,1.521197969625019556e-03,3.402678024373557986e-03,1.521197969625019556e-03,3.053609176710784124e-03,2.211770691282090220e-03,3.402678024373557986e-03,2.211770691282090220e-03,3.460087662854415165e-03
1.333970587315422502e-03,1.290241090141745327e-03,2.898488012500865206e-03,1.290241090141745327e-03,2.582917139051719903e-03,1.907018905739138546e-03,2.898488012500865206e-03,1.907018905739138546e-03,2.944256682612603291e-03
6.921393167429119907e-04,6.753805910991093854e-04,1.517817858929742516e-03,6.753805910991093854e-04,1.345195702854017810e-03,1.005131910920187624e-03,1.517817858929742516e-03,1.005131910920187624e-03,1.538611527441917891e-03
1.400273823498639886e-04,1.403222160563472271e-04,3.100318224261909518e-04,1.403222160563472271e-04,2.753253270938610408e-04,2.013892325132772738e-04,3.100318224261909518e-04,2.013892325132772738e-04,3.118821501532493515e-04
1.471414535245597237e-04,1.395794806496792912e-04,3.141087865977320540e-04,1.395794806496792912e-04,2.830853107263832944e-04,2.043444812438839566e-04,3.141087865977320540e-04,2.043444812438839566e-04,3.193197649659915214e-04
8.379847540294651197e-04,8.009159925116120932e-04,1.825642404500734273e-03,8.009159925116120932e-04,1.616165718572497431e-03,1.227701564838983407e-03,1.825642404500734273e-03,1.227701564838983407e-03,1.857707393206987695e-03
1.892621357616644561e-03,1.823833589418323792e-03,4.160106519775134612e-03,1.823833589418323792e-03,3.662626305469940998e-03,2.817196549030069781e-03,4.160106519775134612e-03,2.817196549030069781e-03,4.227475884900763412e-03
2.740088209735973713e-03,2.659457243182807278e-03,6.063066007528244289e-03,2.659457243182807278e-03,5.319067991419132793e-03,4.121451154012075596e-03,6.063066007528244289e-03,4.121451154012075596e-03,6.152812014225923949e-03
2.901399176985664657e-03,2.838537021567236196e-03,6.459563234907900187e-03,2.838537021567236196e-03,5.651884173869367936e-03,4.398361311172536460e-03,6.459563234907900187e-03,4.398361311172536460e-03,6.544586574789102405e-03
2.276862248819664248e-03,2.251281077517089044e-03,5.094995203464954686e-03,2.251281077517089044e-03,4.455910026153374164e-03,3.455567610838645824e-03,5.094995203464954686e-03,3.455567610838645824e-03,5.150312226996026782e-03
1.243388838177613472e-03,1.249205536092956462e-03,2.776054640930740794e-03,1.249205536092956462e-03,2.450261726179987689e-03,1.833565641004966662e-03,2.776054640930740794e-03,1.833565641004966662e-03,2.795087859322926103e-03
5.164010094234609176e-04,5.230798137431143116e-04,1.108045036488806761e-03,5.230798137431143116e-04,1.021452188275166892e-03,6.603998115194428895e-04,1.108045036488806761e-03,6.603998115194428895e-04,1.109221287291208046e-03
8.117394856614620164e-04,7.838320400129595656e-04,1.776342443288103905e-03,7.838320400129595656e-04,1.575286159037884819e-03,1.184663560631868265e-03,1.776342443288103905e-03,1.184663560631868265e-03,1.794784665149890684e-03
2.451679055820492770e-03,2.374963677069593868e-03,5.639541026610107866e-03,2.374963677069593868e-03,4.766481069118098761e-03,4.122823057083307985e-03,5.639541026610107866e-03,4.122823057083307985e-03,5.708272137595997442e-03
5.140292591401431598e-03,5.033203025927772932e-03,1.212234307059449449e-02,5.033203025927772932e-03,1.004176787138564252e-02,9.142503371067395301e-03,1.212234307059449449e-02,9.142503371067395301e-03,1.225542488741155310e-02
8.056103026700057318e-03,7.957432550770136490e-03,1.931666536261326950e-02,7.957432550770136490e-03,1.579987831074559229e-02,1.483453641723949876e-02,1.931666536261326950e-02,1.483453641723949876e-02,1.950415929248548036e-02
1.019474212756740251e-02,1.013966100212231221e-02,2.474506053161212166e-02,1.013966100212231221e-02,2.005618979298267809e-02,1.924171208887716714e-02,2.474506053161212166e-02,1.924171208887716714e-02,2.495928063913223707e-02
1.075600081667852509e-02,1.075851457663544106e-02,2.633682215238873636e-02,1.075851457663544106e-02,2.121247066700428230e-02,2.064576886798528271e-02,2.633682215238873636e-02,2.064576886798528271e-02,2.654292966452687433e-02
9.429169638111183083e-03,9.478349895105304609e-03,2.320807055839295419e-02,9.478349895105304609e-03,1.863313806491140312e-02,1.825122279434522252e-02,2.320807055839295419e-02,1.825122279434522252e-02,2.337397765196829250e-02
6.577647962724929992e-03,6.643586720076116725e-03,1.617895002285714770e-02,6.643586720076116725e-03,1.301898190725841488e-02,1.265121344587400408e-02,1.617895002285714770e-02,1.265121344587400408e-02,1.628429220672347397e-02
3.416182419473658312e-03,3.458928620026934311e-03,8.235398718294395862e-03,3.458928620026934311e-03,6.759987240714561418e-03,6.217308955399690300e-03,8.235398718294395862e-03,6.217308955399690300e-03,8.282080049130620403e-03
2.290980336825311752e-03,2.268611472615532018e-03,5.222388663379508994e-03,2.268611472615532018e-03,4.487626035724368544e-03,3.653103712870856088e-03,5.222388663379508994e-03,3.653103712870856088e-03,5.249897340119945993e-03
7.165012092922645390e-03,7.039933848971370589e-03,1.704170501822801012e-02,7.039933848971370589e-03,1.403140026052171647e-02,1.294737330190476321e-02,1.704170501822801012e-02,1.294737330190476321e-02,1.715094113638586035e-02
2.441726149662411596e-02,2.416210492640820731e-02,5.963708019664262089e-02,2.416210492640820731e-02,4.799653779602514048e-02,4.696405493687082905e-02,5.963708019664262089e-02,4.696405493687082905e-02,6.002727397882669236e-02
