5.298719757628490356e-12,3.490797310899454884e-12,8.682044958256456897e-12,3.490797310899454884e-12,7.923689056327797989e-12,3.581142394550547451e-12,8.682044958256456897e-12,3.581142394550547451e-12,1.079208986479741320e-11
4.543642018050619164e-12,2.987538128330686094e-12,7.445947313214304646e-12,2.987538128330686094e-12,6.790136311057789474e-12,3.082857812326321962e-12,7.445947313214304646e-12,3.082857812326321962e-12,9.259730482443831490e-12
2.255812853421268175e-12,1.471279611371276457e-12,3.688613676788639207e-12,1.471279611371276457e-12,3.361989324068020198e-12,1.539039912459375681e-12,3.688613676788639207e-12,1.539039912459375681e-12,4.595432563765639049e-12
8.269801313298488555e-14,2.979054746043666069e-14,9.658501463901373132e-14,2.979054746043666069e-14,1.044706214113046833e-13,3.726459902339550888e-14,9.658501463901373132e-14,3.726459902339550888e-14,1.361685109292406017e-13
3.810115023300323456e-12,2.483171821138535566e-12,6.140880337436468424e-12,2.483171821138535566e-12,5.675396259333829379e-12,2.453536301618063374e-12,6.140880337436468424e-12,2.453536301618063374e-12,7.646842424628661685e-12
2.537135142840529512e-11,1.671083330232578235e-11,4.140589915403127947e-11,1.671083330232578235e-11,3.793277900859324342e-11,1.685587505888458120e-11,4.140589915403127947e-11,1.685587505888458120e-11,5.145369154514096733e-11
7.982800292877627378e-11,5.265765545095387274e-11,1.307183860606638502e-10,5.265765545095387274e-11,1.194166851231879815e-10,5.358897802472182154e-11,1.307183860606638502e-10,5.358897802472182154e-11,1.623898220954316285e-10
1.673886849088415558e-10,1.104650406908638847e-10,2.747356150072395701e-10,1.104650406908638847e-10,2.504443841792395575e-10,1.132629528521860269e-10,2.747356150072395701e-10,1.132629528521860269e-10,3.412539812843721076e-10
2.346873978118530682e-10,1.549052419373038628e-10,3.861412545353012325e-10,1.549052419373038628e-10,3.511636435650932645e-10,1.601966779247114246e-10,3.861412545353012325e-10,1.601966779247114246e-10,4.795612751980792952e-10
1.627675267079619439e-10,1.074396349688959494e-10,2.686969372866536989e-10,1.074396349688959494e-10,2.435565870246768246e-10,1.124434448836253488e-10,2.686969372866536989e-10,1.124434448836253488e-10,3.335781798444575871e-10
1.276988445478108188e-13,8.503410394050899305e-14,3.469477823954818049e-13,8.503410394050899305e-14,1.805925252756562321e-13,3.652725283249976338e-13,3.469477823954818049e-13,3.652725283249976338e-13,3.258170584642532317e-13
8.834018593503591094e-10,5.835535465113733255e-10,1.469218771318407940e-09,5.835535465113733255e-10,1.322247510744918670e-09,6.281272570246322429e-10,1.469218771318407940e-09,6.281272570246322429e-10,1.825521328424639537e-09
6.628596905234825624e-09,4.379494382350258980e-09,1.109557917243723399e-08,4.379494382350258980e-09,9.922647869416422092e-09,4.823769142956818389e-09,1.109557917243723399e-08,4.823769142956818389e-09,1.378374976443566986e-08
2.321709281894690794e-08,1.534534016217441563e-08,3.917008819034037441e-08,1.534534016217441563e-08,3.476104452649496428e-08,1.738349957257561558e-08,3.917008819034037441e-08,1.738349957257561558e-08,4.865414064384152068e-08
4.958398136672226574e-08,3.279155050197022252e-08,8.442618450067573244e-08,3.279155050197022252e-08,7.425739559263674410e-08,3.836199700466879800e-08,8.442618450067573244e-08,3.836199700466879800e-08,1.048569395919542965e-07
6.126661869027222151e-08,4.055070109718563307e-08,1.053734537589712484e-07,4.055070109718563307e-08,9.178654110875123761e-08,4.909814918330344725e-08,1.053734537589712484e-07,4.909814918330344725e-08,1.308588808262160361e-07
2.524650682404946498e-08,1.672725702920165345e-08,4.386853277358596963e-08,1.672725702920165345e-08,3.784122151474100434e-08,2.095483101309824330e-08,4.386853277358596963e-08,2.095483101309824330e-08,5.447284090098140484e-08
1.345850795759255627e-08,8.938820907952116359e-09,2.362638292800817397e-08,8.938820907952116359e-09,2.018837898702114930e-08,1.153400260044911780e-08,2.362638292800817397e-08,1.153400260044911780e-08,2.932003352721160800e-08
3.811617370687520837e-07,2.535898113290528040e-07,6.748777118509316550e-07,2.535898113290528040e-07,5.722264329521076593e-07,3.357312206085495846e-07,6.748777118509316550e-07,3.357312206085495846e-07,8.373336578962991615e-07
1.696080872180221312e-06,1.131586690564147336e-06,3.025686177522853784e-06,1.131586690564147336e-06,2.549228752274105569e-06,1.527213720213183340e-06,3.025686177522853784e-06,1.527213720213183340e-06,3.751959049694549050e-06
3.991772923140132897e-06,2.673133818639580961e-06,7.166566175255995311e-06,2.673133818639580961e-06,6.008740064029387197e-06,3.655215823395630109e-06,7.166566175255995311e-06,3.655215823395630109e-06,8.879613442669582007e-06
5.704942066614002458e-06,3.838433225385700787e-06,1.029878135627180366e-05,3.838433225385700787e-06,8.603859483710685625e-06,5.289091935528353708e-06,1.029878135627180366e-05,5.289091935528353708e-06,1.274655206621776586e-05
4.299026198718916886e-06,2.909055450150195660e-06,7.799123602090540479e-06,2.909055450150195660e-06,6.498373164187646562e-06,4.021793808295787041e-06,7.799123602090540479e-06,4.021793808295787041e-06,9.639419467643945766e-06
5.067165362556542450e-07,3.451540299806994522e-07,9.234710104165905046e-07,3.451540299806994522e-07,7.680006367059391479e-07,4.772239911720440972e-07,9.234710104165905046e-07,4.772239911720440972e-07,1.139592354030364720e-06
3.161630081544582997e-06,2.168844762794445595e-06,5.786430584941543369e-06,2.168844762794445595e-06,4.805292884095304326e-06,2.991217226526515960e-06,5.786430584941543369e-06,2.991217226526515960e-06,7.127315227200578040e-06
2.548452248628361389e-05,1.760290498405193914e-05,4.681994027748345835e-05,1.760290498405193914e-05,3.883824517587792119e-05,2.418823114577422256e-05,4.681994027748345835e-05,2.418823114577422256e-05,5.756363972715702166e-05
6.848718146781754886e-05,4.761359602662922172e-05,1.262387479194378419e-04,4.761359602662922172e-05,1.046407203675325397e-04,6.513417966732278454e-05,1.262387479194378419e-04,6.513417966732278454e-05,1.549380026818376888e-04
1.062117206714664628e-04,7.426191706969427183e-05,1.963048519150724586e-04,7.426191706969427183e-05,1.626425122599374094e-04,1.011184479549565382e-04,1.963048519150724586e-04,1.011184479549565382e-04,2.405609457578461571e-04
9.950204094828351154e-05,6.990135119922658144e-05,1.843011990015476313e-04,6.990135119922658144e-05,1.526502410922154975e-04,9.477374021716850701e-05,1.843011990015476313e-04,9.477374021716850701e-05,2.255550520636555290e-04
4.262513481808266814e-05,3.005777044597091391e-05,7.908890335216875651e-05,3.005777044597091391e-05,6.548845680242781399e-05,4.061198405613002029e-05,7.908890335216875651e-05,4.061198405613002029e-05,9.668898471262896263e-05
4.742018982383994221e-10,1.158022980787211491e-10,4.333720628500855408e-10,1.158022980787211491e-10,5.727630003909303345e-10,1.725523395652115053e-10,4.333720628500855408e-10,1.725523395652115053e-10,8.982710630316898483e-10
7.377087179475790512e-05,5.227339865723677162e-05,1.372512506337805933e-04,5.227339865723677162e-05,1.135499358547128638e-04,7.041352692529807714e-05,1.372512506337805933e-04,7.041352692529807714e-05,1.675572873210963670e-04
2.990169393517316376e-04,2.121536221003199882e-04,5.570784259011384888e-04,2.121536221003199882e-04,4.604681735237336950e-04,2.860801962628747386e-04,5.570784259011384888e-04,2.860801962628747386e-04,6.798055956902378195e-04
5.573722667263125751e-04,3.957001807972133239e-04,1.039900449356266675e-03,3.957001807972133239e-04,8.584915303958254220e-04,5.351591838008149579e-04,1.039900449356266675e-03,5.351591838008149579e-04,1.268709510988047040e-03
6.322949203286531723e-04,4.489022228103203165e-04,1.181575554027200449e-03,4.489022228103203165e-04,9.738648185626771255e-04,6.100660342228850881e-04,1.181575554027200449e-03,6.100660342228850881e-04,1.441457671507608354e-03
4.177009251262800687e-04,2.964541654727370526e-04,7.820472077779457975e-04,2.964541654727370526e-04,6.432552764936914609e-04,4.055455911313868896e-04,7.820472077779457975e-04,4.055455911313868896e-04,9.540474136451058745e-04
9.304418997876003083e-05,6.618753181489613871e-05,1.749072617690573556e-04,6.618753181489613871e-05,1.434475292211135982e-04,9.110954119001039267e-05,1.749072617690573556e-04,9.110954119001039267e-05,2.131271253340764991e-04
2.713564847474270829e-05,1.960495807556519626e-05,5.163174879981675611e-05,1.960495807556519626e-05,4.211644613630349967e-05,2.692657185912450995e-05,5.163174879981675611e-05,2.692657185912450995e-05,6.253852332996324374e-05
4.264750567077954134e-04,3.017247935144047512e-04,8.035458801977022865e-04,3.017247935144047512e-04,6.558461073212066856e-04,4.242126033612521655e-04,8.035458801977022865e-04,4.242126033612521655e-04,9.810549839310558559e-04
1.069542711091990127e-03,7.546739476857567764e-04,2.018005619452162107e-03,7.546739476857567764e-04,1.642971822641897325e-03,1.072733691142478078e-03,2.018005619452162107e-03,1.072733691142478078e-03,2.465869207307743328e-03
1.446586768204892199e-03,1.019065989951348098e-03,2.734481558055066978e-03,1.019065989951348098e-03,2.220721254299509555e-03,1.462818409102577613e-03,2.734481558055066978e-03,1.462818409102577613e-03,3.343011236082582202e-03
1.217386233268354925e-03,8.567732095208507740e-04,2.305828488468393989e-03,8.567732095208507740e-04,1.868148238822454248e-03,1.240594990038161724e-03,2.305828488468393989e-03,1.240594990038161724e-03,2.819862403404280269e-03
5.559858983466237038e-04,3.911909792539167521e-04,1.055351269669659161e-03,3.911909792539167521e-04,8.530934966012766740e-04,5.707301142675491774e-04,1.055351269669659161e-03,5.707301142675491774e-04,1.290808152446986518e-03
4.101474421469971716e-05,2.889808036158321580e-05,7.804564445062693947e-05,2.889808036158321580e-05,6.295249954598997175e-05,4.238487567056268543e-05,7.804564445062693947e-05,4.238487567056268543e-05,9.544699259896909029e-05
1.657410871001006620e-04,1.165247724951291278e-04,3.160565057978610573e-04,1.165247724951291278e-04,2.543161003590527019e-04,1.726979956799450176e-04,3.160565057978610573e-04,1.726979956799450176e-04,3.865866908122137630e-04
8.960629575949861491e-04,6.311057700366869442e-04,1.714199007853530561e-03,6.311057700366869442e-04,1.375812107023444489e-03,9.410831874832191642e-04,1.714199007853530561e-03,9.410831874832191642e-04,2.096068455454059426e-03
1.674851726124218466e-03,1.181757970560137327e-03,3.215853380174896192e-03,1.181757970560137327e-03,2.573437978987062023e-03,1.775204353359470218e-03,3.215853380174896192e-03,1.775204353359470218e-03,3.930702397010920994e-03
1.873462479692809346e-03,1.324931128380393668e-03,3.613190597395803897e-03,1.324931128380393668e-03,2.881277355879990204e-03,2.007477185840727488e-03,3.613190597395803897e-03,2.007477185840727488e-03,4.414176591709147515e-03
1.311569381161477440e-03,9.302725645684890724e-04,2.543019008903536424e-03,9.302725645684890724e-04,2.019461789465680068e-03,1.423807142242774007e-03,2.543019008903536424e-03,1.423807142242774007e-03,3.105017206295778483e-03
4.340295641729208925e-04,3.090810439018419099e-04,8.466714002887041051e-04,3.090810439018419099e-04,6.692869560294325421e-04,4.783027485958981631e-04,8.466714002887041051e-04,4.783027485958981631e-04,1.033350498311328336e-03
7.133339316259053231e-08,2.023472332091104153e-07,3.403769413163521967e-07,2.023472332091104153e-07,2.677429087155112310e-07,2.415927137898362296e-07,3.403769413163521967e-07,2.415927137898362296e-07,2.774640940007677550e-07
4.893735104354954984e-04,3.504914203579022705e-04,9.716190192885879344e-04,3.504914203579022705e-04,7.569770409280939623e-04,5.612674425821817916e-04,9.716190192885879344e-04,5.612674425821817916e-04,1.181038707010254735e-03
1.670467230792518258e-03,1.200911219204225987e-03,3.339502327302830507e-03,1.200911219204225987e-03,2.587416175728853712e-03,1.949262978011759902e-03,3.339502327302830507e-03,1.949262978011759902e-03,4.057941670425147494e-03
2.707592173624295048e-03,1.952864727468853721e-03,5.448519052131786493e-03,1.952864727468853721e-03,4.199259461231786596e-03,3.210784269447061398e-03,5.448519052131786493e-03,3.210784269447061398e-03,6.616494470330006386e-03
2.772800070776642537e-03,2.004857296051119463e-03,5.609587307324975444e-03,2.004857296051119463e-03,4.304842688420661319e-03,3.331907472922262820e-03,5.609587307324975444e-03,3.331907472922262820e-03,6.808182329307236290e-03
1.726068472482191699e-03,1.249867013792763364e-03,3.505323714506613890e-03,1.249867013792763364e-03,2.681736637968017492e-03,2.094867559022980941e-03,3.505323714506613890e-03,2.094867559022980941e-03,4.252078856974136033e-03
3.807741099433648610e-04,2.757970105449912470e-04,7.752870131661537606e-04,2.757970105449912470e-04,5.920982196045286756e-04,4.662766493901507629e-04,7.752870131661537606e-04,4.662766493901507629e-04,9.388413316078949439e-04
1.223082525219625506e-04,9.032970257732349001e-05,2.463561611012580230e-04,9.032970257732349001e-05,1.911768216816843772e-04,1.444628123897159506e-04,2.463561611012580230e-04,1.444628123897159506e-04,2.963885781753359183e-04
1.966447915734845665e-03,1.432308500903910122e-03,3.982237076609594119e-03,1.432308500903910122e-03,3.059268847766825460e-03,2.363916222430900715e-03,3.982237076609594119e-03,2.363916222430900715e-03,4.828030111214745394e-03
5.509175508918694349e-03,4.005605794505037905e-03,1.112970155074857921e-02,4.005605794505037905e-03,8.566302468523473088e-03,6.588668549626393658e-03,1.112970155074857921e-02,6.588668549626393658e-03,1.350156779344695995e-02
8.605975727023436328e-03,6.250540138255687890e-03,1.731687040606854494e-02,6.250540138255687890e-03,1.337709141336273014e-02,1.019183024315957128e-02,1.731687040606854494e-02,1.019183024315957128e-02,2.101376815308460613e-02
8.581586930999356155e-03,6.228269412395311296e-03,1.718421683540346384e-02,6.228269412395311296e-03,1.333652441202206641e-02,1.003508950794854832e-02,1.718421683540346384e-02,1.003508950794854832e-02,2.085527379074664928e-02
4.749977964764520721e-03,3.444937881666684451e-03,9.460496959532924133e-03,3.444937881666684451e-03,7.381134289198517696e-03,5.475396004472647508e-03,9.460496959532924133e-03,5.475396004472647508e-03,1.147671197504608956e-02
4.491795593065004365e-04,3.197243297450610261e-04,8.845438326619611954e-04,3.197243297450610261e-04,6.943765838955603953e-04,5.130131984773795943e-04,8.845438326619611954e-04,5.130131984773795943e-04,1.061400423440035743e-03
2.237327503345102036e-03,1.621122426684889692e-03,4.383713186281082592e-03,1.621122426684889692e-03,3.476526502999222751e-03,2.469712796331611972e-03,4.383713186281082592e-03,2.469712796331611972e-03,5.303516361019088195e-03
1.536643781584056713e-02,1.122912506117948635e-02,3.003111057292832953e-02,1.122912506117948635e-02,2.395291209360387100e-02,1.664390825856621597e-02,3.003111057292832953e-02,1.664390825856621597e-02,3.639223860565107826e-02
3.758131416027662985e-02,2.762464636508746296e-02,7.307656104079103543e-02,2.762464636508746296e-02,5.872586890558333106e-02,3.981843869349476622e-02,7.307656104079103543e-02,3.981843869349476622e-02,8.848400280636695148e-02
5.619369429978400554e-02,4.162189463296119690e-02,1.087432548987316699e-01,4.162189463296119690e-02,8.809870793321018800e-02,5.819903400210942046e-02,1.087432548987316699e-01,5.819903400210942046e-02,1.314992736329550493e-01
5.396063628283723212e-02,4.049993816026595250e-02,1.040793285112346367e-01,4.049993816026595250e-02,8.509843008929798835e-02,5.468106051183393296e-02,1.040793285112346367e-01,5.468106051183393296e-02,1.256189764556995825e-01
2.556321919111183630e-02,2.022158850609141051e-02,4.964997444587623820e-02,2.022158850609141051e-02,4.132996218104627306e-02,2.542293834698300392e-02,4.964997444587623820e-02,2.542293834698300392e-02,5.952261520208792372e-02
7.755172121425473256e-04,3.131821381021186301e-03,3.341064369871800215e-03,3.131821381021186301e-03,3.778206841918995123e-03,8.051642266561317204e-04,3.341064369871800215e-03,8.051642266561317204e-04,2.759001806863892181e-03
