1.751111407997719383e-05,1.867660849364614494e-05,3.655516092147849936e-05,1.867660849364614494e-05,3.647646296201783743e-05,1.830332486532655200e-05,3.655516092147849936e-05,1.830332486532655200e-05,3.609001184650370596e-05
4.427653106537923430e-06,4.749641521885715642e-06,9.284134862250786353e-06,4.749641521885715642e-06,9.250512838423553716e-06,4.655918978910321333e-06,9.284134862250786353e-06,4.655918978910321333e-06,9.152986358940911444e-06
5.943111309932974087e-05,6.414212432895903071e-05,1.252032195044973427e-04,6.414212432895903071e-05,1.245590466450865270e-04,6.288811396953507445e-05,1.252032195044973427e-04,6.288811396953507445e-05,1.232499267662856199e-04
1.255306869419712688e-04,1.362883651124775308e-04,2.656663310699612819e-04,1.362883651124775308e-04,2.639075897989867961e-04,1.336440858638496775e-04,2.656663310699612819e-04,1.336440858638496775e-04,2.611404442566149313e-04
1.413443281236130046e-04,1.542830719919900196e-04,3.003770113726143853e-04,1.542830719919900196e-04,2.979855457865742611e-04,1.513179735750364951e-04,3.003770113726143853e-04,1.513179735750364951e-04,2.948716600407273584e-04
9.835100790873156564e-05,1.078241089803914324e-04,2.097283794476048288e-04,1.078241089803914324e-04,2.078197225419914720e-04,1.057893752511284287e-04,2.097283794476048288e-04,1.057893752511284287e-04,2.056648517061736747e-04
3.713519610670101704e-05,4.083490922995163268e-05,7.938556090559162641e-05,4.083490922995163268e-05,7.859207510910697211e-05,4.009193204204850681e-05,7.938556090559162641e-05,4.009193204204850681e-05,7.779051767978221912e-05
2.280215742569932397e-06,2.511112402703306566e-06,4.881500430958343930e-06,2.511112402703306566e-06,4.829551625931758751e-06,2.468310317617397435e-06,4.881500430958343930e-06,2.468310317617397435e-06,4.781731191541729725e-06
7.770984377564909337e-06,8.551963596667239303e-06,1.663582471893723869e-05,8.551963596667239303e-06,1.645317913848669814e-05,8.423186353151762080e-06,1.663582471893723869e-05,8.423186353151762080e-06,1.629882963712532822e-05
3.595768704229918629e-05,3.948021545499257328e-05,7.689434645216521415e-05,3.948021545499257328e-05,7.603985985076786589e-05,3.899298264114459621e-05,7.689434645216521415e-05,3.899298264114459621e-05,7.538074139294600453e-05
5.830339446136849742e-05,6.374382279208110676e-05,1.243918068469602924e-04,6.374382279208110676e-05,1.230212490983291084e-04,6.319078386773884892e-05,1.243918068469602924e-04,6.319078386773884892e-05,1.220730549787743221e-04
5.712868759708326726e-05,6.208720370050235175e-05,1.214706325134015598e-04,6.208720370050235175e-05,1.201674906500332197e-04,6.183183106178588790e-05,1.214706325134015598e-04,6.183183106178588790e-05,1.193843611329597392e-04
3.522190176861318526e-05,3.800129340989907633e-05,7.457460419766086430e-05,3.800129340989907633e-05,7.380777433174848083e-05,3.804361819818182199e-05,7.457460419766086430e-05,3.804361819818182199e-05,7.342681071897350586e-05
1.028573719210100261e-05,1.101143764373901296e-05,2.167853822079663723e-05,1.101143764373901296e-05,2.146722803035167398e-05,1.108301211263845819e-05,2.167853822079663723e-05,1.108301211263845819e-05,2.138618947559348078e-05
1.577937435852968143e-11,6.184204648703457904e-12,1.521146846955014672e-11,6.184204648703457904e-12,2.194308463876855386e-11,2.739878849177853533e-12,1.521146846955014672e-11,2.739878849177853533e-12,2.026515035614834801e-11
9.076532916746738122e-06,9.551311654502203782e-06,1.893362518041425305e-05,9.551311654502203782e-06,1.877661867982673426e-05,9.718158998141932336e-06,1.893362518041425305e-05,9.718158998141932336e-06,1.875810707867466817e-05
2.744474727473187730e-05,2.870600728243704957e-05,5.703653749598890029e-05,2.870600728243704957e-05,5.659924154460708806e-05,2.930672093757442657e-05,5.703653749598890029e-05,2.930672093757442657e-05,5.659255873928617812e-05
3.937535700000482285e-05,4.097569352438643119e-05,8.156499927644153493e-05,4.097569352438643119e-05,8.099285673043390998e-05,4.193228146379694894e-05,8.156499927644153493e-05,4.193228146379694894e-05,8.103201620800918410e-05
3.551397511354597691e-05,3.680861196666275313e-05,7.336545614665733819e-05,3.680861196666275313e-05,7.290027876831315810e-05,3.771553529386930992e-05,7.336545614665733819e-05,3.771553529386930992e-05,7.295860014486986412e-05
1.926129833519238673e-05,1.990054852009870233e-05,3.969830177967475457e-05,1.990054852009870233e-05,3.947466407176180176e-05,2.039676300590564895e-05,3.969830177967475457e-05,2.039676300590564895e-05,3.950882210421086035e-05
3.629169355158420388e-06,3.740324497835842191e-06,7.464836300058773973e-06,3.740324497835842191e-06,7.428360214942982922e-06,3.831601641091778775e-06,7.464836300058773973e-06,3.831601641091778775e-06,7.433731284438071947e-06
9.209197573896159211e-07,9.456615114680055432e-07,1.889019301649660787e-06,9.456615114680055432e-07,1.881489953038338389e-06,9.687717082794455004e-07,1.889019301649660787e-06,9.687717082794455004e-07,1.882850010976905265e-06
1.285965906336515012e-05,1.318552234093088619e-05,2.633929254360595394e-05,1.318552234093088619e-05,2.625322798576224477e-05,1.348922785353245474e-05,2.633929254360595394e-05,1.348922785353245474e-05,2.626274203618447843e-05
2.923662457623129584e-05,2.990728907138747331e-05,5.976381897666516109e-05,2.990728907138747331e-05,5.961635173673623348e-05,3.057016588332950004e-05,5.976381897666516109e-05,3.057016588332950004e-05,5.962448548783324766e-05
3.645276153875115667e-05,3.719002176769895250e-05,7.435565037256126886e-05,3.719002176769895250e-05,7.423104217761436192e-05,3.799505455587572474e-05,7.435565037256126886e-05,3.799505455587572474e-05,7.423092115427682445e-05
2.870669469359735142e-05,2.920425208927169875e-05,5.842694229855680931e-05,2.920425208927169875e-05,5.837353511392201656e-05,2.983027193733978031e-05,5.842694229855680931e-05,2.983027193733978031e-05,5.836987196780131818e-05
1.245409261369962899e-05,1.263902572529003558e-05,2.529950153055183606e-05,1.263902572529003558e-05,2.529355273343491915e-05,1.290657707344420056e-05,2.529950153055183606e-05,1.290657707344420056e-05,2.529007446965442183e-05
8.883940611205613662e-07,9.021212712012246267e-07,1.803929926264442975e-06,9.021212712012246267e-07,1.804799546745104717e-06,9.181601424904983532e-07,1.803929926264442975e-06,9.181601424904983532e-07,1.803016188191991238e-06
3.568894188184426100e-06,3.564562733430253726e-06,7.176950421053915870e-06,3.564562733430253726e-06,7.190430112549891859e-06,3.667163284235761904e-06,7.176950421053915870e-06,3.667163284235761904e-06,7.202841474094441827e-06
1.962776452809884579e-05,1.963557230855978673e-05,3.949682444056716216e-05,1.963557230855978673e-05,3.957697641981518195e-05,2.015644462987938436e-05,3.949682444056716216e-05,2.015644462987938436e-05,3.962308687247954344e-05
3.878380513399666161e-05,3.873572589950186534e-05,7.795168926189940007e-05,3.873572589950186534e-05,7.813872660117998322e-05,3.976982157396529756e-05,7.795168926189940007e-05,3.976982157396529756e-05,7.823258271881209259e-05
4.797080348227438320e-05,4.783650174501333571e-05,9.631673422762851574e-05,4.783650174501333571e-05,9.657255336540632282e-05,4.914006143691076892e-05,9.631673422762851574e-05,4.914006143691076892e-05,9.670134186897367634e-05
3.921285829418955576e-05,3.902985122698505310e-05,7.863511289547542033e-05,3.902985122698505310e-05,7.886758090788282063e-05,4.012069179697195733e-05,7.863511289547542033e-05,4.012069179697195733e-05,7.898603868564434756e-05
1.618042363906549259e-05,1.604246021746767752e-05,3.237596722293098705e-05,1.604246021746767752e-05,3.248019070839719500e-05,1.653791035688211998e-05,3.237596722293098705e-05,1.653791035688211998e-05,3.255225426525742478e-05
3.731419747745341321e-08,2.414969072208116313e-08,4.490551920329121020e-08,2.414969072208116313e-08,6.142847616131302296e-08,5.708766692172697686e-09,4.490551920329121020e-08,5.708766692172697686e-09,5.232216209823603800e-08
