2.581651027872428060e-07,4.018004588788828470e-07,7.341374696058041696e-07,4.018004588788828470e-07,6.597414004122795756e-07,4.028272160100341911e-07,7.341374696058041696e-07,4.028272160100341911e-07,6.605790804450003007e-07
7.783530233329586318e-08,1.185358610978252070e-07,2.174096864699456434e-07,1.185358610978252070e-07,1.963048126784775626e-07,1.188272340903964259e-07,2.174096864699456434e-07,1.188272340903964259e-07,1.965456589326735852e-07
1.437868806368633351e-06,2.136348922482785906e-06,3.935771802152412213e-06,2.136348922482785906e-06,3.573002513650558192e-06,2.141412105642477583e-06,3.935771802152412213e-06,2.141412105642477583e-06,3.577281135120669481e-06
4.865767551538118116e-06,7.028182465104378309e-06,1.301535560810301599e-05,7.028182465104378309e-06,1.188989433129251367e-05,7.044212669352859888e-06,1.301535560810301599e-05,7.044212669352859888e-06,1.190373505124293862e-05
1.048480874781292086e-05,1.466369217831183952e-05,2.732116496134535957e-05,1.466369217831183952e-05,2.513990393988684482e-05,1.469584480244774974e-05,2.732116496134535957e-05,1.469584480244774974e-05,2.516831438547686013e-05
1.782398459696568402e-05,2.403235995308228032e-05,4.509587583253830392e-05,2.403235995308228032e-05,4.184200309719783545e-05,2.408296178434986604e-05,4.509587583253830392e-05,2.408296178434986604e-05,4.188785366709211463e-05
2.575285200841887466e-05,3.332683296018938143e-05,6.305292626236341910e-05,3.332683296018938143e-05,5.905940064883167509e-05,3.339414152144476970e-05,6.305292626236341910e-05,3.339414152144476970e-05,5.912208348536934137e-05
3.261728560514925442e-05,4.033672757916937246e-05,7.703745081318794216e-05,4.033672757916937246e-05,7.292892174611962026e-05,4.041478691189814734e-05,7.703745081318794216e-05,4.041478691189814734e-05,7.300381675073023191e-05
3.660794204660112409e-05,4.308623311356522871e-05,8.317050200522835301e-05,4.308623311356522871e-05,7.966672878059974394e-05,4.316605772826045154e-05,8.317050200522835301e-05,4.316605772826045154e-05,7.974583068375598301e-05
3.630894914836287714e-05,4.052287255771773916e-05,7.916022711945263366e-05,4.052287255771773916e-05,7.680533835327268044e-05,4.059470739244817785e-05,7.916022711945263366e-05,4.059470739244817785e-05,7.687903608521060527e-05
3.127632842344688882e-05,3.299765059134076564e-05,6.531369005833267602e-05,3.299765059134076564e-05,6.425181768413065623e-05,3.305361362311485488e-05,6.531369005833267602e-05,3.305361362311485488e-05,6.431139163228811052e-05
2.243354898820969302e-05,2.232054840603118484e-05,4.481789697210520105e-05,2.232054840603118484e-05,4.473867184884814540e-05,2.235678054148767626e-05,4.481789697210520105e-05,2.235678054148767626e-05,4.477876790597512606e-05
1.208982494773430877e-05,1.132639964900052134e-05,2.309517262753431547e-05,1.132639964900052134e-05,2.340816280389139422e-05,1.134401906000810212e-05,2.309517262753431547e-05,1.134401906000810212e-05,2.342845789672500935e-05
3.494109082272951970e-06,3.080605936863913602e-06,6.384369435857447643e-06,3.080605936863913602e-06,6.572457018810118306e-06,3.085213239536834633e-06,6.384369435857447643e-06,3.085213239536834633e-06,6.577978432064941236e-06
4.032492361734360400e-13,4.510704388100200984e-13,9.046505687633162877e-13,4.510704388100200984e-13,8.486251865978004456e-13,5.183513313305642500e-13,9.046505687633162877e-13,5.183513313305642500e-13,8.851251322982220154e-13
4.073157104333008947e-06,3.190524453705598633e-06,6.839153539144911892e-06,3.190524453705598633e-06,7.261186880736128260e-06,3.194891270825860926e-06,6.839153539144911892e-06,3.194891270825860926e-06,7.266924914093163668e-06
1.645864492398833569e-05,1.220049824887651553e-05,2.659400861114058866e-05,1.220049824887651553e-05,2.864933845099501618e-05,1.221667867093227769e-05,2.659400861114058866e-05,1.221667867093227769e-05,2.867141402201248514e-05
3.579523049770161255e-05,2.521515148643395360e-05,5.585199610643878590e-05,2.521515148643395360e-05,6.098958053075319774e-05,2.524761028723451975e-05,5.585199610643878590e-05,2.524761028723451975e-05,6.103551328789517992e-05
5.881652695540298578e-05,3.956582708283657682e-05,8.896292226899321035e-05,3.956582708283657682e-05,9.834892316995927418e-05,3.961542796047414617e-05,8.896292226899321035e-05,3.961542796047414617e-05,9.842151793100640384e-05
8.107523498452045424e-05,5.236072129578898645e-05,1.193504714779672506e-04,5.236072129578898645e-05,1.333907631749271935e-04,5.242487722755947776e-05,1.193504714779672506e-04,5.242487722755947776e-05,1.334875321606306705e-04
9.796253869894987686e-05,6.106791294986624839e-05,1.408993990289041510e-04,6.106791294986624839e-05,1.589767599608816768e-04,6.114130297307107274e-05,1.408993990289041510e-04,6.114130297307107274e-05,1.590904076806093196e-04
1.057414336200216602e-04,6.395395580657591082e-05,1.491322629895500671e-04,6.395395580657591082e-05,1.696382661201943263e-04,6.402958719248669781e-05,1.491322629895500671e-04,6.402958719248669781e-05,1.697580512195410833e-04
1.023711806108893759e-04,6.035296207268050811e-05,1.420265907768072607e-04,6.035296207268050811e-05,1.626695131936136871e-04,6.042339936195667923e-05,1.420265907768072607e-04,6.042339936195667923e-05,1.627832082010473888e-04
8.801062444442449219e-05,5.078305017680375012e-05,1.204417637210678671e-04,5.078305017680375012e-05,1.387471891500214563e-04,5.084168626464384322e-05,1.204417637210678671e-04,5.084168626464384322e-05,1.388433457344456421e-04
6.518141059203896371e-05,3.693521188764692527e-05,8.818384917982309058e-05,3.693521188764692527e-05,1.020824879368177976e-04,3.697748716626461971e-05,8.818384917982309058e-05,3.697748716626461971e-05,1.021527376374258792e-04
3.861126253740506460e-05,2.154454183068939128e-05,5.173342172547061997e-05,2.154454183068939128e-05,6.013572283808451283e-05,2.156901783272286382e-05,5.173342172547061997e-05,2.156901783272286382e-05,6.017685949781633787e-05
1.476621432490970496e-05,8.129971595508677658e-06,1.961995435133515430e-05,8.129971595508677658e-06,2.288854112989709505e-05,8.139132915502557986e-06,1.961995435133515430e-05,8.139132915502557986e-06,2.290411239381935209e-05
1.048712387904864706e-06,5.705753764187417750e-07,1.383170664896442963e-06,5.705753764187417750e-07,1.618739701910311154e-06,5.711928184599139291e-07,1.383170664896442963e-06,5.711928184599139291e-07,1.619827466423959935e-06
4.625013147391294620e-06,2.488780091823907771e-06,6.058411882294220278e-06,2.488780091823907771e-06,7.111463755556664478e-06,2.491621869230553074e-06,6.058411882294220278e-06,2.491621869230553074e-06,7.116278694318297149e-06
3.088927374572387856e-05,1.644821345116842499e-05,4.020135554184255951e-05,1.644821345116842499e-05,4.732191447289355794e-05,1.646689673214177664e-05,4.020135554184255951e-05,1.646689673214177664e-05,4.735384152732380298e-05
8.170214466571415262e-05,4.305637941390607086e-05,1.056567367463684545e-04,4.305637941390607086e-05,1.247174873918434292e-04,4.310525431272210734e-05,1.056567367463684545e-04,4.310525431272210734e-05,1.248013819961993072e-04
1.537572097999141750e-04,8.018154511849829766e-05,1.975628836604107440e-04,8.018154511849829766e-05,2.338618834329857579e-04,8.027271378974155328e-05,1.975628836604107440e-04,8.027271378974155328e-05,2.340187974621567291e-04
2.376668192337813557e-04,1.226064041203655196e-04,3.033733359717046777e-04,1.226064041203655196e-04,3.601550002156359638e-04,1.227463246473430188e-04,3.033733359717046777e-04,1.227463246473430188e-04,3.603961293974188018e-04
3.184784328189275851e-04,1.624684464011589885e-04,4.037777841792203858e-04,1.624684464011589885e-04,4.807893055823594052e-04,1.626549363974139864e-04,4.037777841792203858e-04,1.626549363974139864e-04,4.811106342826053134e-04
3.781532888682083210e-04,1.906948132157499894e-04,4.761009745550982678e-04,1.906948132157499894e-04,5.686620516854787571e-04,1.909155079048552967e-04,4.761009745550982678e-04,1.909155079048552967e-04,5.690416276994026031e-04
3.999633051561790045e-04,1.993092375740387282e-04,4.999733199846632427e-04,1.993092375740387282e-04,5.990769068542696647e-04,1.995424471134541790e-04,4.999733199846632427e-04,1.995424471134541790e-04,5.994765204629187933e-04
3.739155818939813507e-04,1.840727937699332146e-04,4.640177900605766390e-04,1.840727937699332146e-04,5.578065804175020301e-04,1.842912339288170194e-04,4.640177900605766390e-04,1.842912339288170194e-04,5.581786855504322804e-04
3.015636585770137506e-04,1.466155991182965909e-04,3.714641183117852342e-04,1.466155991182965909e-04,4.480335525487814398e-04,1.467926733144165642e-04,3.714641183117852342e-04,1.467926733144165642e-04,4.483326846243786351e-04
1.983294702887825175e-04,9.519798393257333324e-05,2.424557007230935179e-04,9.519798393257333324e-05,2.934322551187042573e-04,9.531542894468821817e-05,2.424557007230935179e-04,9.531542894468821817e-05,2.936284858092284454e-04
9.194320904953485487e-05,4.355116794855620933e-05,1.115250209128889339e-04,4.355116794855620933e-05,1.354505604560569834e-04,4.360625710600828613e-05,1.115250209128889339e-04,4.360625710600828613e-05,1.355413340917660883e-04
1.669241340502624772e-05,7.797540522552675997e-06,2.008322830217228969e-05,7.797540522552675997e-06,2.448207597565653563e-05,7.807676822437974271e-06,2.008322830217228969e-05,7.807676822437974271e-06,2.449848526666604135e-05
4.531659721673839335e-06,2.085448240169022087e-06,5.404906083026090158e-06,2.085448240169022087e-06,6.614954072063076457e-06,2.088163306754445742e-06,5.404906083026090158e-06,2.088163306754445742e-06,6.619437306581717778e-06
7.534964471535388433e-05,3.412206638799960640e-05,8.903757910470153796e-05,3.412206638799960640e-05,1.094364386968288915e-04,3.416920055209712339e-05,8.903757910470153796e-05,3.416920055209712339e-05,1.095109299532967691e-04
2.293944533730670951e-04,1.020491659103141719e-04,2.683109599801258936e-04,1.020491659103141719e-04,3.313373039123385078e-04,1.021955563898618022e-04,2.683109599801258936e-04,1.021955563898618022e-04,3.315637509360999744e-04
4.446066808070936482e-04,1.938860940219480709e-04,5.141637378633148172e-04,1.938860940219480709e-04,6.382888847735466217e-04,1.941748856133318295e-04,5.141637378633148172e-04,1.941748856133318295e-04,6.387267996019141371e-04
6.802521635817344262e-04,2.900155495115571010e-04,7.767003543469835729e-04,2.900155495115571010e-04,9.699594495536192126e-04,2.904642743551197207e-04,7.767003543469835729e-04,2.904642743551197207e-04,9.706270029441604885e-04
8.861887457394606281e-04,3.681514403215031556e-04,9.973015398082834930e-04,3.681514403215031556e-04,1.253944058185749296e-03,3.687433976772984162e-04,9.973015398082834930e-04,3.687433976772984162e-04,1.254808764896150810e-03
1.015238129568368742e-03,4.093483187302032257e-04,1.123856145240769398e-03,4.093483187302032257e-04,1.424139788595291545e-03,4.100324887875176293e-04,1.123856145240769398e-03,4.100324887875176293e-04,1.425122218428370030e-03
1.035281783720121010e-03,4.032628148352065674e-04,1.124730145821828571e-03,4.032628148352065674e-04,1.438097462710727749e-03,4.039634327624390788e-04,1.124730145821828571e-03,4.039634327624390788e-04,1.439087826918922361e-03
9.380337006859452553e-04,3.511263807969480636e-04,9.976296570150331843e-04,3.511263807969480636e-04,1.288763530886680598e-03,3.517603380523649705e-04,9.976296570150331843e-04,3.517603380523649705e-04,1.289647275342440357e-03
7.424848878097424585e-04,2.655570426864130849e-04,7.710418512821793843e-04,2.655570426864130849e-04,1.007735668221451100e-03,2.660550778924802937e-04,7.710418512821793843e-04,2.660550778924802937e-04,1.008421736615921485e-03
4.921559214054592891e-04,1.671926634192489334e-04,4.977943710889384116e-04,1.671926634192489334e-04,6.591511531367434847e-04,1.675178243320631967e-04,4.977943710889384116e-04,1.675178243320631967e-04,6.595950669418338200e-04
2.463078802972657713e-04,7.901468259256906937e-05,2.421169022689946093e-04,7.901468259256906937e-05,3.252267850947341437e-04,7.917369705454323215e-05,2.421169022689946093e-04,7.917369705454323215e-05,3.254425940492983648e-04
6.634243637519100995e-05,1.999015637756076556e-05,6.326829488990212051e-05,1.999015637756076556e-05,8.630768690408371511e-05,2.003102125950784822e-05,6.326829488990212051e-05,2.003102125950784822e-05,8.636352676777446014e-05
1.373014291466515208e-10,1.605493113734399420e-10,7.753226396863295347e-10,1.605493113734399420e-10,2.974476469415636542e-10,1.081052270906182445e-09,7.753226396863295347e-10,1.081052270906182445e-09,7.591367424219946373e-10
6.740095027649117517e-05,1.769771681910319329e-05,6.034674821569207539e-05,1.769771681910319329e-05,8.507488486265019903e-05,1.773495876380185056e-05,6.034674821569207539e-05,1.773495876380185056e-05,8.512725142622802252e-05
2.535973277952448235e-04,6.191555477001339477e-05,2.200242965327989188e-04,6.191555477001339477e-05,3.154268117825902032e-04,6.205308276763758920e-05,2.200242965327989188e-04,6.205308276763758920e-05,3.156176886166915793e-04
5.111354813588099262e-04,1.159396888315862963e-04,4.301400940223045616e-04,1.159396888315862963e-04,6.269080092153232970e-04,1.162035503123508496e-04,4.301400940223045616e-04,1.162035503123508496e-04,6.272771423463510470e-04
7.729260386665183979e-04,1.629518211098986266e-04,6.318253561577567455e-04,1.629518211098986266e-04,9.356339695419080803e-04,1.633287162451889645e-04,6.318253561577567455e-04,1.633287162451889645e-04,9.361686925384089157e-04
9.716671662410307671e-04,1.907166297442125687e-04,7.730045131075797410e-04,1.907166297442125687e-04,1.162087462290486723e-03,1.911619597533964889e-04,7.730045131075797410e-04,1.911619597533964889e-04,1.162731265776450725e-03
1.059185279310278713e-03,1.941009526461167246e-04,8.218605278074127881e-04,1.941009526461167246e-04,1.252973327876273765e-03,1.945561484208873412e-04,8.218605278074127881e-04,1.945561484208873412e-04,1.253646227154826169e-03
1.018957673751773579e-03,1.750265784583087336e-04,7.730238664844697478e-04,1.750265784583087336e-04,1.193691854711136265e-03,1.754337980835365257e-04,7.730238664844697478e-04,1.754337980835365257e-04,1.194312344941825862e-03
8.679236843073617974e-04,1.404158647665942059e-04,6.453909556779887030e-04,1.404158647665942059e-04,1.008096817839764870e-03,1.407402822018611200e-04,6.453909556779887030e-04,1.407402822018611200e-04,1.008605912725576851e-03
