1.309344577819007727e-06,3.606962434938632190e-05,2.896375015296826031e-05,3.606962434938632190e-05,4.005860086070564768e-05,7.812259986934244019e-05,2.896375015296826031e-05,7.812259986934244019e-05,6.325653092654973250e-05
4.022751364699001658e-04,4.636133115575355565e-04,9.232673523727696029e-04,4.636133115575355565e-04,8.484713619670559938e-04,5.649124659962856008e-04,9.232673523727696029e-04,5.649124659962856008e-04,1.047108548318115891e-03
1.367957594984680822e-03,1.478712997088179682e-03,3.098838148383126125e-03,1.478712997088179682e-03,2.780458142619175125e-03,1.762581400232724827e-03,3.098838148383126125e-03,1.762581400232724827e-03,3.427652305034774565e-03
2.214914356421857425e-03,2.365175280042303325e-03,5.039418264683013723e-03,2.365175280042303325e-03,4.470923450136677843e-03,2.862591204246017935e-03,5.039418264683013723e-03,2.862591204246017935e-03,5.545744610421913558e-03
2.268592669762204295e-03,2.412003014628508711e-03,5.189835562392922444e-03,2.412003014628508711e-03,4.568464659720473074e-03,2.971810781374700262e-03,5.189835562392922444e-03,2.971810781374700262e-03,5.701438345508538959e-03
1.415500920583282439e-03,1.499897533949473213e-03,3.249275398081865034e-03,1.499897533949473213e-03,2.845892330809109746e-03,1.875246217928579380e-03,3.249275398081865034e-03,1.875246217928579380e-03,3.567733549684588227e-03
3.169806775917329575e-04,3.311441356921281196e-04,7.216821581045960044e-04,3.311441356921281196e-04,6.329533030271639179e-04,4.170912994191916111e-04,7.216821581045960044e-04,4.170912994191916111e-04,7.937974581684421535e-04
1.020280994690620353e-04,1.020437666103351338e-04,2.255911418402723042e-04,1.020437666103351338e-04,1.974181103225444071e-04,1.293266634623203761e-04,2.255911418402723042e-04,1.293266634623203761e-04,2.514546896616917096e-04
1.607780752889444425e-03,1.693481461314847586e-03,3.707106813654898608e-03,1.693481461314847586e-03,3.215181924042144566e-03,2.164717008950131465e-03,3.707106813654898608e-03,2.164717008950131465e-03,4.077518327573343912e-03
4.523183853661733381e-03,4.768505808976829241e-03,1.043156090441177061e-02,4.768505808976829241e-03,9.055148747072703022e-03,6.085967775449899891e-03,1.043156090441177061e-02,6.085967775449899891e-03,1.146618154590746223e-02
7.106070420248441002e-03,7.492718814507508089e-03,1.636063401807785062e-02,7.492718814507508089e-03,1.423022102427465470e-02,9.506036695287401264e-03,1.636063401807785062e-02,9.506036695287401264e-03,1.797416458838776987e-02
7.137968944669273973e-03,7.559613128889446608e-03,1.642632027415169213e-02,7.559613128889446608e-03,1.432727022177372050e-02,9.468008657511364778e-03,1.642632027415169213e-02,9.468008657511364778e-03,1.801089635564081040e-02
3.988687933109376534e-03,4.349629727043692433e-03,9.291977354866882283e-03,4.349629727043692433e-03,8.124890662430418742e-03,5.249263748028674265e-03,9.291977354866882283e-03,5.249263748028674265e-03,1.008148351937341626e-02
3.855246903691044846e-04,7.484447153785167518e-04,1.292056508226798513e-03,7.484447153785167518e-04,1.092053073704592940e-03,5.625573837593878619e-04,1.292056508226798513e-03,5.625573837593878619e-04,1.137024216288040146e-03
1.944810020000580994e-03,2.657114146716456609e-03,5.198477467612732349e-03,2.657114146716456609e-03,4.456025328344953400e-03,2.623947252876232712e-03,5.198477467612732349e-03,2.623947252876232712e-03,5.198952440011223378e-03
1.354205251611684084e-02,1.528200739412670373e-02,3.194248085744661597e-02,1.528200739412670373e-02,2.804912897102475669e-02,1.720076947023678471e-02,3.194248085744661597e-02,1.720076947023678471e-02,3.416872964907353982e-02
3.382307675396289959e-02,3.750259883353385809e-02,7.847655544031176267e-02,3.750259883353385809e-02,6.946929605325127821e-02,4.185900056797697139e-02,7.847655544031176267e-02,4.185900056797697139e-02,8.438019758065928855e-02
5.178615589327813240e-02,5.829831290502925784e-02,1.206986924237037351e-01,5.829831290502925784e-02,1.072686563374413843e-01,6.273530615314194814e-02,1.206986924237037351e-01,6.273530615314194814e-02,1.288015626468861918e-01
5.093232503280972767e-02,6.106016957179370708e-02,1.234431738095680131e-01,6.106016957179370708e-02,1.092124044583660247e-01,6.091059178719921557e-02,1.234431738095680131e-01,6.091059178719921557e-02,1.280092698869992884e-01
2.454197358093958975e-02,3.999228213985023955e-02,7.482156368795139789e-02,3.999228213985023955e-02,6.317852913355197220e-02,3.055609723357088220e-02,7.482156368795139789e-02,3.055609723357088220e-02,6.753025134614996927e-02
1.415213055902858803e-04,2.711419445801850278e-02,4.023492532827837448e-02,2.711419445801850278e-02,2.735717560054234943e-02,4.730832611464843088e-03,4.023492532827837448e-02,4.730832611464843088e-03,1.595571438995678840e-02
