8.052884519060874217e-07,3.140590429432852849e-06,5.086724508208433955e-06,3.140590429432852849e-06,3.925284982459596981e-06,3.056521627829842918e-06,5.086724508208433955e-06,3.056521627829842918e-06,3.890895901191072574e-06
6.372737157233230513e-06,2.291528299791948121e-05,3.742179065295900406e-05,2.291528299791948121e-05,2.913219783361845647e-05,2.242386933099454549e-05,3.742179065295900406e-05,2.242386933099454549e-05,2.894326874181150282e-05
1.954590805451768040e-05,6.477231723874189067e-05,1.066121032226748213e-04,6.477231723874189067e-05,8.386071376894520734e-05,6.352900345319993278e-05,1.066121032226748213e-04,6.352900345319993278e-05,8.340392042516929668e-05
4.214701316844376072e-05,1.283805507916531321e-04,2.131082233473559297e-04,1.283805507916531321e-04,1.695841979981961209e-04,1.261196917595743493e-04,2.131082233473559297e-04,1.261196917595743493e-04,1.687905983566333266e-04
7.398984246557214312e-05,2.065206018310727107e-04,3.460398907481778254e-04,2.065206018310727107e-04,2.789291546949905129e-04,2.031492745873838526e-04,3.460398907481778254e-04,2.031492745873838526e-04,2.778035250436944716e-04
1.118529017576753662e-04,2.850934383474218806e-04,4.827019049161233562e-04,2.850934383474218806e-04,3.946676452204182935e-04,2.807567064552103100e-04,4.827019049161233562e-04,2.807567064552103100e-04,3.933004368778203431e-04
1.490533670360098860e-04,3.456244910668822496e-04,5.920808090595357665e-04,3.456244910668822496e-04,4.917883590233089680e-04,3.407140966747597682e-04,5.920808090595357665e-04,3.407140966747597682e-04,4.903424379918268914e-04
1.761615672954558736e-04,3.702314132442925177e-04,6.426491995953305175e-04,3.702314132442925177e-04,5.431486806295449370e-04,3.653201672584107133e-04,6.426491995953305175e-04,3.653201672584107133e-04,5.418197284177583188e-04
1.832650668051719100e-04,3.479206436417690493e-04,6.129355973570721179e-04,3.479206436417690493e-04,5.279835794121983316e-04,3.436266050925102021e-04,6.129355973570721179e-04,3.436266050925102021e-04,5.269430729363447754e-04
1.637392158709420923e-04,2.800650101010726707e-04,5.016311543334951977e-04,2.800650101010726707e-04,4.410921971155190276e-04,2.768777747729396781e-04,5.016311543334951977e-04,2.768777747729396781e-04,4.404318745479434208e-04
1.186842594696441931e-04,1.826198208843411816e-04,3.331500605238078556e-04,1.826198208843411816e-04,2.994410737188683662e-04,1.807440646846020379e-04,3.331500605238078556e-04,1.807440646846020379e-04,2.991421754052462256e-04
6.029084858948326241e-05,8.345084919855496307e-05,1.553297150970325087e-04,8.345084919855496307e-05,1.428443964400960998e-04,8.272628571125303053e-05,1.553297150970325087e-04,8.272628571125303053e-05,1.427889663002536284e-04
1.194040250691555499e-05,1.491153967413551935e-05,2.836999643674336760e-05,1.491153967413551935e-05,2.668325881618068449e-05,1.484681855788335898e-05,2.836999643674336760e-05,1.484681855788335898e-05,2.670825899453693658e-05
3.432229125708720963e-06,3.815958746552679293e-06,7.416435785577792883e-06,3.815958746552679293e-06,7.202130443725453693e-06,3.732570106828743638e-06,7.416435785577792883e-06,3.732570106828743638e-06,7.176498188262957585e-06
6.154182543386490817e-05,6.228315146758561197e-05,1.240967976834510299e-04,6.228315146758561197e-05,1.230379314801143085e-04,6.152192087393593947e-05,1.240967976834510299e-04,6.152192087393593947e-05,1.229288241748153218e-04
1.985802872062328490e-04,1.828719190566613730e-04,3.734774378024813767e-04,1.828719190566613730e-04,3.790265166799344321e-04,1.809902701615368999e-04,3.734774378024813767e-04,1.809902701615368999e-04,3.789229786792089241e-04
4.035164762755805829e-04,3.398991996976326226e-04,7.115713923179483452e-04,3.398991996976326226e-04,7.386942316342616022e-04,3.367937580116716592e-04,7.115713923179483452e-04,3.367937580116716592e-04,7.387752344085907370e-04
6.402644034422114768e-04,4.965148483952031401e-04,1.065072409677031038e-03,4.965148483952031401e-04,1.129580756886445917e-03,4.924359390839720945e-04,1.065072409677031038e-03,4.924359390839720945e-04,1.130040712194361118e-03
8.554100300878257016e-04,6.150767094127733078e-04,1.350776572262712841e-03,6.150767094127733078e-04,1.461215706102190039e-03,6.105410301693489335e-04,1.350776572262712841e-03,6.105410301693489335e-04,1.462180032339638336e-03
9.937307970875812295e-04,6.674618696435968791e-04,1.498821835039869290e-03,6.674618696435968791e-04,1.650776963338007088e-03,6.630994309973933755e-04,1.498821835039869290e-03,6.630994309973933755e-04,1.652243287418973458e-03
1.016201374815880803e-03,6.422982210045056258e-04,1.472561170257058721e-03,6.422982210045056258e-04,1.648167200110446521e-03,6.386818954309703578e-04,1.472561170257058721e-03,6.386818954309703578e-04,1.649994458060602366e-03
9.136890735100373310e-04,5.472865853634399213e-04,1.278916935191549151e-03,5.472865853634399213e-04,1.451938019158322121e-03,5.447896070643663911e-04,1.278916935191549151e-03,5.447896070643663911e-04,1.453884585836242487e-03
7.110328230941567480e-04,4.062869010350946865e-04,9.660662468385811672e-04,4.062869010350946865e-04,1.110460431519099929e-03,4.050012665308447518e-04,9.660662468385811672e-04,4.050012665308447518e-04,1.112253987978626107e-03
4.599661152300216172e-04,2.522941638901052839e-04,6.093726724975601951e-04,2.522941638901052839e-04,7.079234809839460903e-04,2.520255164672841009e-04,6.093726724975601951e-04,2.520255164672841009e-04,7.093365237178259151e-04
2.236540231965564347e-04,1.185363690096494205e-04,2.902980474048267863e-04,1.185363690096494205e-04,3.401263794628123032e-04,1.188714561445777649e-04,2.902980474048267863e-04,1.188714561445777649e-04,3.410334226030781006e-04
5.858680357843043209e-05,3.035680461698070433e-05,7.516211536050177355e-05,3.035680461698070433e-05,8.841469846443960354e-05,3.078157391784752710e-05,7.516211536050177355e-05,3.078157391784752710e-05,8.881718247824230139e-05
2.931193967285151241e-09,7.400960500316776637e-08,1.302796753728388744e-07,7.400960500316776637e-08,7.696740581661301990e-08,1.088162561804660889e-07,1.302796753728388744e-07,1.088162561804660889e-07,9.437028095222673717e-08
5.493370219720615424e-05,2.580403893368845596e-05,6.595605850679405813e-05,2.580403893368845596e-05,8.025153866595007598e-05,2.512117028942780102e-05,6.595605850679405813e-05,2.512117028942780102e-05,8.008715165631322044e-05
2.036285313502445883e-04,9.384665573900142404e-05,2.422626599722135224e-04,9.384665573900142404e-05,2.957066185082522823e-04,9.234421977123984408e-05,2.422626599722135224e-04,9.234421977123984408e-05,2.956010375308886526e-04
4.072546217402504983e-04,1.833003492742471215e-04,4.783089150540457621e-04,1.833003492742471215e-04,5.870756359306834914e-04,1.811209094478470009e-04,4.783089150540457621e-04,1.811209094478470009e-04,5.872602656721154224e-04
6.184886506031811839e-04,2.713530196546022209e-04,7.162185295949389944e-04,2.713530196546022209e-04,8.846427802968692645e-04,2.688491230320276949e-04,7.162185295949389944e-04,2.688491230320276949e-04,8.853016802821184108e-04
7.919428889768990532e-04,3.380306178611038742e-04,9.033164374413550938e-04,3.380306178611038742e-04,1.123428115525591580e-03,3.356885304984657419e-04,9.033164374413550938e-04,3.356885304984657419e-04,1.124671916780670957e-03
8.925263526101048913e-04,3.697039584804459253e-04,1.001571799372347974e-03,3.697039584804459253e-04,1.254987212865549566e-03,3.680409808313099768e-04,1.001571799372347974e-03,3.680409808313099768e-04,1.256839357922639056e-03
9.009850653726312253e-04,3.610615556293602616e-04,9.933306298533369719e-04,3.610615556293602616e-04,1.254882517647788699e-03,3.605132104180280763e-04,9.933306298533369719e-04,3.605132104180280763e-04,1.257276289222185144e-03
8.165302866744178099e-04,3.154689857693404598e-04,8.831730572083895106e-04,3.154689857693404598e-04,1.125656645279760016e-03,3.162826994853736810e-04,8.831730572083895106e-04,3.162826994853736810e-04,1.128441142409066520e-03
6.566299224522978602e-04,2.437419268479388483e-04,6.959742446836751509e-04,2.437419268479388483e-04,8.954096837343785819e-04,2.458948549576186722e-04,6.959742446836751509e-04,2.458948549576186722e-04,8.983635394466713648e-04
4.539665755238751765e-04,1.615080780160445923e-04,4.714348727910022446e-04,1.615080780160445923e-04,6.121581356741639772e-04,1.646676084142142873e-04,4.714348727910022446e-04,1.646676084142142873e-04,6.150107179163685333e-04
2.506020909793874865e-04,8.560302004785299917e-05,2.557697640238275317e-04,8.560302004785299917e-05,3.344564648351691194e-04,8.914618303966479504e-05,2.557697640238275317e-04,8.914618303966479504e-05,3.369167114733901693e-04
8.979514480663574770e-05,3.026748952123382418e-05,9.192843050696131559e-05,3.026748952123382418e-05,1.194856915719261486e-04,3.336673316924048001e-05,9.192843050696131559e-05,3.336673316924048001e-05,1.212778073429710793e-04
6.710431962188293577e-06,4.090194272133498115e-06,1.037949789175608318e-05,4.090194272133498115e-06,1.077609984662241984e-05,5.857182618207339964e-06,1.037949789175608318e-05,5.857182618207339964e-06,1.167888949081799739e-05
2.010053678700752399e-05,8.487812652233100945e-06,2.268144516185412096e-05,8.487812652233100945e-06,2.841869571215979872e-05,8.148730505538125560e-06,2.268144516185412096e-05,8.148730505538125560e-06,2.830244120873670504e-05
1.273553240343114031e-04,3.803469583625220657e-05,1.195009466855733213e-04,3.803469583625220657e-05,1.644587949018428655e-04,3.509833940068902622e-05,1.195009466855733213e-04,3.509833940068902622e-05,1.633123217412487261e-04
3.046547348294966905e-04,8.237044342053812039e-05,2.735374308452261072e-04,8.237044342053812039e-05,3.849318878795671009e-04,7.675025272577378887e-05,2.735374308452261072e-04,7.675025272577378887e-05,3.828739129789491603e-04
5.124384027504386195e-04,1.290040238590969899e-04,4.464412147788315507e-04,1.290040238590969899e-04,6.380817071340427055e-04,1.210671562690487517e-04,4.464412147788315507e-04,1.210671562690487517e-04,6.353541295606644724e-04
7.047125828246887094e-04,1.662363186468045792e-04,5.978234151848020508e-04,1.662363186468045792e-04,8.665189104388787335e-04,1.567704479009258533e-04,5.978234151848020508e-04,1.567704479009258533e-04,8.634632650593359942e-04
8.396476612554648871e-04,1.855741382447929552e-04,6.941491250117021866e-04,1.855741382447929552e-04,1.020164692962708753e-03,1.756789836105303944e-04,6.941491250117021866e-04,1.756789836105303944e-04,1.017185076216694942e-03
8.888162742310676051e-04,1.832475220994319004e-04,7.156107318085848552e-04,1.832475220994319004e-04,1.066955847847664979e-03,1.741698887254362394e-04,7.156107318085848552e-04,1.741698887254362394e-04,1.064472359412502699e-03
8.430517353151512593e-04,1.606517929690907715e-04,6.597063670697078837e-04,1.606517929690907715e-04,9.991214641473743479e-04,1.535903225501063056e-04,6.597063670697078837e-04,1.535903225501063056e-04,9.975185391168758971e-04
7.138298887379989103e-04,1.237022687955074474e-04,5.409595787293422628e-04,1.237022687955074474e-04,8.339255245519300048e-04,1.196134319953962775e-04,5.409595787293422628e-04,1.196134319953962775e-04,8.335007272400655164e-04
5.300360904697206960e-04,8.125953415992755537e-05,3.869499470566720016e-04,8.125953415992755537e-05,6.088927308735401665e-04,8.069872013116057355e-05,3.869499470566720016e-04,8.069872013116057355e-05,6.098131629246115841e-04
3.309421625322453431e-04,4.298080141597866944e-05,2.316004253278752334e-04,4.298080141597866944e-05,3.726900034483814029e-04,4.600881731167626821e-05,2.316004253278752334e-04,4.600881731167626821e-05,3.749641128465116321e-04
1.571348659038201805e-04,1.712072596291892168e-05,1.073740324619454367e-04,1.712072596291892168e-05,1.739155451132275783e-04,2.329435401755368306e-05,1.073740324619454367e-04,2.329435401755368306e-05,1.773865514205420931e-04
4.173287894436514544e-05,8.837995575646290014e-06,3.837593612379643830e-05,8.837995575646290014e-06,5.067353159908604776e-05,1.728393324284639503e-05,3.837593612379643830e-05,1.728393324284639503e-05,5.503623610692600894e-05
4.126664761356844168e-06,1.939492016368379190e-05,3.605052061156488729e-05,1.939492016368379190e-05,2.354359617183335418e-05,2.894594237721588584e-05,3.605052061156488729e-05,2.894594237721588584e-05,2.838058618922145718e-05
4.756404993009602164e-05,4.632562381545170873e-05,9.824269326180076170e-05,4.632562381545170873e-05,9.333852149027851107e-05,5.568625772208052202e-05,9.824269326180076170e-05,5.568625772208052202e-05,9.816811413890638770e-05
1.605603135250600205e-04,8.434756788120353877e-05,2.112728897853770305e-04,8.434756788120353877e-05,2.434073036949732042e-04,9.225503962379222019e-05,2.112728897853770305e-04,9.225503962379222019e-05,2.477339828512043212e-04
3.209834878606144279e-04,1.266340016011962611e-04,3.538809672318611664e-04,1.266340016011962611e-04,4.449612885745038221e-04,1.319910503700977723e-04,3.538809672318611664e-04,1.319910503700977723e-04,4.483218768698288151e-04
5.012152654931210363e-04,1.660856090857119947e-04,5.017019395112739134e-04,1.660856090857119947e-04,6.634723829514229797e-04,1.680560515625104513e-04,5.017019395112739134e-04,1.680560515625104513e-04,6.654748791641642040e-04
6.730247116811436357e-04,1.963779238270471899e-04,6.312619977475937864e-04,1.963779238270471899e-04,8.645645624166485837e-04,1.944479622267754890e-04,6.312619977475937864e-04,1.944479622267754890e-04,8.649199860251372083e-04
8.113897094109807310e-04,2.127095278290679959e-04,7.230034896868313974e-04,2.127095278290679959e-04,1.018561844392740267e-03,2.067257495299942198e-04,7.230034896868313974e-04,2.067257495299942198e-04,1.017112120880354475e-03
8.970958475926629283e-04,2.122880129160678304e-04,7.633090112713468043e-04,2.122880129160678304e-04,1.103559178924718191e-03,2.024822182593612175e-04,7.633090112713468043e-04,2.024822182593612175e-04,1.100303589769218012e-03
9.183231217708319937e-04,1.946344767384022346e-04,7.457520252258649333e-04,1.946344767384022346e-04,1.107305339854943935e-03,1.816467230238869794e-04,7.457520252258649333e-04,1.816467230238869794e-04,1.102429256317362773e-03
8.715726604450870028e-04,1.617825704009732979e-04,6.718603133052874566e-04,1.617825704009732979e-04,1.028323676816043355e-03,1.466853661866578964e-04,6.718603133052874566e-04,1.466853661866578964e-04,1.022229806656345169e-03
7.622409328310120538e-04,1.184151045103094883e-04,5.516088001349501394e-04,1.184151045103094883e-04,8.766195104656249876e-04,1.027378818234513796e-04,5.516088001349501394e-04,1.027378818234513796e-04,8.699605380489578441e-04
6.050068283674626783e-04,7.191704481400933808e-05,4.036904853814074360e-04,7.191704481400933808e-05,6.741179360762263083e-04,5.766577965843050610e-05,4.036904853814074360e-04,5.766577965843050610e-05,6.678274833662738337e-04
4.239993973890540538e-04,3.227420252344886058e-05,2.554364495843096123e-04,3.227420252344886058e-05,4.547301356909418048e-04,2.192804591327934040e-05,2.554364495843096123e-04,2.192804591327934040e-05,4.500421725549282981e-04
2.524991738146560778e-04,1.169850290380913239e-05,1.420792697636490338e-04,1.169850290380913239e-05,2.636844929756070911e-04,8.159733505792760879e-06,1.420792697636490338e-04,8.159733505792760879e-06,2.621277724959959559e-04
1.317323900745167599e-04,2.378422442913671075e-05,1.048529829857456220e-04,2.378422442913671075e-05,1.554898775891239040e-04,3.027328722335967585e-05,1.048529829857456220e-04,3.027328722335967585e-05,1.588505433606426519e-04
1.082038625917271663e-04,8.211445177867763971e-05,1.875077063798473074e-04,8.211445177867763971e-05,1.899000521936424824e-04,1.019559999616556428e-04,1.875077063798473074e-04,1.019559999616556428e-04,2.001214007973577222e-04
2.290769524662086463e-04,1.982461108050383614e-04,4.309327386335845534e-04,1.982461108050383614e-04,4.253184108232229300e-04,2.345863943105921327e-04,4.309327386335845534e-04,2.345863943105921327e-04,4.443532682055406548e-04
5.354958063767450895e-04,3.793120801405101437e-04,8.661549035238790342e-04,3.793120801405101437e-04,9.097752216575992132e-04,4.347289089222844990e-04,8.661549035238790342e-04,4.347289089222844990e-04,9.393673925038425587e-04
1.054466453506730213e-03,6.256937696668421695e-04,1.506778900133621570e-03,6.256937696668421695e-04,1.670539652463467984e-03,7.018122941339215463e-04,1.506778900133621570e-03,7.018122941339215463e-04,1.711989462100583842e-03
1.790881715346514039e-03,9.294530111976288768e-04,2.342655076466082075e-03,9.294530111976288768e-04,2.704626425461660166e-03,1.026593071322968705e-03,2.342655076466082075e-03,1.026593071322968705e-03,2.758556201701944759e-03
2.721921688478289979e-03,1.274181918065274291e-03,3.336920507255858575e-03,1.274181918065274291e-03,3.973070928855296918e-03,1.391140135902190671e-03,3.336920507255858575e-03,1.391140135902190671e-03,4.039250346212790513e-03
3.796065168590675651e-03,1.636499487141740384e-03,4.427864584052211214e-03,1.636499487141740384e-03,5.401424681558040196e-03,1.770547044849813886e-03,4.427864584052211214e-03,1.770547044849813886e-03,5.478708654878657915e-03
