4.091317443194087029e-04,3.887271078548366681e-04,8.130313555635917825e-04,3.887271078548366681e-04,7.876050628720128585e-04,4.433163001200582766e-04,8.130313555635917825e-04,4.433163001200582766e-04,8.269685303926000396e-04
7.156753374150340991e-04,6.769812508194416071e-04,1.429544125050731529e-03,6.769812508194416071e-04,1.374696849147850246e-03,7.962313294918177279e-04,1.429544125050731529e-03,7.962313294918177279e-04,1.455691468600050749e-03
7.578581316213737736e-04,7.135853045235316956e-04,1.521799937877278989e-03,7.135853045235316956e-04,1.452406757589609155e-03,8.658279723349898704e-04,1.521799937877278989e-03,8.658279723349898704e-04,1.551402764425249999e-03
4.711159584824334279e-04,4.416750316812830738e-04,9.523279775859229022e-04,4.416750316812830738e-04,9.009273520937299742e-04,5.547654689202561728e-04,9.523279775859229022e-04,5.547654689202561728e-04,9.719032047765610322e-04
1.050598383405383179e-04,9.830520084210725613e-05,2.153995554220446357e-04,9.830520084210725613e-05,2.006859206148345353e-04,1.301818827793701041e-04,2.153995554220446357e-04,1.301818827793701041e-04,2.199751249716102566e-04
1.940369322723328423e-05,1.777543426457166496e-05,3.809424959935900167e-05,1.777543426457166496e-05,3.672002040741606001e-05,2.140949942512760773e-05,3.809424959935900167e-05,2.140949942512760773e-05,3.903097704668608090e-05
3.468866471753858445e-04,3.193797990844768168e-04,7.004773795870215597e-04,3.193797990844768168e-04,6.577345192620958746e-04,4.186619101933655783e-04,7.004773795870215597e-04,4.186619101933655783e-04,7.175128125461408424e-04
8.569639131807071323e-04,7.882360224196984693e-04,1.745915442386813173e-03,7.882360224196984693e-04,1.623981148414885235e-03,1.066847697213913881e-03,1.745915442386813173e-03,1.066847697213913881e-03,1.788932862709921752e-03
1.147441823819698786e-03,1.055496226047356349e-03,2.355505734601569170e-03,1.055496226047356349e-03,2.174373601535100221e-03,1.464091811253732858e-03,2.355505734601569170e-03,1.464091811253732858e-03,2.413612926920949159e-03
9.815379440379680149e-04,9.047833231502838084e-04,2.033116120438872593e-03,9.047833231502838084e-04,1.861695300375185462e-03,1.285184019685310219e-03,2.033116120438872593e-03,1.285184019685310219e-03,2.082433753467458851e-03
4.866404822436447460e-04,4.511194411420539727e-04,1.023540010641266814e-03,4.511194411420539727e-04,9.253549217403013579e-04,6.633696234580613521e-04,1.023540010641266814e-03,6.633696234580613521e-04,1.047225391443674285e-03
6.420762819140638129e-05,6.092978756338473221e-05,1.438526899336213603e-04,6.092978756338473221e-05,1.233826057418504292e-04,1.024276892438292065e-04,1.438526899336213603e-04,1.024276892438292065e-04,1.465338308950243755e-04
7.988635989462748721e-05,7.270167772905518897e-05,1.559764837434539841e-04,7.270167772905518897e-05,1.507381235047660175e-04,8.736270379990121969e-05,1.559764837434539841e-04,8.736270379990121969e-05,1.599451790665492549e-04
5.713016231642946592e-04,5.275194723958568635e-04,1.160059960083813192e-03,5.275194723958568635e-04,1.084911639153203705e-03,6.993196660316882470e-04,1.160059960083813192e-03,6.993196660316882470e-04,1.186940608541833721e-03
1.207166018524878865e-03,1.123709781234450691e-03,2.491736183798730613e-03,1.123709781234450691e-03,2.300928035648714277e-03,1.541092056322117959e-03,2.491736183798730613e-03,1.541092056322117959e-03,2.545495293918456029e-03
1.531315491203520240e-03,1.435952308192591561e-03,3.206013881197196120e-03,1.435952308192591561e-03,2.928674212193602567e-03,2.024879707018628801e-03,3.206013881197196120e-03,2.024879707018628801e-03,3.270440761292794755e-03
1.301625816054590053e-03,1.230837077265987262e-03,2.772682725627667599e-03,1.230837077265987262e-03,2.498986279216461066e-03,1.796409708170371199e-03,2.772682725627667599e-03,1.796409708170371199e-03,2.823886399024271368e-03
6.787103460520903155e-04,6.500847005013803094e-04,1.486609532494843856e-03,6.500847005013803094e-04,1.310664812496335199e-03,1.002491192810913171e-03,1.486609532494843856e-03,1.002491192810913171e-03,1.510612779840613895e-03
1.352975031761720229e-04,1.343725745597820287e-04,3.177598681324070849e-04,1.343725745597820287e-04,2.655990139365407127e-04,2.335297824528280951e-04,3.177598681324070849e-04,2.335297824528280951e-04,3.207808728931280605e-04
1.401882744699781786e-04,1.309205425539021418e-04,2.804852400950159940e-04,1.309205425539021418e-04,2.679316562734430397e-04,1.601139370550427486e-04,2.804852400950159940e-04,1.601139370550427486e-04,2.848789171622163646e-04
8.278694875006698895e-04,7.785994948841084553e-04,1.724337752256702725e-03,7.785994948841084553e-04,1.587050038011677579e-03,1.071345721605419321e-03,1.724337752256702725e-03,1.071345721605419321e-03,1.753334313735569697e-03
1.888465288796278537e-03,1.794089351473332873e-03,4.041993173243126243e-03,1.794089351473332873e-03,3.636782335546674943e-03,2.626693876980183608e-03,4.041993173243126243e-03,2.626693876980183608e-03,4.104222809301999800e-03
2.751495242882513650e-03,2.637047317821586325e-03,6.006363119467605753e-03,2.637047317821586325e-03,5.320181054488837269e-03,4.017368457349559593e-03,6.006363119467605753e-03,4.017368457349559593e-03,6.090310131403360236e-03
2.928027517398559473e-03,2.832810271337611509e-03,6.501026137472854308e-03,2.832810271337611509e-03,5.686120688026327988e-03,4.442963265425019931e-03,6.501026137472854308e-03,4.442963265425019931e-03,6.582017742748223939e-03
2.305011232802624439e-03,2.257341241726584877e-03,5.199844052609387673e-03,2.257341241726584877e-03,4.501223772368200156e-03,3.609843993324672248e-03,5.199844052609387673e-03,3.609843993324672248e-03,5.254921078361543887e-03
1.252822691680332374e-03,1.249785403715009124e-03,2.861334086931053167e-03,1.249785403715009124e-03,2.466976258234864546e-03,1.988988347976256010e-03,2.861334086931053167e-03,1.988988347976256010e-03,2.883650775181276129e-03
4.963883037847890501e-04,5.021719181561373150e-04,1.099978173090690372e-03,5.021719181561373150e-04,9.832211482096360217e-04,7.074548662149451970e-04,1.099978173090690372e-03,7.074548662149451970e-04,1.104058971080706941e-03
7.790812667868140390e-04,7.466583048993263600e-04,1.668913609780618311e-03,7.466583048993263600e-04,1.507081095060382701e-03,1.072405128065584629e-03,1.668913609780618311e-03,1.072405128065584629e-03,1.682352361263472068e-03
2.456438954031480142e-03,2.359874104712407668e-03,5.518911949694186615e-03,2.359874104712407668e-03,4.760864795350532030e-03,3.882344250280206528e-03,5.518911949694186615e-03,3.882344250280206528e-03,5.565392414174481772e-03
5.247840088849575410e-03,5.100526252895747938e-03,1.213588002964546657e-02,5.100526252895747938e-03,1.022786613521801773e-02,8.871750602763290097e-03,1.213588002964546657e-02,8.871750602763290097e-03,1.222193152349849814e-02
8.311945351663270823e-03,8.157019151509386362e-03,1.960094293291277795e-02,8.157019151509386362e-03,1.627432295866311843e-02,1.466010731941935243e-02,1.960094293291277795e-02,1.466010731941935243e-02,1.971526822480900581e-02
1.059451451764509278e-02,1.047826244066154926e-02,2.535631012439468895e-02,1.047826244066154926e-02,2.082008548098324488e-02,1.927710274682056801e-02,2.535631012439468895e-02,1.927710274682056801e-02,2.547891697628506744e-02
1.123893944209143105e-02,1.118809523143403546e-02,2.721996117021384040e-02,1.118809523143403546e-02,2.215365502266132200e-02,2.095702358391248257e-02,2.721996117021384040e-02,2.095702358391248257e-02,2.733213423360793953e-02
9.896806991813845641e-03,9.909980966542981592e-03,2.420940048367312483e-02,9.909980966542981592e-03,1.955972092462946940e-02,1.883007935484602019e-02,2.420940048367312483e-02,1.883007935484602019e-02,2.429915206373968808e-02
6.929236902710159303e-03,6.978992077855572518e-03,1.708646876619304700e-02,6.978992077855572518e-03,1.372749106593101898e-02,1.338914710686150977e-02,1.708646876619304700e-02,1.338914710686150977e-02,1.715011013565917106e-02
3.594259375823693602e-03,3.631808529622721805e-03,8.830758650678734167e-03,3.631808529622721805e-03,7.123657394080534083e-03,6.871031407593881056e-03,8.830758650678734167e-03,6.871031407593881056e-03,8.873707404998256928e-03
2.338002970079104334e-03,2.294948080398689222e-03,5.339200304099718172e-03,2.294948080398689222e-03,4.565162020483548230e-03,3.790394053102725223e-03,5.339200304099718172e-03,3.790394053102725223e-03,5.378561899039784044e-03
7.299431566912158165e-03,7.083897832618741772e-03,1.663557760168092592e-02,7.083897832618741772e-03,1.421153543931560903e-02,1.185997875470655612e-02,1.663557760168092592e-02,1.185997875470655612e-02,1.670616909126859673e-02
2.514381068220211332e-02,2.463040949159317483e-02,5.888077563564674682e-02,2.463040949159317483e-02,4.920652171049921114e-02,4.353016744091824097e-02,5.888077563564674682e-02,4.353016744091824097e-02,5.904566009309770991e-02
