4.415279314096229746e-04,4.046245434118924907e-04,8.247133266898760279e-04,4.046245434118924907e-04,8.257380902962686321e-04,3.866258774071895253e-04,8.247133266898760279e-04,3.866258774071895253e-04,8.437569189895930593e-04
6.096987771699990261e-04,5.583379161960936058e-04,1.140290864226937593e-03,5.583379161960936058e-04,1.139836653910742586e-03,5.375496024245845139e-04,1.140290864226937593e-03,5.375496024245845139e-04,1.166787311240662225e-03
5.236767345755272965e-04,4.791961341031347223e-04,9.810134577298399057e-04,4.791961341031347223e-04,9.786384627241172598e-04,4.655923762325795117e-04,9.810134577298399057e-04,4.655923762325795117e-04,1.003952567630436591e-03
2.429978881870958158e-04,2.221963387874612721e-04,4.563196061218954109e-04,2.221963387874612721e-04,4.539350139488061773e-04,2.185432165171079244e-04,4.563196061218954109e-04,2.185432165171079244e-04,4.670412025736647818e-04
1.750716990678346372e-05,1.601226118612051035e-05,3.312496444325066112e-05,1.601226118612051035e-05,3.270309762696906497e-05,1.622673304650030151e-05,3.312496444325066112e-05,1.622673304650030151e-05,3.389348540126519148e-05
7.853013212327448805e-05,7.161961614345501608e-05,1.473188151676569149e-04,7.161961614345501608e-05,1.465411164529366545e-04,7.071125628653441523e-05,1.473188151676569149e-04,7.071125628653441523e-05,1.508874528830974455e-04
4.202063125402210881e-04,3.830842928318017285e-04,7.923777301607525317e-04,3.830842928318017285e-04,7.838927996748086937e-04,3.866895413039555542e-04,7.923777301607525317e-04,3.866895413039555542e-04,8.115226524569715480e-04
7.798489104640524356e-04,7.106719897771863852e-04,1.476627939478145123e-03,7.106719897771863852e-04,1.454448755462628765e-03,7.301643305931800531e-04,1.476627939478145123e-03,7.301643305931800531e-04,1.512280186866739057e-03
8.563798661407506958e-04,7.803171083900841158e-04,1.629018230906676464e-03,7.803171083900841158e-04,1.597000887239359568e-03,8.167351317260687117e-04,1.629018230906676464e-03,8.167351317260687117e-04,1.668189851202854556e-03
5.787749265262434216e-04,5.275307130415510552e-04,1.107216371840995988e-03,5.275307130415510552e-04,1.079399004429397371e-03,5.639860571399601258e-04,1.107216371840995988e-03,5.639860571399601258e-04,1.133575484552564253e-03
1.798681171919462986e-04,1.641464702240543524e-04,3.469651364507149536e-04,1.641464702240543524e-04,3.356164429316894882e-04,1.805233871063093888e-04,3.469651364507149536e-04,1.805233871063093888e-04,3.550290487876059864e-04
1.102255189830982722e-06,1.062037907197895197e-06,1.891344403354479720e-06,1.062037907197895197e-06,2.161883535764594716e-06,5.573193784542166903e-07,1.891344403354479720e-06,5.573193784542166903e-07,1.918887684952136781e-06
1.957815932649999938e-04,1.786079050712774516e-04,3.777775219054200161e-04,1.786079050712774516e-04,3.654184580084933313e-04,1.969139396898109118e-04,3.777775219054200161e-04,1.969139396898109118e-04,3.866734010831192748e-04
5.964033189987510411e-04,5.450658228440920846e-04,1.164063851737091350e-03,5.450658228440920846e-04,1.113790952654468685e-03,6.239190141641892586e-04,1.164063851737091350e-03,6.239190141641892586e-04,1.190540970320020210e-03
8.637426970593413715e-04,7.909926568999956810e-04,1.703268138807653492e-03,7.909926568999956810e-04,1.614411158674440832e-03,9.347000294063897638e-04,1.703268138807653492e-03,9.347000294063897638e-04,1.740671698307612748e-03
7.783801148520166349e-04,7.144753086648548577e-04,1.551794034124859842e-03,7.144753086648548577e-04,1.456424282572496868e-03,8.723125466820829364e-04,1.551794034124859842e-03,8.723125466820829364e-04,1.584508007872825319e-03
4.196164451869728866e-04,3.861026617472384246e-04,8.456567055999185227e-04,3.861026617472384246e-04,7.863085547505082196e-04,4.865055848829991612e-04,8.456567055999185227e-04,4.865055848829991612e-04,8.626764214556032102e-04
8.857295873559763047e-05,8.153609389541563966e-05,1.761788471886280402e-04,8.153609389541563966e-05,1.667534334259471315e-04,9.839758878080180984e-05,1.761788471886280402e-04,9.839758878080180984e-05,1.797108183903594670e-04
5.195868617219406930e-05,4.784821967589035263e-05,9.474818925638365792e-05,4.784821967589035263e-05,9.860577891640576241e-05,4.102921479037573512e-05,9.474818925638365792e-05,4.102921479037573512e-05,9.707023690985038401e-05
3.284539422582262859e-04,3.048655566437676761e-04,6.669470275381721375e-04,3.048655566437676761e-04,6.189733177199073337e-04,3.857808219732690815e-04,6.669470275381721375e-04,3.857808219732690815e-04,6.795409814686361426e-04
6.903054053003990350e-04,6.427211646276121760e-04,1.439325524302389895e-03,6.427211646276121760e-04,1.300987194638357275e-03,8.803184995066727289e-04,1.439325524302389895e-03,8.803184995066727289e-04,1.464230971609940682e-03
8.596551168722599929e-04,8.016948002059746557e-04,1.819034428338738799e-03,8.016948002059746557e-04,1.621178748169673162e-03,1.146235322801610968e-03,1.819034428338738799e-03,1.146235322801610968e-03,1.848930645268403745e-03
7.319543717679287713e-04,6.812754901640142614e-04,1.547147715471085391e-03,6.812754901640142614e-04,1.381134023078946747e-03,9.764432423633177989e-04,1.547147715471085391e-03,9.764432423633177989e-04,1.572974071594006318e-03
4.630067955851853694e-04,4.252816933835480164e-04,9.190883145298650234e-04,4.252816933835480164e-04,8.744416057928327797e-04,5.144605091007675149e-04,9.190883145298650234e-04,5.144605091007675149e-04,9.385511492402043212e-04
3.596909431144575901e-04,3.234520037218050425e-04,5.979245330453866964e-04,3.234520037218050425e-04,6.827159351780632147e-04,1.891262816352415408e-04,5.979245330453866964e-04,1.891262816352415408e-04,6.180244203625549900e-04
6.417277499500878470e-04,5.886839410913063389e-04,1.123715191722774766e-03,5.886839410913063389e-04,1.225090356338997231e-03,4.244449344891370636e-04,1.123715191722774766e-03,4.244449344891370636e-04,1.154823843552391484e-03
1.240699235564382509e-03,1.162747812747422314e-03,2.440808947352447831e-03,1.162747812747422314e-03,2.373401204733988686e-03,1.292009807255904263e-03,2.440808947352447831e-03,1.292009807255904263e-03,2.487053411062711567e-03
1.799545717890102233e-03,1.707744022230697290e-03,3.812256445811318829e-03,1.707744022230697290e-03,3.445983351328749198e-03,2.360656655583716259e-03,3.812256445811318829e-03,2.360656655583716259e-03,3.866379219373587955e-03
1.902544472369958406e-03,1.820248906643821005e-03,4.255632238318662192e-03,1.820248906643821005e-03,3.644541652906750206e-03,2.904997252025735225e-03,4.255632238318662192e-03,2.904997252025735225e-03,4.302972186699892919e-03
1.427454552734554617e-03,1.366597791883997822e-03,3.312308404859044212e-03,1.366597791883997822e-03,2.728333828731808325e-03,2.410515745150770741e-03,3.312308404859044212e-03,2.410515745150770741e-03,3.344708252173496550e-03
9.005972058709546665e-04,8.267312678390798366e-04,1.872870838750193435e-03,8.267312678390798366e-04,1.699498122491484211e-03,1.169583071797286296e-03,1.872870838750193435e-03,1.169583071797286296e-03,1.909626422055614404e-03
1.838457113518319032e-03,1.621477944748951454e-03,2.960635550253706838e-03,1.621477944748951454e-03,3.459901056546117650e-03,8.413448977916087972e-04,2.960635550253706838e-03,8.413448977916087972e-04,3.078060618387849258e-03
