2.040609261480536962e-04,2.085069119282283916e-04,4.088886042693723249e-04,2.085069119282283916e-04,4.176941245004429167e-04,1.763871119930409976e-04,4.088886042693723249e-04,1.763871119930409976e-04,3.733045560522165081e-04
3.305299656720821536e-04,3.370210677257113349e-04,6.622435014748868660e-04,3.370210677257113349e-04,6.758463392125200727e-04,2.869683362788877866e-04,6.622435014748868660e-04,2.869683362788877866e-04,6.048563961004956892e-04
3.248679969357678304e-04,3.304811733601652353e-04,6.507535613069696627e-04,3.304811733601652353e-04,6.634932839316786497e-04,2.832591760293525049e-04,6.507535613069696627e-04,2.832591760293525049e-04,5.946345709710213574e-04
1.859919303091073803e-04,1.887347916172686700e-04,3.724266710527439459e-04,1.887347916172686700e-04,3.793833482596523001e-04,1.628153092792343222e-04,3.724266710527439459e-04,1.628153092792343222e-04,3.404811737650503172e-04
3.595977886253466053e-05,3.639750107556043580e-05,7.198215046225100566e-05,3.639750107556043580e-05,7.325609796172098806e-05,3.161357516135639845e-05,7.198215046225100566e-05,3.161357516135639845e-05,6.584047052456182454e-05
9.385245067967596706e-06,9.469570439756205561e-06,1.874756763192381382e-05,9.469570439756205561e-06,1.908948778348215760e-05,8.235385694760141711e-06,1.874756763192381382e-05,8.235385694760141711e-06,1.716294802045092196e-05
1.295752563153559759e-04,1.304294240218656007e-04,2.588573366231416658e-04,1.304294240218656007e-04,2.632375110610487732e-04,1.143364529888863757e-04,2.588573366231416658e-04,1.143364529888863757e-04,2.370719344835421909e-04
2.910328207236380729e-04,2.922236311239317995e-04,5.811804857188708744e-04,2.922236311239317995e-04,5.905066301638866493e-04,2.577792123328950000e-04,5.811804857188708744e-04,2.577792123328950000e-04,5.325330447961963394e-04
3.566538950977606840e-04,3.572492520435075055e-04,7.120050553155592458e-04,3.572492520435075055e-04,7.227749998539115001e-04,3.171537642959752811e-04,7.120050553155592458e-04,3.171537642959752811e-04,6.527173448131545156e-04
2.744484395868306394e-04,2.742603939811463928e-04,5.477622640021491667e-04,2.742603939811463928e-04,5.555249521781235140e-04,2.450440971297151126e-04,5.477622640021491667e-04,2.450440971297151126e-04,5.023791313778996166e-04
1.152393412080370433e-04,1.148987512407951948e-04,2.299493463577171009e-04,1.148987512407951948e-04,2.329941478352876981e-04,1.032920151943447919e-04,2.299493463577171009e-04,1.032920151943447919e-04,2.109884761968259560e-04
7.684751309879055847e-06,7.649890694028715828e-06,1.535406317131228623e-05,7.649890694028715828e-06,1.552347675892513815e-05,6.947543647487743184e-06,1.535406317131228623e-05,6.947543647487743184e-06,1.408991564203111932e-05
3.066176980523702155e-05,3.040073434434961477e-05,6.083665003834250119e-05,3.040073434434961477e-05,6.182365078719584178e-05,2.716474948755924056e-05,6.083665003834250119e-05,2.716474948755924056e-05,5.592146192159351352e-05
1.537919038473040405e-04,1.521594884409202422e-04,3.044469956788580932e-04,1.521594884409202422e-04,3.097578156163590876e-04,1.355365819417501169e-04,3.044469956788580932e-04,1.355365819417501169e-04,2.800074372702291174e-04
2.699817712913528639e-04,2.664689531709312463e-04,5.319725396156524226e-04,2.664689531709312463e-04,5.431182409309679793e-04,2.344665374254908160e-04,5.319725396156524226e-04,2.344665374254908160e-04,4.897329076729581634e-04
2.846040286796366696e-04,2.801786518709582135e-04,5.571714352812808229e-04,2.801786518709582135e-04,5.717939601721387568e-04,2.417097470260201435e-04,5.571714352812808229e-04,2.417097470260201435e-04,5.135438702851212976e-04
1.877266719536011712e-04,1.843160762623833053e-04,3.646259590545405764e-04,1.843160762623833053e-04,3.766503512591058613e-04,1.549065150893891480e-04,3.646259590545405764e-04,1.549065150893891480e-04,3.365427701646324312e-04
5.816597054381574152e-05,5.697356165246138108e-05,1.120273928223272550e-04,5.697356165246138108e-05,1.165524834925706104e-04,4.645620083721342051e-05,1.120273928223272550e-04,4.645620083721342051e-05,1.035573608859262297e-04
2.980673354920826681e-07,2.965680503701785262e-07,5.308917618774106656e-07,2.965680503701785262e-07,5.916856091367757895e-07,1.673832738530220741e-07,5.308917618774106656e-07,1.673832738530220741e-07,5.359994493008315284e-07
6.266388797255813357e-05,6.089259485571992469e-05,1.181180026263025192e-04,6.089259485571992469e-05,1.250949496745796358e-04,4.621113110209931882e-05,1.181180026263025192e-04,4.621113110209931882e-05,1.096999548380157505e-04
2.010853681007413385e-04,1.949927202154420869e-04,3.765853459675632731e-04,1.949927202154420869e-04,4.010125126901285396e-04,1.443353963169335822e-04,3.765853459675632731e-04,1.443353963169335822e-04,3.500030666041447150e-04
3.125336049363996224e-04,3.024770215546541095e-04,5.819499924706679397e-04,3.024770215546541095e-04,6.226610218864409496e-04,2.190694121426360586e-04,5.819499924706679397e-04,2.190694121426360586e-04,5.413810405448034758e-04
3.105252753277886434e-04,3.000694409167376127e-04,5.756619719730181198e-04,3.000694409167376127e-04,6.181675810201965604e-04,2.136930646083114193e-04,5.756619719730181198e-04,2.136930646083114193e-04,5.359545400503692774e-04
1.895385541998274414e-04,1.829597857452590673e-04,3.502794710835039640e-04,1.829597857452590673e-04,3.770766483579119071e-04,1.287212516176422386e-04,3.502794710835039640e-04,1.287212516176422386e-04,3.263624246757430478e-04
4.207946951186447430e-05,4.061201740606095752e-05,7.762440856369933904e-05,4.061201740606095752e-05,8.363203248473101187e-05,2.838505142725735022e-05,7.762440856369933904e-05,2.838505142725735022e-05,7.257816929868109428e-05
1.689920055712896429e-05,1.624771847068776849e-05,3.114186394119732173e-05,1.624771847068776849e-05,3.345109043164704965e-05,1.176053937701649629e-05,3.114186394119732173e-05,1.176053937701649629e-05,2.963995355256517092e-05
2.254097194951337020e-04,2.168428437985804277e-04,4.151084377136144560e-04,2.168428437985804277e-04,4.476493767214480323e-04,1.525505120404010680e-04,4.151084377136144560e-04,1.525505120404010680e-04,3.881250173309404089e-04
6.302661019965399977e-04,6.061884874887243186e-04,1.161237004651545068e-03,6.061884874887243186e-04,1.251760945405553738e-03,4.268906638149531202e-04,1.161237004651545068e-03,4.268906638149531202e-04,1.084163215744526378e-03
9.959619095235643874e-04,9.576669728331541238e-04,1.837317150410456212e-03,9.576669728331541238e-04,1.977898638987715240e-03,6.788173300626545786e-04,1.837317150410456212e-03,6.788173300626545786e-04,1.714292015338193245e-03
1.005742865645180544e-03,9.668131436504915277e-04,1.859194651718412954e-03,9.668131436504915277e-04,1.997076301552974404e-03,6.927812119210644166e-04,1.859194651718412954e-03,6.927812119210644166e-04,1.733773439273867366e-03
5.606239057801131343e-04,5.386435665974179630e-04,1.039349446852802332e-03,5.386435665974179630e-04,1.112854131635955535e-03,3.920857559715455872e-04,1.039349446852802332e-03,3.920857559715455872e-04,9.688236656901506308e-04
5.623862812867087477e-05,5.390898841017883081e-05,1.045025461216842893e-04,5.390898841017883081e-05,1.112251198236975067e-04,4.033178146330659885e-05,1.045025461216842893e-04,4.033178146330659885e-05,9.838855621300439998e-05
2.859527298608776432e-04,2.770951502312029007e-04,5.354275721464289706e-04,2.770951502312029007e-04,5.694298141165394676e-04,2.078294296416474598e-04,5.354275721464289706e-04,2.078294296416474598e-04,5.015601066755964862e-04
1.827116371210678672e-03,1.767180302490784297e-03,3.441852517455150362e-03,1.767180302490784297e-03,3.638046936582325832e-03,1.364606265127598023e-03,3.441852517455150362e-03,1.364606265127598023e-03,3.206286744221620993e-03
4.287840623634146288e-03,4.149606678406707674e-03,8.132015465563836865e-03,4.149606678406707674e-03,8.541303231529680934e-03,3.296881462726817136e-03,8.132015465563836865e-03,3.296881462726817136e-03,7.560998043670818895e-03
6.145881171195940844e-03,5.953445302337775392e-03,1.173776554550938489e-02,5.953445302337775392e-03,1.224897592088852391e-02,4.866302088082699422e-03,1.173776554550938489e-02,4.866302088082699422e-03,1.089753798447419368e-02
5.648070468275243929e-03,5.475679828121865142e-03,1.085981796159686194e-02,5.475679828121865142e-03,1.126183684300070126e-02,4.598850137347772725e-03,1.085981796159686194e-02,4.598850137347772725e-03,1.006946854961418732e-02
2.541252799327198969e-03,2.463840020939691948e-03,4.915694781898755777e-03,2.463840020939691948e-03,5.067449347771021094e-03,2.123190323788741538e-03,4.915694781898755777e-03,2.123190323788741538e-03,4.552819859645541867e-03
2.215322242184804245e-05,2.450395700892729381e-05,4.028951555320631374e-05,2.450395700892729381e-05,4.633305780400856700e-05,9.236768283365065751e-06,4.028951555320631374e-05,9.236768283365065751e-06,3.952278643713888658e-05
