9.105290024824977542e-08,2.113345866015757030e-07,3.607596733692755417e-07,2.113345866015757030e-07,3.022576728192519412e-07,2.041832854609722946e-07,3.607596733692755417e-07,2.041832854609722946e-07,3.017494511981939364e-07
4.420982375977201998e-08,1.045711052984623698e-07,1.780919876063759150e-07,1.045711052984623698e-07,1.487151021724920307e-07,1.010427375906321557e-07,1.780919876063759150e-07,1.010427375906321557e-07,1.484592548725425234e-07
3.916793700371214688e-09,9.342314090595677153e-09,1.589473736069148069e-08,9.342314090595677153e-09,1.325296915171170855e-08,9.028095378060196089e-09,1.589473736069148069e-08,9.028095378060196089e-09,1.323059643433969163e-08
2.117360933939788242e-08,5.050097508730697343e-08,8.592832128913580826e-08,5.050097508730697343e-08,7.164159389425403468e-08,4.881643007976129085e-08,8.592832128913580826e-08,4.881643007976129085e-08,7.152612648794286683e-08
1.708089144658117239e-07,4.040930855146015079e-07,6.883115613625816102e-07,4.040930855146015079e-07,5.746281390685553297e-07,3.907058160824709384e-07,6.883115613625816102e-07,3.907058160824709384e-07,5.737830446381160007e-07
5.383374306799530876e-07,1.256035948094250502e-06,2.143364775944429779e-06,1.256035948094250502e-06,1.793494471752503032e-06,1.214794705375144283e-06,2.143364775944429779e-06,1.214794705375144283e-06,1.791187948481362268e-06
1.193481590171707569e-06,2.734663829198395257e-06,4.677775334651581806e-06,2.734663829198395257e-06,3.926171959722070412e-06,2.645856118178474716e-06,4.677775334651581806e-06,2.645856118178474716e-06,3.922001804534923408e-06
2.153452010390760004e-06,4.831228079815260222e-06,8.287599049958745907e-06,4.831228079815260222e-06,6.981087909518873786e-06,4.676424640673104306e-06,8.287599049958745907e-06,4.676424640673104306e-06,6.975487408420084742e-06
3.345188834943061613e-06,7.331938351437700829e-06,1.261783078189428583e-05,7.331938351437700829e-06,1.067151513275572498e-05,7.100783941434267793e-06,1.261783078189428583e-05,7.100783941434267793e-06,1.066609742085633570e-05
4.581556462082828952e-06,9.792499119911737509e-06,1.691219024310318885e-05,9.792499119911737509e-06,1.436634467724831720e-05,9.489714941982035443e-06,1.691219024310318885e-05,9.489714941982035443e-06,1.436378308593049954e-05
5.569998335860545269e-06,1.158858037971972344e-05,2.009232113317825660e-05,1.158858037971972344e-05,1.714919473885994028e-05,1.123844127553594968e-05,2.009232113317825660e-05,1.123844127553594968e-05,1.715239648315133804e-05
5.970620193944630561e-06,1.206661262154979866e-05,2.101149292261730392e-05,1.206661262154979866e-05,1.802718468590690652e-05,1.171177922583257299e-05,2.101149292261730392e-05,1.171177922583257299e-05,1.803778205469430256e-05
5.510511281977108154e-06,1.079056382951329905e-05,1.888011712787605469e-05,1.079056382951329905e-05,1.629183101137412129e-05,1.048305807948762980e-05,1.888011712787605469e-05,1.048305807948762980e-05,1.630852379951644980e-05
4.140110159733181211e-06,7.830570765463217519e-06,1.377562280316538456e-05,7.830570765463217519e-06,1.196377370282594037e-05,7.615270587450636658e-06,1.377562280316538456e-05,7.615270587450636658e-06,1.198165879661720837e-05
2.188833639035162308e-06,3.983700231723854201e-06,7.051657281756001587e-06,3.983700231723854201e-06,6.168910691328253491e-06,3.878497273725423543e-06,7.051657281756001587e-06,3.878497273725423543e-06,6.181220345565538281e-06
4.524129063701471171e-07,7.888133808417995668e-07,1.406262151289266001e-06,7.888133808417995668e-07,1.240484389287716592e-06,7.688944610804154890e-07,1.406262151289266001e-06,7.688944610804154890e-07,1.243614321725992370e-06
1.395453426399973357e-07,2.319454799654652996e-07,4.169011184615683302e-07,2.319454799654652996e-07,3.712675115736205976e-07,2.263687056596429439e-07,4.169011184615683302e-07,2.263687056596429439e-07,3.723993540355045626e-07
2.632063424787930011e-06,4.146877049723156201e-06,7.524848061720729429e-06,4.146877049723156201e-06,6.774784189200475813e-06,4.052349727217708440e-06,7.524848061720729429e-06,4.052349727217708440e-06,6.799249861906256199e-06
9.069663550604796645e-06,1.346593687894492820e-05,2.470501324078389803e-05,1.346593687894492820e-05,2.252158130070622982e-05,1.317604807901660879e-05,2.470501324078389803e-05,1.317604807901660879e-05,2.261549184265795358e-05
1.984375258506822164e-05,2.760002553938050967e-05,5.128070642599527308e-05,2.760002553938050967e-05,4.741388324281471032e-05,2.704085595993289558e-05,5.128070642599527308e-05,2.704085595993289558e-05,4.763775984058748835e-05
3.415477432697287385e-05,4.424892705366789540e-05,8.341260607860549574e-05,4.424892705366789540e-05,7.835374835125181667e-05,4.340771385419752126e-05,8.341260607860549574e-05,4.340771385419752126e-05,7.876572665849221712e-05
4.982823395282287175e-05,5.982229073534622957e-05,1.146324980592953948e-04,5.982229073534622957e-05,1.095800267221511620e-04,5.875742317656243609e-05,1.146324980592953948e-04,5.875742317656243609e-05,1.102121672342827721e-04
6.356540831804578925e-05,7.041687396840662198e-05,1.374313244611003273e-04,7.041687396840662198e-05,1.338955511515073317e-04,6.924469975211930244e-05,1.374313244611003273e-04,6.924469975211930244e-05,1.347318039022086850e-04
7.169823807706133775e-05,7.304703698127475273e-05,1.454838188104398775e-04,7.304703698127475273e-05,1.446511670297182168e-04,7.191024683565909784e-05,1.454838188104398775e-04,7.191024683565909784e-05,1.456176568319523384e-04
7.132902152774256834e-05,6.668684713628308329e-05,1.357871123208314885e-04,6.668684713628308329e-05,1.379259759862322941e-04,6.571593083956698287e-05,1.357871123208314885e-04,6.571593083956698287e-05,1.389014253830596725e-04
6.152672123167833660e-05,5.272747379584563399e-05,1.099519791529298703e-04,5.272747379584563399e-05,1.141798414371527617e-04,5.200813004904930939e-05,1.099519791529298703e-04,5.200813004904930939e-05,1.150265954829014661e-04
4.412905724548782713e-05,3.466532927352284352e-05,7.414106114380327101e-05,3.466532927352284352e-05,7.874328357895930711e-05,3.422110945670866041e-05,7.414106114380327101e-05,3.422110945670866041e-05,7.935063326311270172e-05
2.375233559458820313e-05,1.712236908587343257e-05,3.760491988039807145e-05,1.712236908587343257e-05,4.084834739873311133e-05,1.691563091842976759e-05,3.760491988039807145e-05,1.691563091842976759e-05,4.117373442610056263e-05
6.849453233220164504e-06,4.541555698139400318e-06,1.025055820781935558e-05,4.541555698139400318e-06,1.138371797088274102e-05,4.489701696550306916e-06,1.025055820781935558e-05,4.489701696550306916e-06,1.147682028762780596e-05
7.571166266294631387e-14,2.339722770763204050e-14,6.838796055037992385e-14,2.339722770763204050e-14,9.686983836969317473e-14,1.234451068857552839e-14,6.838796055037992385e-14,1.234451068857552839e-14,9.899105092646890846e-14
7.930869640836002608e-06,4.502317603341595343e-06,1.073465203217785952e-05,4.502317603341595343e-06,1.242544196859696114e-05,4.455615602730897754e-06,1.073465203217785952e-05,4.455615602730897754e-06,1.253080481924315792e-05
3.191642184107861295e-05,1.690377228091540299e-05,4.137656946025182643e-05,1.690377228091540299e-05,4.879016091889635729e-05,1.673553124536864383e-05,4.137656946025182643e-05,1.673553124536864383e-05,4.920939695708497608e-05
6.911086786634842809e-05,3.437751361262145428e-05,8.625529933111734037e-05,3.437751361262145428e-05,1.034256087663506770e-04,3.404737177015682920e-05,8.625529933111734037e-05,3.404737177015682920e-05,1.043233082829674561e-04
1.130433015843729618e-04,5.319105981746993973e-05,1.365226849976407275e-04,5.319105981746993973e-05,1.661349945800581415e-04,5.269553563768434261e-05,1.365226849976407275e-04,5.269553563768434261e-05,1.675880519428621840e-04
1.550990485206153009e-04,6.953625612818038456e-05,1.821424512710495189e-04,6.953625612818038456e-05,2.245029804988067526e-04,6.890466536588950395e-05,1.821424512710495189e-04,6.890466536588950395e-05,2.264778034335372496e-04
1.865127296459204848e-04,8.023091018613942571e-05,2.139431986392464847e-04,8.023091018613942571e-05,2.665887329128649496e-04,7.951708520071004422e-05,2.139431986392464847e-04,7.951708520071004422e-05,2.689436467497957573e-04
2.003295364563060664e-04,8.321248639104358684e-05,2.253427449585288227e-04,8.321248639104358684e-05,2.833795738945742767e-04,8.248421703068247964e-05,2.253427449585288227e-04,8.248421703068247964e-05,2.858903694642592240e-04
1.929278215851384275e-04,7.782190004587243915e-05,2.135371086676281986e-04,7.782190004587243915e-05,2.705965458716920956e-04,7.714941722606375948e-05,2.135371086676281986e-04,7.714941722606375948e-05,2.729990535130882813e-04
1.649106377266620514e-04,6.490883902267092934e-05,1.801051362915139474e-04,6.490883902267092934e-05,2.296909506734361097e-04,6.435320758485951092e-05,1.801051362915139474e-04,6.435320758485951092e-05,2.317329598976400622e-04
1.213380492744375129e-04,4.678506755531234391e-05,1.310545173322236862e-04,4.678506755531234391e-05,1.680300674046928593e-04,4.638719275291120191e-05,1.310545173322236862e-04,4.638719275291120191e-05,1.695249441091354866e-04
7.132887148925262178e-05,2.702551972319724129e-05,7.632329660277763813e-05,2.702551972319724129e-05,9.830045125474417406e-05,2.679661649201611344e-05,7.632329660277763813e-05,2.679661649201611344e-05,9.917516361947158036e-05
2.702988878283593124e-05,1.008696202179634430e-05,2.869050670908504516e-05,1.008696202179634430e-05,3.709664550799355258e-05,1.000171638028033234e-05,2.869050670908504516e-05,1.000171638028033234e-05,3.742672024888474123e-05
1.898685417231182253e-06,6.989911347695757267e-07,2.000984205407043134e-06,6.989911347695757267e-07,2.596261164886886452e-06,6.931244959315040513e-07,2.000984205407043134e-06,6.931244959315040513e-07,2.619401535148148206e-06
8.255835203018478571e-06,3.002199525120775146e-06,8.644436402074937321e-06,3.002199525120775146e-06,1.125204919593619741e-05,2.976473618517552396e-06,8.644436402074937321e-06,2.976473618517552396e-06,1.135165967889818923e-05
5.421250553510486864e-05,1.948278512705805732e-05,5.641602836081194576e-05,1.948278512705805732e-05,7.365622285980671382e-05,1.931528243114305187e-05,5.641602836081194576e-05,1.931528243114305187e-05,7.430770293733941800e-05
1.404158520401793133e-04,4.988772913417005214e-05,1.452568749188276739e-04,4.988772913417005214e-05,1.902032040962393477e-04,4.945506120999213265e-05,1.452568749188276739e-04,4.945506120999213265e-05,1.918818017772771947e-04
2.575292698001439167e-04,9.046914795040155431e-05,2.648576875207547528e-04,9.046914795040155431e-05,3.478158045561868263e-04,8.967479349768438430e-05,2.648576875207547528e-04,8.967479349768438430e-05,3.508764428239806291e-04
3.857648794812731561e-04,1.340126004759501085e-04,3.944686549387311559e-04,1.340126004759501085e-04,5.195060876884263811e-04,1.328170983032069636e-04,3.944686549387311559e-04,1.328170983032069636e-04,5.240614190855754154e-04
4.977289227051512333e-04,1.710221580558927859e-04,5.061066531089556796e-04,1.710221580558927859e-04,6.684035841320760734e-04,1.694664896654329638e-04,5.061066531089556796e-04,1.694664896654329638e-04,6.742404714225759934e-04
5.649548935576764177e-04,1.920737058283839016e-04,5.713637927733600588e-04,1.920737058283839016e-04,7.566370320493037488e-04,1.902857926999412493e-04,5.713637927733600588e-04,1.902857926999412493e-04,7.632136953126549992e-04
5.668028845278842449e-04,1.907752021992113289e-04,5.703109703107222660e-04,1.907752021992113289e-04,7.571879061303400183e-04,1.889518905024900532e-04,5.703109703107222660e-04,1.889518905024900532e-04,7.637355258903354887e-04
4.986234614951717348e-04,1.662679524057083071e-04,4.993408435857629030e-04,1.662679524057083071e-04,6.645502849330385065e-04,1.646317723160990840e-04,4.993408435857629030e-04,1.646317723160990840e-04,6.702649486715839483e-04
3.754519870714358252e-04,1.241305235238207496e-04,3.743706133317008114e-04,1.241305235238207496e-04,4.993270300842688825e-04,1.228702705152981173e-04,3.743706133317008114e-04,1.228702705152981173e-04,5.035957886765012959e-04
2.288834086304037492e-04,7.508440249846930214e-05,2.273273863546951582e-04,7.508440249846930214e-05,3.038127432274305385e-04,7.429724839845054142e-05,2.273273863546951582e-04,7.429724839845054142e-05,3.063945442828298329e-04
9.776801597176155479e-05,3.184133516214095628e-05,9.675066362237492784e-05,3.184133516214095628e-05,1.295432941067718442e-04,3.149699459808421480e-05,9.675066362237492784e-05,3.149699459808421480e-05,1.306378603894534118e-04
1.628709296765915330e-05,5.267567628520330715e-06,1.606162122452630943e-05,5.267567628520330715e-06,2.154362160663191760e-05,5.209323756498978244e-06,1.606162122452630943e-05,5.209323756498978244e-06,2.172503831374751241e-05
4.039366716571918966e-06,1.297748034628138086e-06,3.969667112087360863e-06,1.297748034628138086e-06,5.334481827857782388e-06,1.282021678529381020e-06,3.969667112087360863e-06,1.282021678529381020e-06,5.378339868417996381e-06
6.148150104632819620e-05,1.960337573272471023e-05,6.019685945638473412e-05,1.960337573272471023e-05,8.104420750524267609e-05,1.936534955381092349e-05,6.019685945638473412e-05,1.936534955381092349e-05,8.171177226483026786e-05
1.714568363472208413e-04,5.421832395118950408e-05,1.671884074141769655e-04,5.421832395118950408e-05,2.255618138934148669e-04,5.354232611171861955e-05,1.671884074141769655e-04,5.354232611171861955e-05,2.274090259543656411e-04
3.052405415183696131e-04,9.561224200241624012e-05,2.962554247494628579e-04,9.561224200241624012e-05,4.006514697311659885e-04,9.438622950142274944e-05,2.962554247494628579e-04,9.438622950142274944e-05,4.039105197081246804e-04
4.305268852057793686e-04,1.333775379926863775e-04,4.156077660356663982e-04,1.333775379926863775e-04,5.636214055421794175e-04,1.316183703952374703e-04,4.156077660356663982e-04,1.316183703952374703e-04,5.681729766957139237e-04
5.190351278777064099e-04,1.587519159054343390e-04,4.979464072038130738e-04,1.587519159054343390e-04,6.774472464666585723e-04,1.565981114150280355e-04,4.979464072038130738e-04,1.565981114150280355e-04,6.828759662210926069e-04
5.522459184586931422e-04,1.664471756038475038e-04,5.260769167549461493e-04,1.664471756038475038e-04,7.183333672145293279e-04,1.641240951156900123e-04,5.260769167549461493e-04,1.641240951156900123e-04,7.240429468451662276e-04
5.245675984938309722e-04,1.555160606142316174e-04,4.957913154602646647e-04,1.555160606142316174e-04,6.797439795991178741e-04,1.532829522087551506e-04,4.957913154602646647e-04,1.532829522087551506e-04,6.851008554889834829e-04
4.437227876773340205e-04,1.291921667540923383e-04,4.158171913504553579e-04,1.291921667540923383e-04,5.726295327154703237e-04,1.272839316708125547e-04,4.158171913504553579e-04,1.272839316708125547e-04,5.771028983055415161e-04
3.284445721919093068e-04,9.381287673534854823e-05,3.050442846386240605e-04,9.381287673534854823e-05,4.220476449626232320e-04,9.238872860360675251e-05,3.050442846386240605e-04,9.238872860360675251e-05,4.253162393688780904e-04
2.039055921866645262e-04,5.711043842689353151e-05,1.876703435912916731e-04,5.711043842689353151e-05,2.608865944682362426e-04,5.622160150418699023e-05,1.876703435912916731e-04,5.622160150418699023e-05,2.628912000260971542e-04
9.578129994817126413e-05,2.631502945131371034e-05,8.738363356271314339e-05,2.631502945131371034e-05,1.220357108150190611e-04,2.589790738343667094e-05,8.738363356271314339e-05,2.589790738343667094e-05,1.229682668279891123e-04
2.432651210489167562e-05,6.563610366789033054e-06,2.201443711277696684e-05,6.563610366789033054e-06,3.087454411975827938e-05,6.460406461888009488e-06,2.201443711277696684e-05,6.460406461888009488e-06,3.111141799896182650e-05
4.872880356314910972e-10,7.729325747631000546e-10,1.113955598899978403e-09,7.729325747631000546e-10,1.247356294301652416e-09,1.728295203779614595e-10,1.113955598899978403e-09,1.728295203779614595e-10,9.852246675876412279e-10
2.178066962110757437e-05,5.709567950789668839e-06,1.944701618442583115e-05,5.709567950789668839e-06,2.747773106356024545e-05,5.596197068472340136e-06,1.944701618442583115e-05,5.596197068472340136e-06,2.767151724096804681e-05
7.844816162419504394e-05,2.034884922511009654e-05,6.972298160785409004e-05,2.034884922511009654e-05,9.875126181340040390e-05,1.994916103727900286e-05,6.972298160785409004e-05,1.994916103727900286e-05,9.945286547416517674e-05
1.522130253846423330e-04,3.920753800117008205e-05,1.348633993996532017e-04,3.920753800117008205e-05,1.913316048490440208e-04,3.842148407319738982e-05,1.348633993996532017e-04,3.842148407319738982e-05,1.926844588737543836e-04
2.234706213999520293e-04,5.735882245143300308e-05,1.976771854171473729e-04,5.735882245143300308e-05,2.806987419580708439e-04,5.617454897458234677e-05,1.976771854171473729e-04,5.617454897458234677e-05,2.826677227393421246e-04
2.753914021469738632e-04,7.066734872144015832e-05,2.435528008326082509e-04,7.066734872144015832e-05,3.458973512845658470e-04,6.915711903747444615e-05,2.435528008326082509e-04,6.915711903747444615e-05,3.483002157177970417e-04
2.973150319279786887e-04,7.650144570404870579e-05,2.632218069620513860e-04,7.650144570404870579e-05,3.736414292895402453e-04,7.480160711666743623e-05,2.632218069620513860e-04,7.480160711666743623e-05,3.762077440942416108e-04
2.863436839634651214e-04,7.406454929110263476e-05,2.540521786185842242e-04,7.406454929110263476e-05,3.602382806174935729e-04,7.234875490196120606e-05,2.540521786185842242e-04,7.234875490196120606e-05,3.626816660729228429e-04
2.469947674730753806e-04,6.434595667334294254e-05,2.197920542409994270e-04,6.434595667334294254e-05,3.111922534981877847e-04,6.278185920616518060e-05,2.197920542409994270e-04,6.278185920616518060e-05,3.132710737356493710e-04
