3.204448657840625119e-06,3.231914604796833075e-06,5.440280196919423749e-06,3.231914604796833075e-06,6.672691560286688847e-06,1.207275122466547900e-06,5.440280196919423749e-06,1.207275122466547900e-06,5.516977678529563722e-06
5.831845326562967000e-06,5.969520915064101691e-06,1.002931543818793982e-05,5.969520915064101691e-06,1.223575566585652249e-05,2.278409232703653243e-06,1.002931543818793982e-05,2.278409232703653243e-06,1.012792719108290854e-05
6.537557379006979094e-06,6.778489858626030867e-06,1.137342330283662996e-05,6.778489858626030867e-06,1.380800869618850461e-05,2.641249102621475950e-06,1.137342330283662996e-05,2.641249102621475950e-06,1.144332243496379988e-05
3.927583121794371599e-06,4.115806331199091533e-06,6.900506510476444539e-06,4.115806331199091533e-06,8.341856820859532804e-06,1.634633699546709519e-06,6.900506510476444539e-06,1.634633699546709519e-06,6.921980518177502339e-06
3.754412085874122867e-07,3.968144605166565308e-07,6.650407544769209615e-07,3.968144605166565308e-07,8.010420463934767565e-07,1.602626772024556215e-07,6.650407544769209615e-07,1.602626772024556215e-07,6.654883356395805568e-07
1.955217557103731876e-06,2.079267839354496053e-06,3.484884871149400249e-06,2.079267839354496053e-06,4.185558999010978634e-06,8.517099495392925582e-07,3.484884871149400249e-06,8.517099495392925582e-07,3.481029256578989832e-06
1.336685911023208363e-05,1.428547219155396408e-05,2.394358112978340152e-05,1.428547219155396408e-05,2.869200452234153554e-05,5.917409022245916738e-06,2.394358112978340152e-05,5.917409022245916738e-06,2.388283958420928731e-05
3.113769191464756954e-05,3.340039939728724818e-05,5.598670610658179007e-05,3.340039939728724818e-05,6.697339778619410444e-05,1.395519457108117003e-05,5.598670610658179007e-05,1.395519457108117003e-05,5.578446315219255544e-05
4.267312428293525096e-05,4.590123921233752629e-05,7.694852158059790805e-05,4.590123921233752629e-05,9.192718594632431298e-05,1.930632658210841365e-05,7.694852158059790805e-05,1.930632658210841365e-05,7.660803931829174144e-05
3.593609315164713144e-05,3.873682787457330743e-05,6.494598054417689620e-05,3.873682787457330743e-05,7.750715114857659389e-05,1.638180961630688232e-05,6.494598054417689620e-05,1.638180961630688232e-05,6.461861329823264408e-05
1.404674632357943504e-05,1.516689566644575506e-05,2.543342225608481906e-05,1.516689566644575506e-05,3.032502668178404915e-05,6.446296869327797499e-06,2.543342225608481906e-05,6.446296869327797499e-06,2.529328863943135970e-05
1.753206785334394024e-12,2.689112122399277970e-12,4.483063692977648371e-12,2.689112122399277970e-12,4.214664384531638789e-12,2.002217284026699682e-12,4.483063692977648371e-12,2.002217284026699682e-12,4.073822225320784292e-12
2.102782899553969881e-05,2.276147041446483573e-05,3.819738533937675417e-05,2.276147041446483573e-05,4.546079249363679678e-05,9.783899384045958238e-06,3.819738533937675417e-05,9.783899384045958238e-06,3.796301963438961612e-05
8.045511832154514929e-05,8.717246243587739010e-05,1.463855713945528907e-04,8.717246243587739010e-05,1.740356574863640554e-04,3.774347766681150125e-05,1.463855713945528907e-04,3.774347766681150125e-05,1.454581192178894147e-04
1.428348076039644653e-04,1.548808563431716202e-04,2.603172495681917772e-04,1.548808563431716202e-04,3.091114970834037243e-04,6.763884612399999861e-05,2.603172495681917772e-04,6.763884612399999861e-05,2.586345029348660531e-04
1.557278895502344526e-04,1.689545532171684141e-04,2.842966257104042422e-04,1.689545532171684141e-04,3.371248261990531349e-04,7.452546336487685910e-05,2.842966257104042422e-04,7.452546336487685910e-05,2.824441556730115585e-04
9.984170769336168450e-05,1.083522333110204417e-04,1.825793954625278112e-04,1.083522333110204417e-04,2.161802424074328382e-04,4.833669640493641623e-05,1.825793954625278112e-04,4.833669640493641623e-05,1.813951009875843911e-04
2.180690011683632259e-05,2.366502964359329286e-05,3.994436025378070060e-05,2.366502964359329286e-05,4.721748141031613041e-05,1.068945829976498375e-05,3.994436025378070060e-05,1.068945829976498375e-05,3.968915184214356684e-05
6.310039772363724844e-06,6.848603661468746763e-06,1.157745336837471207e-05,6.848603661468746763e-06,1.366442948419991481e-05,3.132614205498010955e-06,1.157745336837471207e-05,3.132614205498010955e-06,1.150607652306353034e-05
9.920685905050131894e-05,1.076238858602840225e-04,1.823075858387243891e-04,1.076238858602840225e-04,2.147815187781732134e-04,4.989246948144999576e-05,1.823075858387243891e-04,4.989246948144999576e-05,1.812119953698149968e-04
2.511247078722850701e-04,2.723589959016784498e-04,4.621969565444506941e-04,2.723589959016784498e-04,5.436089628867747658e-04,1.278364770745793726e-04,4.621969565444506941e-04,1.278364770745793726e-04,4.594824166845748003e-04
3.453784305976606355e-04,3.745707515012849345e-04,6.366359976562324533e-04,3.745707515012849345e-04,7.476258351783578128e-04,1.777149386991307004e-04,6.366359976562324533e-04,1.777149386991307004e-04,6.329270931822119804e-04
2.974425706705163515e-04,3.226889428508904721e-04,5.490886329765398742e-04,3.226889428508904721e-04,6.439684062876085621e-04,1.544132646840113896e-04,5.490886329765398742e-04,1.544132646840113896e-04,5.458452141801219777e-04
1.397659960719105550e-04,1.517463640133073918e-04,2.583909679703164206e-04,1.517463640133073918e-04,3.027198220294664279e-04,7.305612911820693017e-05,2.583909679703164206e-04,7.305612911820693017e-05,2.568053472517268631e-04
1.064637965103096098e-05,1.157608513272885477e-05,1.971384377443492411e-05,1.157608513272885477e-05,2.308005196421927663e-05,5.591336200599036277e-06,1.971384377443492411e-05,5.591336200599036277e-06,1.958389651839512741e-05
4.459740308270940202e-05,4.852767198350170535e-05,8.266654805550967744e-05,4.852767198350170535e-05,9.668873228462591539e-05,2.352403072392581141e-05,8.266654805550967744e-05,2.352403072392581141e-05,8.210498916061314471e-05
2.497577204446808832e-04,2.722444586912569514e-04,4.636123311530576858e-04,2.722444586912569514e-04,5.420120906054523135e-04,1.320854613712472709e-04,4.636123311530576858e-04,1.320854613712472709e-04,4.602252968873208586e-04
4.827347214302545823e-04,5.270648224221367341e-04,8.972354853268158697e-04,5.270648224221367341e-04,1.048535568873206966e-03,2.558892211748190490e-04,8.972354853268158697e-04,2.558892211748190490e-04,8.902663942934127160e-04
5.566796251194077632e-04,6.086960457941149611e-04,1.035890896630947905e-03,6.086960457941149611e-04,1.210110359556563478e-03,2.957888519697421587e-04,1.035890896630947905e-03,2.957888519697421587e-04,1.027447338821718204e-03
4.003293112451056387e-04,4.382380244022285299e-04,7.456852890375469892e-04,4.382380244022285299e-04,8.707795571726332454e-04,2.132887790834014517e-04,7.456852890375469892e-04,2.132887790834014517e-04,7.394245237917726780e-04
1.355601860905972060e-04,1.484552033037704665e-04,2.526176027197174620e-04,1.484552033037704665e-04,2.949282641629444681e-04,7.243725961713596033e-05,2.526176027197174620e-04,7.243725961713596033e-05,2.505200342988263729e-04
2.112161907545297591e-09,6.707746499068588678e-09,2.706416448864995158e-08,6.707746499068588678e-09,9.392304610027070295e-09,2.629010914879536369e-08,2.706416448864995158e-08,2.629010914879536369e-08,1.463845709674295342e-08
1.583017652372876950e-04,1.740664243040833067e-04,2.964681324819370229e-04,1.740664243040833067e-04,3.452305051210630051e-04,8.561825283794621008e-05,2.964681324819370229e-04,8.561825283794621008e-05,2.934607634797623205e-04
5.449685169862422858e-04,5.985697246421134259e-04,1.020229426892367477e-03,5.985697246421134259e-04,1.187834983949514556e-03,2.958031537608544451e-04,1.020229426892367477e-03,2.958031537608544451e-04,1.010478663708278642e-03
8.836717797943092470e-04,9.691404286271560744e-04,1.653675021478197759e-03,9.691404286271560744e-04,1.924713159528985713e-03,4.815508881536936792e-04,1.653675021478197759e-03,4.815508881536936792e-04,1.638760182809142129e-03
8.960403322466235169e-04,9.802678641820761034e-04,1.675144285013971130e-03,9.802678641820761034e-04,1.949263194812790156e-03,4.899837372215992389e-04,1.675144285013971130e-03,4.899837372215992389e-04,1.661340451895248083e-03
5.454611098459610091e-04,5.945095870262654975e-04,1.017872465900667833e-03,5.945095870262654975e-04,1.184366281397354267e-03,2.990875384725499332e-04,1.017872465900667833e-03,2.990875384725499332e-04,1.010619693331237185e-03
1.155570746667903881e-04,1.253117234888139365e-04,2.150540252371063818e-04,1.253117234888139365e-04,2.502450913841479841e-04,6.350246525592530094e-05,2.150540252371063818e-04,6.350246525592530094e-05,2.138387394242476287e-04
3.335395543294956418e-05,3.599061076906589682e-05,6.191821322818550071e-05,3.599061076906589682e-05,7.207922462978711428e-05,1.831846733492739553e-05,6.191821322818550071e-05,1.831846733492739553e-05,6.164784713376423393e-05
5.297718213329380291e-04,5.672338692574416296e-04,9.789108243346748926e-04,5.672338692574416296e-04,1.140013046410846354e-03,2.912680845379367269e-04,9.789108243346748926e-04,2.912680845379367269e-04,9.769506326495615116e-04
1.384256270226648074e-03,1.471827761013512394e-03,2.547528300865858561e-03,1.471827761013512394e-03,2.967847955272023396e-03,7.612441435836024778e-04,2.547528300865858561e-03,7.612441435836024778e-04,2.547555575815775662e-03
2.002663325164476087e-03,2.116147043314469279e-03,3.672446997943478939e-03,2.116147043314469279e-03,4.279579799774062450e-03,1.101402273072683629e-03,3.672446997943478939e-03,1.101402273072683629e-03,3.679035736925364685e-03
1.849806389386969129e-03,1.945164651861499986e-03,3.382780500894183497e-03,1.945164651861499986e-03,3.942591807141172973e-03,1.017480267451035354e-03,3.382780500894183497e-03,1.017480267451035354e-03,3.393540532434527034e-03
9.521033270382756259e-04,9.980954282152755801e-04,1.738129592512756240e-03,9.980954282152755801e-04,2.025729596041579792e-03,5.238603957955025080e-04,1.738129592512756240e-03,5.238603957955025080e-04,1.745202167254865724e-03
8.119745057766230049e-05,8.499345186515834571e-05,1.480769634713776002e-04,8.499345186515834571e-05,1.725727148655891287e-04,4.465358149362938549e-05,1.480769634713776002e-04,4.465358149362938549e-05,1.487627443756468250e-04
3.933912735001309511e-04,4.126456308605076090e-04,7.189801932444434820e-04,4.126456308605076090e-04,8.371026709433591895e-04,2.173170077013121017e-04,7.189801932444434820e-04,2.173170077013121017e-04,7.216406785586272112e-04
2.599165072007757031e-03,2.732944531502391750e-03,4.757592750541739593e-03,2.732944531502391750e-03,5.536627333559728144e-03,1.437476192538288079e-03,4.757592750541739593e-03,1.437476192538288079e-03,4.772056069343557153e-03
6.092161159310450699e-03,6.430941184612281106e-03,1.117980285795338626e-02,6.430941184612281106e-03,1.300180156147420253e-02,3.375962962897140207e-03,1.117980285795338626e-02,3.375962962897140207e-03,1.120105921870346265e-02
8.763590349725004086e-03,9.294357409769119296e-03,1.613066272129259904e-02,9.294357409769119296e-03,1.874638820349959142e-02,4.866894183108953428e-03,1.613066272129259904e-02,4.866894183108953428e-03,1.613931535814227755e-02
8.125768689465441563e-03,8.658890713562843178e-03,1.500141553986201505e-02,8.658890713562843178e-03,1.742296077203571436e-02,4.521853729564100262e-03,1.500141553986201505e-02,4.521853729564100262e-03,1.498855036526217446e-02
3.702942106097160437e-03,3.962440983222069099e-03,6.852778448918429681e-03,3.962440983222069099e-03,7.955331231356131683e-03,2.064131041305740811e-03,6.852778448918429681e-03,2.064131041305740811e-03,6.838342811749440961e-03
9.303090566842198084e-07,8.440137156532071777e-06,9.808149455150337858e-06,8.440137156532071777e-06,9.105168023246449556e-06,5.935210532814945676e-06,9.808149455150337858e-06,5.935210532814945676e-06,7.911833829958145035e-06
