6.146213610356088359e-07,6.333319927734992051e-07,1.586072789509572711e-06,6.333319927734992051e-07,1.233070956922084080e-06,1.252151322647535595e-06,1.586072789509572711e-06,1.252151322647535595e-06,1.554913111504655613e-06
3.064985200506709168e-07,3.245263029823980112e-07,8.483234627797467416e-07,3.245263029823980112e-07,6.236676533483293113e-07,7.204124720375315509e-07,8.483234627797467416e-07,7.204124720375315509e-07,8.276621992258021727e-07
9.014719230560382431e-08,9.998122304039446063e-08,2.882104797262032227e-07,9.998122304039446063e-08,1.882872188957665318e-07,2.797466111087722011e-07,2.882104797262032227e-07,2.797466111087722011e-07,2.795856574456318152e-07
4.569647693411125674e-08,3.600482749158527037e-08,7.582794586845455090e-08,3.600482749158527037e-08,8.152795118446054352e-08,3.366196172727653544e-08,7.582794586845455090e-08,3.366196172727653544e-08,8.046259487343461371e-08
2.848973413363222729e-07,2.397253688796492437e-07,4.523033228230495009e-07,2.397253688796492437e-07,5.196818262605398289e-07,1.327812751004026215e-07,4.523033228230495009e-07,1.327812751004026215e-07,4.705521079411352983e-07
9.531420768724889181e-07,8.516960531759368022e-07,1.737869338011375935e-06,8.516960531759368022e-07,1.785291114436330426e-06,7.835259911173021433e-07,1.737869338011375935e-06,7.835259911173021433e-07,1.768243610892037584e-06
2.221767183561010376e-06,2.039652938046068739e-06,4.321582005953781224e-06,2.039652938046068739e-06,4.213353354152944672e-06,2.247903972239031971e-06,4.321582005953781224e-06,2.247903972239031971e-06,4.359146129206532309e-06
4.260447837168418631e-06,3.973768867986439966e-06,8.611358228539433703e-06,3.973768867986439966e-06,8.139561107703614614e-06,4.821748992034511282e-06,8.611358228539433703e-06,4.821748992034511282e-06,8.645302791028818294e-06
7.175463187174273355e-06,6.769624844697637797e-06,1.491294244110472724e-05,6.769624844697637797e-06,1.378291725414871348e-05,8.771160641726428832e-06,1.491294244110472724e-05,8.771160641726428832e-06,1.492334346056406424e-05
1.090069259726698544e-05,1.038541428630818877e-05,2.320478645594161671e-05,1.038541428630818877e-05,2.103644458197955773e-05,1.420206605181152081e-05,2.320478645594161671e-05,1.420206605181152081e-05,2.315920705736790769e-05
1.504598273931264387e-05,1.447540447885814504e-05,3.280596733894355460e-05,1.447540447885814504e-05,2.917263665766083679e-05,2.084870696628256768e-05,3.280596733894355460e-05,2.084870696628256768e-05,3.265799776652679887e-05
1.875933987756800571e-05,1.824915088539037138e-05,4.203416209602218334e-05,1.824915088539037138e-05,3.656844163914592128e-05,2.781767910841684491e-05,4.203416209602218334e-05,2.781767910841684491e-05,4.172835253106726966e-05
2.075003521068689459e-05,2.047179479184986169e-05,4.813994720719242250e-05,2.047179479184986169e-05,4.072892541097219082e-05,3.343592826818155386e-05,4.813994720719242250e-05,3.343592826818155386e-05,4.762984696590034190e-05
1.969153664386114568e-05,1.981460754741653051e-05,4.798310836263906370e-05,1.981460754741653051e-05,3.903249278254379654e-05,3.548580145836098423e-05,4.798310836263906370e-05,3.548580145836098423e-05,4.726776366320246459e-05
1.511366181875809535e-05,1.567676201992271106e-05,3.976613989206106829e-05,1.567676201992271106e-05,3.042473351124948378e-05,3.209739835397290353e-05,3.976613989206106829e-05,3.209739835397290353e-05,3.893969375098661089e-05
8.451463137705829908e-06,9.200579838640692728e-06,2.531756956163217677e-05,9.200579838640692728e-06,1.745685302374055841e-05,2.318037403781379513e-05,2.531756956163217677e-05,2.318037403781379513e-05,2.460434560415226084e-05
3.348086397193587969e-06,3.664010766997213871e-06,1.124171378713867159e-05,3.664010766997213871e-06,6.969312567454885362e-06,1.160001291319182633e-05,1.124171378713867159e-05,1.160001291319182633e-05,1.096656364045264127e-05
4.270482782979573733e-06,3.355562639040280443e-06,6.979171569233181096e-06,3.355562639040280443e-06,7.607458194349772279e-06,2.963422431883510448e-06,6.979171569233181096e-06,2.963422431883510448e-06,7.426038733353785683e-06
1.343788435155797046e-05,1.084046530111845590e-05,1.937854927495759940e-05,1.084046530111845590e-05,2.408256777908998004e-05,3.417285569690536771e-06,1.937854927495759940e-05,3.417285569690536771e-06,2.054576021306308390e-05
2.762004126241060918e-05,2.389554292680019142e-05,4.610840769056244795e-05,2.389554292680019142e-05,5.098537555186987628e-05,1.596627426912761109e-05,4.610840769056244795e-05,1.596627426912761109e-05,4.748767863409805549e-05
3.780420317045267637e-05,3.470791629987717220e-05,7.287100421975258632e-05,3.470791629987717220e-05,7.168577588899519893e-05,3.695066935861058215e-05,7.287100421975258632e-05,3.695066935861058215e-05,7.352446451172694423e-05
3.495408048485432038e-05,3.437587211693848952e-05,8.052483834135730251e-05,3.437587211693848952e-05,6.850253703494620571e-05,5.545377355424507929e-05,8.052483834135730251e-05,5.545377355424507929e-05,7.974506886043444744e-05
2.143120428872876448e-05,2.306033893825839301e-05,6.393243011805695858e-05,2.306033893825839301e-05,4.403385075620702249e-05,5.889077287776983363e-05,6.393243011805695858e-05,5.889077287776983363e-05,6.231800071601391333e-05
1.819948472114608432e-05,1.794451067772369687e-05,4.971067598609502509e-05,1.794451067772369687e-05,3.608231059637606993e-05,4.484225964752445054e-05,4.971067598609502509e-05,4.484225964752445054e-05,4.955714958087756436e-05
5.119397567397839329e-05,4.349928313649012907e-05,8.410018518604736202e-05,4.349928313649012907e-05,9.441671956266680103e-05,2.979529436608062239e-05,8.410018518604736202e-05,2.979529436608062239e-05,8.779648960476524300e-05
1.167637573444032617e-04,1.004655359013431392e-04,1.787186348909991138e-04,1.004655359013431392e-04,2.158658806539421931e-04,3.821662905657673424e-05,1.787186348909991138e-04,3.821662905657673424e-05,1.859389308290680068e-04
1.642225319488194396e-04,1.456545668525287545e-04,2.654116564042346342e-04,1.456545668525287545e-04,3.072857810650583030e-04,7.156581230431580847e-05,2.654116564042346342e-04,7.156581230431580847e-05,2.725098423447444552e-04
1.382829860922875928e-04,1.263809879142635442e-04,2.450154241646450965e-04,1.263809879142635442e-04,2.619808463287939208e-04,9.444169475198764215e-05,2.450154241646450965e-04,9.444169475198764215e-05,2.483456384868699507e-04
5.736623073827397965e-05,5.477136603923883764e-05,1.228194584161591222e-04,5.477136603923883764e-05,1.108315730306408110e-04,7.597544996034763097e-05,1.228194584161591222e-04,7.597544996034763097e-05,1.225431014384949690e-04
3.689107104627170625e-05,3.617994300631016501e-05,8.142324522090756795e-05,3.617994300631016501e-05,7.302296705018008008e-05,5.279570275810786974e-05,8.142324522090756795e-05,5.279570275810786974e-05,8.127016266938848394e-05
1.991725867587677227e-04,1.880439642032183953e-04,3.502481559566554656e-04,1.880439642032183953e-04,3.858272269308746900e-04,1.216667712533355531e-04,3.502481559566554656e-04,1.216667712533355531e-04,3.535629980767708352e-04
5.283046641359528863e-04,4.994876763920878034e-04,9.359254175828748490e-04,4.994876763920878034e-04,1.021666522958678382e-03,3.314581426308713845e-04,9.359254175828748490e-04,3.314581426308713845e-04,9.424293071870583956e-04
8.179613998553365286e-04,7.761430272400884119e-04,1.486443648987804305e-03,7.761430272400884119e-04,1.582436476803961546e-03,5.782477625344731136e-04,1.486443648987804305e-03,5.782477625344731136e-04,1.492895760307706710e-03
8.157978861642772080e-04,7.757416926318249804e-04,1.523654812999738215e-03,7.757416926318249804e-04,1.578025836137939095e-03,6.520878013623239173e-04,1.523654812999738215e-03,6.520878013623239173e-04,1.527287418295539051e-03
4.831184401808380599e-04,4.590908619605684024e-04,9.345361106061176064e-04,4.590908619605684024e-04,9.327983261143582647e-04,4.486659874712857314e-04,9.345361106061176064e-04,4.486659874712857314e-04,9.354307113688274580e-04
1.238585678898531360e-04,1.176083841264441432e-04,2.596890773038691572e-04,1.176083841264441432e-04,2.389228935097644684e-04,1.547620282403747128e-04,2.596890773038691572e-04,1.547620282403747128e-04,2.595806497260143958e-04
1.985529231792182165e-04,1.956098519672777765e-04,3.847541656085320515e-04,1.956098519672777765e-04,3.940672215531461700e-04,1.758367717214124020e-04,3.847541656085320515e-04,1.758367717214124020e-04,3.837097990778061299e-04
9.221763935864755058e-04,9.003785453225288506e-04,1.769321200758401788e-03,9.003785453225288506e-04,1.815080461580068170e-03,7.898000627043196085e-04,1.769321200758401788e-03,7.898000627043196085e-04,1.764487363184837803e-03
1.992762875675672084e-03,1.937087757539345369e-03,3.869798202738234869e-03,1.937087757539345369e-03,3.906939147870832664e-03,1.807448790560529060e-03,3.869798202738234869e-03,1.807448790560529060e-03,3.858639245155002281e-03
2.738283319220800611e-03,2.651634989557461949e-03,5.368962281372065097e-03,2.651634989557461949e-03,5.352411236857770004e-03,2.598178649588144592e-03,5.368962281372065097e-03,2.598178649588144592e-03,5.353922914152946591e-03
2.615162371382026563e-03,2.518683236728994773e-03,5.154287503857326105e-03,2.518683236728994773e-03,5.092534183796364536e-03,2.555182667555833120e-03,5.154287503857326105e-03,2.555182667555833120e-03,5.142749850228996861e-03
1.677796696293262476e-03,1.600152811089939654e-03,3.301117380395358989e-03,1.600152811089939654e-03,3.247061413127544632e-03,1.654942136970214426e-03,3.301117380395358989e-03,1.654942136970214426e-03,3.298944368637028290e-03
6.459313169509601398e-04,6.048068477322785224e-04,1.253758184687187634e-03,6.048068477322785224e-04,1.238042747497140536e-03,6.256055078206076113e-04,1.253758184687187634e-03,6.256055078206076113e-04,1.258521043638299430e-03
4.815148315548996435e-04,4.655166844046665863e-04,9.714610984222301791e-04,4.655166844046665863e-04,9.473242250340819029e-04,5.205380353448109225e-04,9.714610984222301791e-04,5.205380353448109225e-04,9.731267527074160834e-04
1.737806317045084573e-03,1.702372811153368389e-03,3.577511237416942241e-03,1.702372811153368389e-03,3.436822951909625310e-03,1.966312204147004864e-03,3.577511237416942241e-03,1.966312204147004864e-03,3.566934358628280621e-03
4.135092272844461368e-03,4.021493179775728274e-03,8.476958180769777335e-03,4.021493179775728274e-03,8.130367491882454362e-03,4.644222626796162649e-03,8.476958180769777335e-03,4.644222626796162649e-03,8.454257242988047830e-03
6.669010632513685047e-03,6.438175961294707872e-03,1.358999752970754642e-02,6.438175961294707872e-03,1.304692962396303106e-02,7.402239035322173699e-03,1.358999752970754642e-02,7.402239035322173699e-03,1.356544447853670968e-02
8.164895828561511207e-03,7.824334854424255803e-03,1.651296403088524031e-02,7.824334854424255803e-03,1.589808638486710224e-02,8.909260167470059097e-03,1.651296403088524031e-02,8.909260167470059097e-03,1.650045679582167260e-02
7.921769754250509651e-03,7.528513443107060291e-03,1.585462893629151562e-02,7.528513443107060291e-03,1.534499319884945895e-02,8.419585109893653468e-03,1.585462893629151562e-02,8.419585109893653468e-03,1.586295670183416467e-02
6.124199410145731055e-03,5.761108183006077334e-03,1.207122479238907468e-02,5.761108183006077334e-03,1.178946396801779789e-02,6.243512633088816287e-03,1.207122479238907468e-02,6.243512633088816287e-03,1.209849599890680180e-02
3.866007891703938416e-03,3.599196605723976004e-03,7.472920158673568292e-03,3.599196605723976004e-03,7.399579989301809622e-03,3.723213338138386171e-03,7.472920158673568292e-03,3.723213338138386171e-03,7.508124721682209353e-03
2.756976059808203920e-03,2.589068358494017816e-03,5.357143160186378025e-03,2.589068358494017816e-03,5.319777404540137859e-03,2.698798121712272721e-03,5.357143160186378025e-03,2.698798121712272721e-03,5.390224774678905109e-03
4.221548770938117479e-03,4.063950966734924952e-03,8.539835454038316453e-03,4.063950966734924952e-03,8.291781217225280970e-03,4.659218186908479706e-03,8.539835454038316453e-03,4.659218186908479706e-03,8.575413957513152580e-03
8.800794477648759759e-03,8.488968804200297882e-03,1.796996318951483290e-02,8.488968804200297882e-03,1.730801735254407572e-02,1.000304838156789583e-02,1.796996318951483290e-02,1.000304838156789583e-02,1.803349901855150553e-02
1.585654191550470854e-02,1.521045330297528773e-02,3.222522721629705877e-02,1.521045330297528773e-02,3.107030296394820354e-02,1.783881582214314962e-02,3.222522721629705877e-02,1.783881582214314962e-02,3.235364602075853357e-02
2.384105253387357182e-02,2.274007892636564429e-02,4.813868209570751344e-02,2.274007892636564429e-02,4.654495283131010464e-02,2.639444647106859235e-02,4.813868209570751344e-02,2.639444647106859235e-02,4.836055623539446680e-02
3.090603711479617335e-02,2.933808648768728225e-02,6.203688988013306843e-02,2.933808648768728225e-02,6.015251382238444300e-02,3.370132148689492652e-02,6.203688988013306843e-02,3.370132148689492652e-02,6.235579493844677773e-02
3.547694556281736494e-02,3.354405163769565157e-02,7.085021481101314023e-02,3.354405163769565157e-02,6.886895188987324223e-02,3.816252849295595495e-02,7.085021481101314023e-02,3.816252849295595495e-02,7.124018655015601498e-02
3.659158671854348399e-02,3.448121714125671616e-02,7.274234148651866072e-02,3.448121714125671616e-02,7.086565519147729197e-02,3.885473568255778248e-02,7.274234148651866072e-02,3.885473568255778248e-02,7.315467297136632463e-02
3.403863490222836657e-02,3.197866858335998708e-02,6.736087315045585777e-02,3.197866858335998708e-02,6.576885868388600287e-02,3.564289809465724657e-02,6.736087315045585777e-02,3.564289809465724657e-02,6.773697358702564231e-02
2.843907459202013252e-02,2.664750140816110960e-02,5.599634444677433626e-02,2.664750140816110960e-02,5.481731933788053929e-02,2.926358151920493630e-02,5.599634444677433626e-02,2.926358151920493630e-02,5.628280343267279273e-02
2.140778344671087630e-02,2.003732909818881774e-02,4.191331032985207150e-02,2.003732909818881774e-02,4.118114908712684069e-02,2.151087633806854360e-02,4.191331032985207150e-02,2.151087633806854360e-02,4.207874225549049219e-02
1.589956489190601577e-02,1.496913523821602997e-02,3.105377191192886313e-02,1.496913523821602997e-02,3.064167629802620058e-02,1.562665542923901210e-02,3.105377191192886313e-02,1.562665542923901210e-02,3.110976803021375803e-02
1.683436940464447251e-02,1.613307526434002923e-02,3.329871732336569384e-02,1.613307526434002923e-02,3.281550542854273778e-02,1.699286828959645571e-02,3.329871732336569384e-02,1.699286828959645571e-02,3.332923664448372847e-02
3.212149701072421204e-02,3.106485188516904666e-02,6.452749394884252365e-02,3.106485188516904666e-02,6.315620125449143696e-02,3.425611574242411889e-02,6.452749394884252365e-02,3.425611574242411889e-02,6.473294415638559951e-02
7.426174028624481227e-02,7.167158168176601674e-02,1.498348823932458829e-01,7.167158168176601674e-02,1.460835902121620511e-01,8.108033638937499343e-02,1.498348823932458829e-01,8.108033638937499343e-02,1.505994836283016114e-01
1.628019129486786565e-01,1.565675008518007671e-01,3.284559126199154688e-01,1.565675008518007671e-01,3.197756572945679165e-01,1.788277683731685497e-01,3.284559126199154688e-01,1.788277683731685497e-01,3.304514101944682203e-01
3.280597575857174264e-01,3.146180169309966690e-01,6.612385854841132948e-01,3.146180169309966690e-01,6.434397958933486539e-01,3.606261683017605857e-01,6.612385854841132948e-01,3.606261683017605857e-01,6.655831562802458912e-01
6.167513952264798149e-01,5.902950464236407235e-01,1.241934079551341830e+00,5.902950464236407235e-01,1.208298871262235563e+00,6.775122716732245864e-01,1.241934079551341830e+00,6.775122716732245864e-01,1.250433872796439028e+00
